Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-12-27,NRP.JO,1,12598.169289287227,11392.717237289717
2023-12-27,REM.JO,1,15696.039588798349,14768.353651585268
2023-12-27,RLO.JO,1,5920.563046862904,5777.371862571247
2023-12-27,SBK.JO,1,20562.36460404678,20550.464768329697
2023-12-27,SHP.JO,1,27192.614546185494,26516.138642506554
2023-12-27,SLM.JO,1,7139.670367105188,6746.506676972289
2023-12-27,SOL.JO,1,18785.993313790765,26927.589218455403
2023-12-27,VOD.JO,1,10673.957889676256,9772.145724316844
2023-12-28,ABG.JO,1,16239.621315405882,14984.961882650156
2023-12-28,AGL.JO,1,46094.86113459926,40673.04833217357
2023-12-28,AMS.JO,1,96057.74322589983,92744.78645017525
2023-12-28,APN.JO,1,20133.61812665019,16165.060227396525
2023-12-28,BTI.JO,1,54081.23730442197,48241.254615794176
2023-12-28,BVT.JO,1,25151.26502310941,23944.473647904553
2023-12-28,CLS.JO,1,31898.779617396922,27458.777760015775
2023-12-28,CPI.JO,1,201212.233102491,154255.8593806721
2023-12-28,DSY.JO,1,14371.624357071805,13356.966759408913
2023-12-28,EXX.JO,1,20392.531380142987,18801.16041493229
2023-12-28,FSR.JO,1,7305.2002158169,7228.463167908621
2023-12-28,GFI.JO,1,29602.243870127775,20520.892989121425
2023-12-28,GLN.JO,1,11177.250509231655,8345.377988586659
2023-12-28,GRT.JO,1,1174.6667186894626,1741.7841833904902
2023-12-28,HAR.JO,1,11864.602969795475,10505.081522015686
2023-12-28,IMP.JO,1,8978.666509474935,9898.711262577071
2023-12-28,INL.JO,1,12569.020872789304,8734.916419480463
2023-12-28,INP.JO,1,12681.395558032293,7869.535548067004
2023-12-28,KIO.JO,1,60597.39221111775,56474.10688087252
2023-12-28,MNP.JO,1,40303.26676660253,37962.42481279462
2023-12-28,MRP.JO,1,15604.380526055573,13388.605789340689
2023-12-28,MTN.JO,1,11444.568969224301,9686.223858458838
2023-12-28,NED.JO,1,21439.643891869066,20917.216781240117
2023-12-28,NPN.JO,1,303958.4698161735,301435.40567834297
2023-12-28,NRP.JO,1,12619.834713371745,11531.865296354255
2023-12-28,REM.JO,1,15950.641468392681,14852.387759002038
2023-12-28,RLO.JO,1,5954.198660549754,5765.735049431413
2023-12-28,SBK.JO,1,20656.26686851201,20842.584968902996
2023-12-28,SHP.JO,1,27408.204456255247,26796.323740003976
2023-12-28,SLM.JO,1,7221.911716595016,6875.532637314549
2023-12-28,SOL.JO,1,18590.68802303861,27109.70244735821
2023-12-28,VOD.JO,1,10704.950284577651,9843.011592866138
2023-12-29,ABG.JO,1,16304.202812351432,15145.277010116974
2023-12-29,AGL.JO,1,46444.13156966076,40969.55568030427
2023-12-29,AMS.JO,1,95944.19714855614,93613.20340337802
2023-12-29,APN.JO,1,20188.942220704736,16434.256589944016
2023-12-29,BTI.JO,1,54121.199260688656,48569.06318548842
2023-12-29,BVT.JO,1,25186.57732117108,24007.60991516391
2023-12-29,CLS.JO,1,32219.65572498702,27509.878339877396
2023-12-29,CPI.JO,1,202289.86974314673,155580.7324971694
2023-12-29,DSY.JO,1,14303.635832471284,13508.353671116496
2023-12-29,EXX.JO,1,20313.98803965968,18930.887735401902
2023-12-29,FSR.JO,1,7316.190201845542,7298.085192575406
2023-12-29,GFI.JO,1,27689.13032017991,20552.902806976756
2023-12-29,GLN.JO,1,11141.583561107105,8356.117400447742
2023-12-29,GRT.JO,1,1169.6738256666565,1743.4120279850335
2023-12-29,HAR.JO,1,11791.619138571501,10533.651587289341
2023-12-29,IMP.JO,1,9018.000138799815,9998.197220531483
2023-12-29,INL.JO,1,12505.059708754665,8750.564371205388
2023-12-29,INP.JO,1,12613.414251145596,7900.573636666495
2023-12-29,KIO.JO,1,60970.48555459905,56635.64972838052
2023-12-29,MNP.JO,1,40151.83322117599,38345.794885134404
2023-12-29,MRP.JO,1,15569.06014636538,13571.737725963341
2023-12-29,MTN.JO,1,11501.19504265472,9809.406343149607
2023-12-29,NED.JO,1,21402.35459430836,21190.988809520604
2023-12-29,NPN.JO,1,309531.3037911709,300761.40339282213
2023-12-29,NRP.JO,1,12633.834420264215,11749.03673466172
2023-12-29,REM.JO,1,16178.916595354887,15127.383977476013
2023-12-29,RLO.JO,1,5982.505937358974,5775.826482994102
2023-12-29,SBK.JO,1,20682.240693907203,21095.20131326331
2023-12-29,SHP.JO,1,27514.832294868134,27025.31208487319
2023-12-29,SLM.JO,1,7238.892328712727,6982.620753881461
2023-12-29,SOL.JO,1,18512.698842840357,26752.80224587425
2023-12-29,VOD.JO,1,10638.633379438344,9930.320783143226
2024-01-02,ABG.JO,1,16212.990004346106,15331.485114906776
2024-01-02,AGL.JO,1,45135.19598521968,40955.156700943415
2024-01-02,AMS.JO,1,94346.55739163545,94785.70737268604
2024-01-02,APN.JO,1,20185.274756077706,16673.074306286097
2024-01-02,BTI.JO,1,53864.09711187747,48854.30065344708
2024-01-02,BVT.JO,1,25164.255898325817,24119.99950660506
2024-01-02,CLS.JO,1,32392.257221333162,27469.486724423296
2024-01-02,CPI.JO,1,201633.08390570595,155324.11690997315
2024-01-02,DSY.JO,1,14320.633740171632,13642.027472373857
2024-01-02,EXX.JO,1,20086.674958165353,18957.356766396962
2024-01-02,FSR.JO,1,7279.555741344731,7344.547366958931
2024-01-02,GFI.JO,1,27023.44061189687,20233.027070766708
2024-01-02,GLN.JO,1,11016.917558895435,8370.880310273678
2024-01-02,GRT.JO,1,1166.6780462086056,1748.7435034730383
2024-01-02,HAR.JO,1,11689.975891676684,10532.1304243545
2024-01-02,IMP.JO,1,8730.66688098246,10117.707857972831
2024-01-02,INL.JO,1,12414.782309524102,8760.843327647824
2024-01-02,INP.JO,1,12534.437185530047,7908.095873654287
2024-01-02,KIO.JO,1,60195.34058159315,56710.12982944689
2024-01-02,MNP.JO,1,39716.23405187803,38504.504001271736
2024-01-02,MRP.JO,1,15449.10336186785,13642.761294134914
2024-01-02,MTN.JO,1,11536.503972668186,9875.221888251293
2024-01-02,NED.JO,1,21499.236461411907,21396.862777115643
2024-01-02,NPN.JO,1,306744.3857948757,302066.17575319414
2024-01-02,NRP.JO,1,12631.168278540898,11839.782723686789
2024-01-02,REM.JO,1,16002.294308644981,15280.957987665883
2024-01-02,RLO.JO,1,5946.205855450656,5794.989489533357
2024-01-02,SBK.JO,1,20678.575907706076,21296.97558009649
2024-01-02,SHP.JO,1,27470.182504698747,27239.98435029912
2024-01-02,SLM.JO,1,7213.587412933343,7092.862468146675
2024-01-02,SOL.JO,1,18344.72299918324,27153.50673950318
2024-01-02,VOD.JO,1,10663.960841489823,9954.870260777707
2024-01-03,ABG.JO,1,15871.773020243427,15361.74502513997
2024-01-03,AGL.JO,1,43877.69954309268,40999.32929102295
2024-01-03,AMS.JO,1,89674.51325240018,94465.05220842754
2024-01-03,APN.JO,1,20305.586546269384,16772.40797586499
2024-01-03,BTI.JO,1,55046.37990886639,48907.298996926664
2024-01-03,BVT.JO,1,24774.797043010658,24229.323847668256
2024-01-03,CLS.JO,1,31969.08752469384,27620.482865821163
2024-01-03,CPI.JO,1,199689.40647708843,155921.76008655765
2024-01-03,DSY.JO,1,14213.652299523894,13667.731284557214
2024-01-03,EXX.JO,1,19587.786462642936,18946.629624748635
2024-01-03,FSR.JO,1,7090.390058329616,7369.177731220343
2024-01-03,GFI.JO,1,25672.73606093521,20028.22148804651
2024-01-03,GLN.JO,1,10826.252930732328,8355.708034793342
2024-01-03,GRT.JO,1,1151.0336626186013,1769.9208339795002
2024-01-03,HAR.JO,1,11277.737427060909,10522.235695184434
2024-01-03,IMP.JO,1,8229.333237649202,10105.303730412053
2024-01-03,INL.JO,1,12247.216782588868,8759.796688540535
2024-01-03,INP.JO,1,12404.473901869615,7894.885453412682
2024-01-03,KIO.JO,1,59768.9926447597,56627.29457001888
2024-01-03,MNP.JO,1,39465.43437863399,38523.91552395164
2024-01-03,MRP.JO,1,15095.56356248983,13672.919327324405
2024-01-03,MTN.JO,1,11388.941870162666,9988.809985480852
2024-01-03,NED.JO,1,20976.53970114702,21544.647718949396
2024-01-03,NPN.JO,1,308862.6671482453,305068.3335931151
2024-01-03,NRP.JO,1,12593.503317376417,11844.902754668381
2024-01-03,REM.JO,1,15635.053757901615,15435.303899337625
2024-01-03,RLO.JO,1,5929.887786290083,5802.453478032245
2024-01-03,SBK.JO,1,20346.59285488679,21386.299173845655
2024-01-03,SHP.JO,1,27086.65436606346,27290.396166982002
2024-01-03,SLM.JO,1,7094.388137660364,7118.415790390911
2024-01-03,SOL.JO,1,18199.076728095195,27508.880022141882
2024-01-03,VOD.JO,1,10584.980925695878,9991.620090727212
2024-01-04,ABG.JO,1,15773.235739746684,15239.393538387842
2024-01-04,AGL.JO,1,43853.45318481797,40775.04615036544
2024-01-04,AMS.JO,1,86779.25468511728,92763.1416431293
2024-01-04,APN.JO,1,20373.90728776664,16916.921688402388
2024-01-04,BTI.JO,1,55702.13511976608,49273.44352779694
2024-01-04,BVT.JO,1,24321.039163678543,24151.556133216876
2024-01-04,CLS.JO,1,31789.487074385845,27689.32217382748
2024-01-04,CPI.JO,1,196349.528177688,156031.0848688272
2024-01-04,DSY.JO,1,14057.349824942576,13644.138135863717
2024-01-04,EXX.JO,1,19504.251629336275,18834.57767037996
2024-01-04,FSR.JO,1,7078.733479024085,7334.176573222433
2024-01-04,GFI.JO,1,25032.700154043403,19787.186976140543
2024-01-04,GLN.JO,1,10875.585354027548,8328.354556467877
2024-01-04,GRT.JO,1,1144.3764368053687,1758.6357852245617
2024-01-04,HAR.JO,1,11260.740995951392,10435.788634359498
2024-01-04,IMP.JO,1,8149.666737023471,9893.035456972253
2024-01-04,INL.JO,1,12330.166159021868,8738.437402249388
2024-01-04,INP.JO,1,12492.782518701313,7894.587627825789
2024-01-04,KIO.JO,1,59210.18931967587,56565.532159051814
2024-01-04,MNP.JO,1,39831.7331118627,38315.554179657716
2024-01-04,MRP.JO,1,14684.045226396642,13507.979723771867
2024-01-04,MTN.JO,1,11332.648332971206,9936.170932788174
2024-01-04,NED.JO,1,20790.430628332953,21333.30734616922
2024-01-04,NPN.JO,1,311078.9361252749,305272.1633654388
2024-01-04,NRP.JO,1,12513.506527556625,11812.797554275936
2024-01-04,REM.JO,1,15594.398408580111,15333.439569418264
2024-01-04,RLO.JO,1,5990.498742458072,5800.822060833637
2024-01-04,SBK.JO,1,20383.88556457328,21322.905687005226
2024-01-04,SHP.JO,1,26785.092880613185,27281.871947790638
2024-01-04,SLM.JO,1,7041.447256252648,7093.025186323771
2024-01-04,SOL.JO,1,18436.376902929012,27143.342666657743
2024-01-04,VOD.JO,1,10535.326269610787,9942.13698119658
2024-01-05,ABG.JO,1,15704.992006555425,15064.696039736098
2024-01-05,AGL.JO,1,43716.49846946682,40479.72213181862
2024-01-05,AMS.JO,1,86900.12258164486,89955.96195602878
2024-01-05,APN.JO,1,20086.29334145995,16964.667841868923
2024-01-05,BTI.JO,1,56052.16670527987,49778.70972553283
2024-01-05,BVT.JO,1,23990.213495964887,23987.749898235303
2024-01-05,CLS.JO,1,31411.96462737521,27636.134231687436
2024-01-05,CPI.JO,1,195862.35698046436,155291.91787809937
2024-01-05,DSY.JO,1,13981.030469613866,13537.575255782953
2024-01-05,EXX.JO,1,19490.939874432326,18772.85424880823
2024-01-05,FSR.JO,1,7052.4234947261075,7295.968941753654
2024-01-05,GFI.JO,1,24146.44609932841,19535.194443881956
2024-01-05,GLN.JO,1,10946.918606619956,8316.919351725655
2024-01-05,GRT.JO,1,1127.4005087241585,1756.3027680557614
2024-01-05,HAR.JO,1,11146.10112708537,10377.801329675885
2024-01-05,IMP.JO,1,8265.999905427645,9613.54511369045
2024-01-05,INL.JO,1,12294.854094261464,8742.820171239362
2024-01-05,INP.JO,1,12453.793057843459,7890.646910036284
2024-01-05,KIO.JO,1,58863.05392076015,56309.87488190307
2024-01-05,MNP.JO,1,39286.867038109885,38291.32727924964
2024-01-05,MRP.JO,1,14676.0480331344,13207.597132046756
2024-01-05,MTN.JO,1,11239.380453267673,9870.79785890383
2024-01-05,NED.JO,1,20834.043280445374,21172.694987622614
2024-01-05,NPN.JO,1,307555.6806522241,306362.3100220002
2024-01-05,NRP.JO,1,12426.510332080608,11728.784535850764
2024-01-05,REM.JO,1,15645.719331195205,15211.24335446643
2024-01-05,RLO.JO,1,6051.109698626061,5811.20383389593
2024-01-05,SBK.JO,1,20381.224622080375,21269.54811502666
2024-01-05,SHP.JO,1,26928.37506749885,27163.20259510161
2024-01-05,SLM.JO,1,7095.72003818885,7020.450789380754
2024-01-05,SOL.JO,1,18356.05395559604,27284.99162299367
2024-01-05,VOD.JO,1,10519.997427464506,9917.669331170346
2024-01-08,ABG.JO,1,15745.937573728734,14905.992128032029
2024-01-08,AGL.JO,1,42924.90938716394,40553.01501354126
2024-01-08,AMS.JO,1,85747.01564517478,87914.54181857363
2024-01-08,APN.JO,1,20006.974665005164,16978.214051640247
2024-01-08,BTI.JO,1,56012.53043534253,50312.41703020422
2024-01-08,BVT.JO,1,24088.83083088127,23825.942596642857
2024-01-08,CLS.JO,1,31512.59448855676,27741.909325348643
2024-01-08,CPI.JO,1,197798.05053743286,155935.43343567304
2024-01-08,DSY.JO,1,14106.840146823466,13460.724740105801
2024-01-08,EXX.JO,1,19459.985974677515,18710.514573047665
2024-01-08,FSR.JO,1,7078.067427472736,7255.301605470803
2024-01-08,GFI.JO,1,23557.385955002068,19429.317358381773
2024-01-08,GLN.JO,1,10849.919543541444,8333.54114207031
2024-01-08,GRT.JO,1,1125.7363301939954,1753.317974938397
2024-01-08,HAR.JO,1,10960.810465144168,10337.316775019188
2024-01-08,IMP.JO,1,8146.333150904284,9417.69646593276
2024-01-08,INL.JO,1,12318.839530774454,8734.200243633493
2024-01-08,INP.JO,1,12454.127041169335,7894.686110088548
2024-01-08,KIO.JO,1,57695.17540418883,56243.021871990444
2024-01-08,MNP.JO,1,39356.534169610146,38155.76997918855
2024-01-08,MRP.JO,1,14848.986222994272,12950.59675056633
2024-01-08,MTN.JO,1,11170.4300542172,9768.143853654658
2024-01-08,NED.JO,1,20971.878009535107,20957.484930799958
2024-01-08,NPN.JO,1,303462.48726916726,308547.3548379031
2024-01-08,NRP.JO,1,12392.84368792108,11700.788704385908
2024-01-08,REM.JO,1,15601.396046377577,15098.159787372391
2024-01-08,RLO.JO,1,6124.709038025748,5861.53614223432
2024-01-08,SBK.JO,1,20513.749647108492,21188.179604332112
2024-01-08,SHP.JO,1,27388.20967901613,27139.9662278707
2024-01-08,SLM.JO,1,7118.027953855043,7011.700134238545
2024-01-08,SOL.JO,1,18063.09786580256,27386.93884301798
2024-01-08,VOD.JO,1,10575.983490644494,9877.066285317847
2024-01-09,ABG.JO,1,15905.72796286781,14846.722765728071
2024-01-09,AGL.JO,1,42675.24631473637,40232.7631946376
2024-01-09,AMS.JO,1,85672.42280348919,86402.61509709903
2024-01-09,APN.JO,1,20237.932413844148,16937.80505688955
2024-01-09,BTI.JO,1,56332.58019829297,50667.89837948342
2024-01-09,BVT.JO,1,24410.99007028285,23680.27470953599
2024-01-09,CLS.JO,1,31697.188689949056,27621.828226010453
2024-01-09,CPI.JO,1,196706.75605032517,155361.30779946048
2024-01-09,DSY.JO,1,13938.371459992099,13479.01715701792
2024-01-09,EXX.JO,1,19733.559646897444,18675.29838690858
2024-01-09,FSR.JO,1,7169.653172430609,7223.513692513013
2024-01-09,GFI.JO,1,23103.598104848934,19228.692597736208
2024-01-09,GLN.JO,1,10691.58707819559,8320.36034038669
2024-01-09,GRT.JO,1,1149.0364512302644,1745.6949594801288
2024-01-09,HAR.JO,1,10859.167218249351,10253.504999365632
2024-01-09,IMP.JO,1,8133.666820766593,9294.116592739476
2024-01-09,INL.JO,1,12336.495563154656,8735.463749255367
2024-01-09,INP.JO,1,12415.80364392434,7898.009767516713
2024-01-09,KIO.JO,1,57774.22353983381,55859.29522436794
2024-01-09,MNP.JO,1,39315.465948134086,38134.101612810504
2024-01-09,MRP.JO,1,15073.90561184067,12867.616676372982
2024-01-09,MTN.JO,1,11187.417398268159,9656.417139972125
2024-01-09,NED.JO,1,21373.055961351958,20941.31865864732
2024-01-09,NPN.JO,1,300079.9182985013,306953.3549477575
2024-01-09,NRP.JO,1,12363.846597992446,11640.923657864212
2024-01-09,REM.JO,1,15655.05021665378,15071.103236975589
2024-01-09,RLO.JO,1,6178.992481733057,5907.809993013953
2024-01-09,SBK.JO,1,20664.923969570285,21214.534285003538
2024-01-09,SHP.JO,1,27395.20929129926,27213.185423201
2024-01-09,SLM.JO,1,7146.99567072913,7004.237789067287
2024-01-09,SOL.JO,1,18157.41603060482,27204.190474958254
2024-01-09,VOD.JO,1,10549.822624717448,9890.420131858336
2024-01-10,ABG.JO,1,15893.077900905886,14889.182842081293
2024-01-10,AGL.JO,1,42821.70227968981,40079.2808046595
2024-01-10,AMS.JO,1,84615.5558262918,86016.10697018077
2024-01-10,APN.JO,1,20210.60478608378,16941.791334551024
2024-01-10,BTI.JO,1,56179.38904443655,50969.311737163946
2024-01-10,BVT.JO,1,24450.636678407023,23705.70741083067
2024-01-10,CLS.JO,1,31387.807196037324,27612.852311465096
2024-01-10,CPI.JO,1,196003.67925998353,155231.47299351782
2024-01-10,DSY.JO,1,14009.024328387213,13441.73731074945
2024-01-10,EXX.JO,1,19798.457358913576,18713.23041024107
2024-01-10,FSR.JO,1,7152.002129162936,7256.185701551976
2024-01-10,GFI.JO,1,23062.28217453441,19053.617710501832
2024-01-10,GLN.JO,1,10669.253478390026,8313.885797748953
2024-01-10,GRT.JO,1,1146.0406943468863,1745.7290321860387
2024-01-10,HAR.JO,1,10670.210983840801,10184.85742013358
2024-01-10,IMP.JO,1,7956.166794327521,9295.79079788605
2024-01-10,INL.JO,1,12293.855475596689,8741.40485905728
2024-01-10,INP.JO,1,12309.501794350988,7901.707847847249
2024-01-10,KIO.JO,1,55396.69658639269,55680.84830031519
2024-01-10,MNP.JO,1,38721.10099158673,38066.191285784276
2024-01-10,MRP.JO,1,15173.868855964562,12980.1632968099
2024-01-10,MTN.JO,1,11098.480683582522,9632.871935471556
2024-01-10,NED.JO,1,21410.345258912665,21124.457350131444
2024-01-10,NPN.JO,1,295472.04342722514,305204.39788531244
2024-01-10,NRP.JO,1,12188.519345018713,11633.07210781775
2024-01-10,REM.JO,1,15588.7333534318,15054.287714057347
2024-01-10,RLO.JO,1,6253.923755460824,5977.723504692785
2024-01-10,SBK.JO,1,20617.972837337667,21288.509327046395
2024-01-10,SHP.JO,1,27267.920045706007,27334.471914874197
2024-01-10,SLM.JO,1,7078.405928449456,7023.365982557203
2024-01-10,SOL.JO,1,17223.21495484746,27097.53325496506
2024-01-10,VOD.JO,1,10580.98201473771,9900.965431568835
2024-01-11,ABG.JO,1,16065.849677168955,14966.848319221326
2024-01-11,AGL.JO,1,43277.783893682055,40044.53158508717
2024-01-11,AMS.JO,1,85258.19739466041,85419.72598665579
2024-01-11,APN.JO,1,20303.253414517294,16898.6969530871
2024-01-11,BTI.JO,1,56051.492591431095,51123.52624457393
2024-01-11,BVT.JO,1,24550.582251956974,23875.75483312095
2024-01-11,CLS.JO,1,31351.654492172,27621.2017605788
2024-01-11,CPI.JO,1,198362.84357028094,155402.62239741118
2024-01-11,DSY.JO,1,13825.726638611635,13498.556713578573
2024-01-11,EXX.JO,1,19926.92559400545,18777.197927255176
2024-01-11,FSR.JO,1,7134.6845179650945,7272.946689757536
2024-01-11,GFI.JO,1,23207.883451286252,18958.213648114033
2024-01-11,GLN.JO,1,10682.253412543954,8298.762440177003
2024-01-11,GRT.JO,1,1142.046361868903,1746.5412388081895
2024-01-11,HAR.JO,1,10665.212877054895,10133.120230887826
2024-01-11,IMP.JO,1,7769.333560614509,9237.270518158393
2024-01-11,INL.JO,1,12498.397775966181,8738.92638460489
2024-01-11,INP.JO,1,12615.414345023064,7886.963578257175
2024-01-11,KIO.JO,1,55527.83088495133,55115.01677807121
2024-01-11,MNP.JO,1,38104.73430917859,37857.57158789123
2024-01-11,MRP.JO,1,15321.149384108081,13125.473501975765
2024-01-11,MTN.JO,1,11139.451606395676,9585.485180006952
2024-01-11,NED.JO,1,21664.36933375056,21309.038878934578
2024-01-11,NPN.JO,1,300974.8654632988,303526.3578099398
2024-01-11,NRP.JO,1,12053.857694070719,11510.391078604278
2024-01-11,REM.JO,1,15702.037965041103,15078.522613673604
2024-01-11,RLO.JO,1,6214.959505113691,6035.252994968733
2024-01-11,SBK.JO,1,20645.27923582962,21333.771412369613
2024-01-11,SHP.JO,1,27123.639971707664,27401.573136329163
2024-01-11,SLM.JO,1,7129.682158120662,7020.195217344802
2024-01-11,SOL.JO,1,17034.575855740797,26850.393962203296
2024-01-11,VOD.JO,1,10667.293540156137,9908.750007267206
2024-01-12,ABG.JO,1,16162.389756498405,15063.543970010123
2024-01-12,AGL.JO,1,43234.20621335676,39920.595658467035
2024-01-12,AMS.JO,1,86462.92605037653,85192.36613699821
2024-01-12,APN.JO,1,20307.91967802147,16925.95769699409
2024-01-12,BTI.JO,1,55971.57030326844,51107.71624435672
2024-01-12,BVT.JO,1,24677.180270695302,23871.018325386405
2024-01-12,CLS.JO,1,31071.095543078965,27505.164444252317
2024-01-12,CPI.JO,1,199727.38800240896,155004.51400139838
2024-01-12,DSY.JO,1,13807.063030695781,13361.873003680044
2024-01-12,EXX.JO,1,19714.590313106193,18791.149191223016
2024-01-12,FSR.JO,1,7075.7363824744,7280.124553161662
2024-01-12,GFI.JO,1,24293.710223761045,18861.699197307807
2024-01-12,GLN.JO,1,10647.254580062905,8281.34959576119
2024-01-12,GRT.JO,1,1146.040649197541,1746.976899890646
2024-01-12,HAR.JO,1,11072.117895122481,10079.909311634134
2024-01-12,IMP.JO,1,7642.666553194117,9086.564259640603
2024-01-12,INL.JO,1,12518.053111071311,8738.59437229804
2024-01-12,INP.JO,1,12641.74003356158,7898.15201967403
2024-01-12,KIO.JO,1,55350.76963719749,54606.526419959206
2024-01-12,MNP.JO,1,37674.2672091174,37475.96665401255
2024-01-12,MRP.JO,1,15655.695292270244,13229.273192282108
2024-01-12,MTN.JO,1,11137.452292006206,9570.980591119966
2024-01-12,NED.JO,1,21823.176027981102,21509.909504593634
2024-01-12,NPN.JO,1,298917.2708206075,302044.7778291094
2024-01-12,NRP.JO,1,12057.857354445703,11377.813890155787
2024-01-12,REM.JO,1,15793.681617611877,15064.374361239536
