Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2020-10-16,BTI.JO,1,56119.82824324839,56544.70839498109
2020-10-16,GLN.JO,1,3490.7942075239503,3567.068490691823
2020-10-16,GRT.JO,1,1121.4205381400138,1132.6514001557168
2020-10-16,INP.JO,1,3063.095630751354,3083.270816524774
2020-10-16,VOD.JO,1,12331.11463270201,12460.76990494287
2020-10-19,ABG.JO,1,9011.472154434974,8830.880389559297
2020-10-19,AGL.JO,1,41252.48394288088,40065.2301179184
2020-10-19,APN.JO,1,10998.368945399272,11145.850071564984
2020-10-19,DSY.JO,1,12270.034468222659,12295.201295930945
2020-10-19,EXX.JO,1,12880.831338682554,12706.359147021885
2020-10-19,GLN.JO,1,3522.4590592685636,3536.6246556868246
2020-10-19,IMP.JO,1,17025.923944464743,16288.120173936166
2020-10-19,MNP.JO,1,37746.499541837344,37665.666534462725
2020-10-19,NED.JO,1,9889.858036749838,9884.72004646816
2020-10-19,NRP.JO,1,6631.774214810124,6687.074042173405
2020-10-19,REM.JO,1,8972.212000721895,8939.012079406253
2020-10-19,VOD.JO,1,12336.438830021158,12355.870774982122
2020-10-20,ABG.JO,1,9054.682968195395,9051.386535110854
2020-10-20,BTI.JO,1,55862.23634666514,56136.67459198492
2020-10-20,CPI.JO,1,112006.69111846125,107037.72318740938
2020-10-20,FSR.JO,1,3915.45754128717,3892.7730551652007
2020-10-20,HAR.JO,1,9186.45111804523,9302.793056823117
2020-10-20,NED.JO,1,9847.649398055966,9994.72050953803
2020-10-20,SHP.JO,1,13791.503197453718,13908.450680498581
2020-10-20,SOL.JO,1,9921.59058520633,10833.726114265084
2020-10-21,ABG.JO,1,9303.302558304562,9087.319337585963
2020-10-21,DSY.JO,1,12173.394735090082,12222.019980029214
2020-10-21,SBK.JO,1,11206.157235351737,10906.031297131345
2020-10-21,VOD.JO,1,12218.647414930809,12266.60579353791
2020-10-22,AGL.JO,1,40763.321019936375,40536.480848989726
2020-10-22,APN.JO,1,10521.71391853258,10650.217866032473
2020-10-22,CPI.JO,1,116909.81923806973,111518.21769751236
2020-10-22,GRT.JO,1,1147.9630631705188,1140.4440492291194
2020-10-22,MTN.JO,1,5558.438721276762,5625.170448100466
2020-10-22,SHP.JO,1,14248.279593595527,13904.49822453271
2020-10-23,ABG.JO,1,10076.749614398519,9572.438239730956
2020-10-23,AGL.JO,1,40985.222358268715,40153.22916876591
2020-10-23,CPI.JO,1,118319.85623593372,114099.00808372095
2020-10-23,EXX.JO,1,12769.785157659815,12507.372164401655
2020-10-23,NED.JO,1,11038.806017566763,10343.136780626168
2020-10-23,NPN.JO,1,301924.29329432716,301769.9825849911
2020-10-23,REM.JO,1,9529.588289356476,9303.862717902457
2020-10-23,RLO.JO,1,3373.055767621574,3149.2637825923684
2020-10-26,ABG.JO,1,10096.359607080904,9968.651416566398
2020-10-26,AGL.JO,1,40672.929350222716,40265.94834238333
2020-10-26,HAR.JO,1,8531.87121133813,8720.128085847704
2020-10-26,KIO.JO,1,50586.73819192106,51104.285353808766
2020-10-26,NED.JO,1,11016.869102027178,10949.14998422841
2020-10-26,REM.JO,1,9632.11698084671,9528.262899425672
2020-10-27,BVT.JO,1,14505.048807819796,14461.233919462316
2020-10-27,IMP.JO,1,16160.52572913242,16299.124343568625
2020-10-27,MNP.JO,1,35955.33403911817,36790.21452886706
2020-10-27,NPN.JO,1,307844.95666672004,297467.3836865521
2020-10-28,BTI.JO,1,52123.76906372025,53800.96919258831
2020-10-28,EXX.JO,1,11439.864599986433,12168.417410977041
2020-10-28,KIO.JO,1,48159.27698388642,49193.37315100585
2020-10-28,MNP.JO,1,34913.26729725201,35934.4540679168
2020-10-28,MTN.JO,1,5626.029613855436,5820.900458960467
2020-10-28,REM.JO,1,9111.964062285942,9527.755549633497
2020-10-29,ABG.JO,1,9204.918536718445,9725.551880251924
2020-10-29,DSY.JO,1,11323.622045007012,11809.24704182297
2020-10-29,FSR.JO,1,3912.7966531507063,4082.1563087002924
2020-10-29,GFI.JO,1,17512.32881503724,17898.99343985666
2020-10-29,RLO.JO,1,3373.055748885158,3412.8206718578967
2020-10-29,SBK.JO,1,10872.448983797714,11431.263932295089
2020-10-29,SOL.JO,1,7893.127365560406,9119.245506225912
2020-10-30,ABG.JO,1,8807.058614962647,9337.700669356382
2020-10-30,CLS.JO,1,23449.531222707665,23448.34761383884
2020-10-30,DSY.JO,1,10829.088464101402,11446.95685667497
2020-10-30,INP.JO,1,2781.057595052509,2966.241774586472
2020-11-02,CPI.JO,1,116075.58991539679,113187.04840677977
2020-11-02,GRT.JO,1,1067.00832307429,1077.3959683925211
2020-11-02,INP.JO,1,2784.462904743214,2865.634352613304
2020-11-02,MNP.JO,1,34134.46620648693,33793.03275707574
2020-11-02,SBK.JO,1,10653.411799995563,10678.689492567966
2020-11-02,SOL.JO,1,8590.256750410315,8362.47535442385
2020-11-03,AMS.JO,1,112810.0510486206,101327.42723851978
2020-11-03,BVT.JO,1,13356.479655292691,13274.285574635887
2020-11-03,DSY.JO,1,11238.645319583857,10973.93061057994
2020-11-03,EXX.JO,1,11855.216601139686,10928.425946717976
2020-11-03,GFI.JO,1,18965.120341130114,17811.550602801944
2020-11-03,GLN.JO,1,3366.4682169584057,3335.983348839464
2020-11-03,MRP.JO,1,12765.184677737638,12467.807998711325
2020-11-03,NPN.JO,1,309754.70522970805,314211.42089859414
2020-11-03,SOL.JO,1,9767.449789478203,8805.232891679334
2020-11-04,DSY.JO,1,11269.970190513111,11227.771675170035
2020-11-04,EXX.JO,1,12226.81206329153,11621.045823099192
2020-11-04,GFI.JO,1,18546.42471606789,18512.31597172772
2020-11-04,HAR.JO,1,8435.599467642158,8359.42273858287
2020-11-04,INP.JO,1,2909.2286323646626,2922.857780632887
2020-11-04,MNP.JO,1,35321.36597602139,34514.716034068275
2020-11-05,BTI.JO,1,52726.68187072946,53359.90705974353
2020-11-05,CLS.JO,1,25333.28196591981,23744.996968096562
2020-11-05,IMP.JO,1,16059.752847576132,15027.363092120417
2020-11-05,SOL.JO,1,9797.080231266002,10053.845390291108
2020-11-06,CPI.JO,1,123475.77078487961,123602.32677751398
2020-11-06,DSY.JO,1,11645.535889896173,11494.646746877701
2020-11-06,GFI.JO,1,19838.4565641389,18408.133975816836
2020-11-06,NRP.JO,1,6276.018233179629,6306.751656861372
2020-11-06,SOL.JO,1,9331.994506192514,9908.629315201792
2020-11-09,ABG.JO,1,9676.230682078098,9282.463130629932
2020-11-09,AGL.JO,1,40209.21991152699,37365.48206038694
2020-11-09,DSY.JO,1,12373.67402501145,11591.18164573098
2020-11-09,GFI.JO,1,17921.709220729634,19207.976660817716
2020-11-09,GLN.JO,1,3658.451166413619,3427.5359499272367
2020-11-09,IMP.JO,1,16563.9563583369,16354.817838624342
2020-11-10,AMS.JO,1,114128.74541163366,104216.28283151638
2020-11-10,DSY.JO,1,12619.939842234517,12140.497738246471
2020-11-10,MNP.JO,1,37907.10213983663,36486.33902557869
2020-11-10,MRP.JO,1,15660.34304791408,14556.705302913277
2020-11-11,ABG.JO,1,10594.594865102457,9913.971832776577
2020-11-11,AMS.JO,1,113132.5077276783,104624.71300599113
2020-11-11,CLS.JO,1,26359.577405663353,25354.087550450215
2020-11-11,GFI.JO,1,16922.561153001552,17376.131801530453
2020-11-11,GLN.JO,1,3881.1047274644056,3743.248107804601
2020-11-11,NED.JO,1,13701.957940642142,12084.312127407879
2020-11-11,VOD.JO,1,13049.83883438011,12865.395541588494
2020-11-12,ABG.JO,1,10524.464512619064,10452.490848574113
2020-11-12,CPI.JO,1,142227.4901269113,136109.5112929279
2020-11-12,EXX.JO,1,12309.351089627275,12700.570344196796
2020-11-12,GLN.JO,1,3844.4401114714306,3854.2079235600036
2020-11-12,HAR.JO,1,7365.9511155293385,7630.9941770543255
2020-11-12,VOD.JO,1,12987.94874063296,12976.509509502343
2020-11-13,GLN.JO,1,3856.772573638546,3827.6012479083065
2020-11-13,INL.JO,1,3604.925204664487,3536.3923525064847
2020-11-13,INP.JO,1,3585.685097442625,3526.8343332889112
2020-11-13,NPN.JO,1,318162.327783432,309850.88275707077
2020-11-13,SOL.JO,1,10303.779110709835,10796.484619019135
2020-11-13,VOD.JO,1,12885.131090224386,12960.434755825127
2020-11-16,ABG.JO,1,10245.597205715412,10300.361302649364
2020-11-16,AGL.JO,1,42794.37537054222,41067.984039970695
2020-11-16,AMS.JO,1,115861.65794847629,101557.23975290396
2020-11-16,BVT.JO,1,15540.1253390504,15513.711253517798
2020-11-16,HAR.JO,1,7322.311168142321,7420.720702822863
2020-11-16,INL.JO,1,3633.256426681481,3587.9264843630112
2020-11-16,KIO.JO,1,50464.70179770632,49150.97497916507
2020-11-16,MNP.JO,1,38769.13309265721,37834.50477848309
2020-11-16,MRP.JO,1,16017.372703855744,15971.179885834114
2020-11-16,NED.JO,1,13372.595734011964,13387.293050948916
2020-11-16,SHP.JO,1,13614.054436017152,14397.208587039411
2020-11-16,VOD.JO,1,12559.377182730994,12894.683211023534
2020-11-17,ABG.JO,1,10423.752595398693,10250.57717426813
2020-11-17,EXX.JO,1,12595.092044686166,12521.658962995223
2020-11-17,INL.JO,1,3718.2497054708306,3632.456150516503
2020-11-17,MNP.JO,1,38504.033964401075,38353.01711832795
2020-11-17,MRP.JO,1,16163.44518329577,15907.854842057128
2020-11-17,SLM.JO,1,5752.303168039542,5789.839041916847
2020-11-18,BTI.JO,1,57960.810423066905,56912.42369233755
2020-11-18,CLS.JO,1,25649.63160401807,25161.002688473967
2020-11-18,INP.JO,1,3806.4238121009503,3724.1292739336427
2020-11-18,NRP.JO,1,7260.009494344683,7381.234982128589
2020-11-18,SBK.JO,1,13019.949170853977,12895.168623479383
2020-11-18,VOD.JO,1,12426.278536627397,12390.48683298635
2020-11-19,AGL.JO,1,42876.282545506285,42017.241513613335
2020-11-19,CPI.JO,1,136157.40677149026,134359.31485482588
2020-11-19,FSR.JO,1,4662.034494960832,4705.564715290848
2020-11-19,GFI.JO,1,14599.432813968644,15293.230636769638
2020-11-19,IMP.JO,1,16786.457017852386,16182.652661789016
2020-11-19,MNP.JO,1,38427.39961971156,38106.3177667216
2020-11-19,NED.JO,1,13407.825247180854,13526.144260341667
2020-11-19,SHP.JO,1,13300.770348866952,13639.867306623002
2020-11-20,AMS.JO,1,116335.99173060516,107120.70814277753
2020-11-20,APN.JO,1,12630.187266039824,12772.812067084671
2020-11-20,CPI.JO,1,133785.60003919332,133547.43262143846
2020-11-20,DSY.JO,1,12445.98832259588,12610.28266373566
2020-11-20,HAR.JO,1,7040.492293772478,6957.312589447176
2020-11-20,IMP.JO,1,16700.98453684425,16346.756267522884
2020-11-20,MNP.JO,1,37586.63200149749,38010.7736053737
2020-11-20,NED.JO,1,12999.028987259584,13460.35821984139
2020-11-20,SBK.JO,1,12523.706516280778,12780.207500384684
2020-11-23,BTI.JO,1,56062.65364264783,56584.0084201794
2020-11-23,CPI.JO,1,130994.46176469424,132189.80237718511
2020-11-23,EXX.JO,1,11911.238425667763,12092.673791343575
2020-11-24,ABG.JO,1,11212.821128328103,10651.21404657327
2020-11-24,EXX.JO,1,11700.08249914607,11887.337397303287
2020-11-24,MTN.JO,1,6868.304941262523,6821.581209797979
2020-11-25,ABG.JO,1,11411.915595512677,11080.40332722942
2020-11-25,APN.JO,1,12637.51606427399,12645.41114580011
2020-11-25,GFI.JO,1,13024.83043243113,14032.139417252734
2020-11-25,GRT.JO,1,1254.464800283455,1236.9499997164617
2020-11-25,MNP.JO,1,37348.66666833891,37214.647822290666
2020-11-26,AMS.JO,1,114539.29544087211,103170.13812312386
2020-11-26,NED.JO,1,12786.98872543743,12976.703479770822
2020-11-26,NPN.JO,1,317988.4130847343,312177.84235498885
2020-11-26,SLM.JO,1,5722.71697280976,5732.401690001592
2020-11-27,ABG.JO,1,11603.699885961558,11425.042883437733
2020-11-27,GFI.JO,1,13048.128691991229,13491.299077010566
2020-11-27,INL.JO,1,3616.4440437691733,3672.267808192893
2020-11-27,NRP.JO,1,8018.154701129389,8144.950696645586
2020-11-27,SHP.JO,1,12911.91174417566,13257.687087152026
2020-11-30,AGL.JO,1,45267.27027727785,44037.338708200135
2020-11-30,AMS.JO,1,113803.99523783161,107121.56187268236
2020-11-30,BVT.JO,1,16496.65496633419,16792.800674015518
2020-11-30,EXX.JO,1,12032.228557368377,12135.825703593666
2020-11-30,FSR.JO,1,4593.528831200464,4790.050876185114
2020-11-30,KIO.JO,1,52846.06578276327,52679.731783306495
2020-11-30,MNP.JO,1,37728.701479053896,37130.892919049846
2020-11-30,MTN.JO,1,6653.877448753058,7035.786442459844
2020-11-30,RLO.JO,1,3788.952945444006,4000.396545733223
2020-11-30,SOL.JO,1,12349.886366891495,13293.644994526137
2020-12-01,CPI.JO,1,129324.034281097,128580.65056592542
2020-12-01,GLN.JO,1,4462.403473968518,4347.43544709463
2020-12-01,GRT.JO,1,1187.4451723384616,1220.5088204808314
2020-12-01,HAR.JO,1,6628.7562872544695,6237.504135064614
2020-12-01,INL.JO,1,3573.791434751733,3589.014431377841
2020-12-01,SHP.JO,1,12793.054901871905,12933.819995672071
2020-12-02,AGL.JO,1,46867.573189572984,44587.935257329984
2020-12-02,BTI.JO,1,54484.90723547901,54396.35141693986
2020-12-02,GRT.JO,1,1183.5312809439981,1197.1863542810906
2020-12-02,KIO.JO,1,54615.93257856451,51981.18652638351
2020-12-02,MNP.JO,1,38152.766410249074,37717.61394265798
2020-12-02,NPN.JO,1,315587.3365080756,310853.30438951444
2020-12-02,NRP.JO,1,7948.535444806045,8029.9244137689
2020-12-02,SOL.JO,1,12164.785768349464,12031.033585775556
2020-12-03,AMS.JO,1,123177.12480306509,108956.21296818482
2020-12-03,APN.JO,1,12472.636218382238,12436.128224379954
2020-12-03,FSR.JO,1,4680.657122984375,4677.310748892817
2020-12-03,GFI.JO,1,13811.633941333832,13896.061385672889
2020-12-03,HAR.JO,1,6721.030979540439,6677.305542575866
2020-12-03,MRP.JO,1,16738.0840846608,16497.737000033212
2020-12-03,RLO.JO,1,3921.268539697918,3906.348431994789
2020-12-04,AGL.JO,1,50149.10404720577,47001.2526563135
2020-12-04,CPI.JO,1,129181.1694865699,126338.23681366432
2020-12-04,GLN.JO,1,4842.380729418844,4574.3012584344115
2020-12-04,GRT.JO,1,1202.4493081127316,1190.728748773154
2020-12-04,MNP.JO,1,37915.89949658611,37473.13809880151
2020-12-07,GRT.JO,1,1226.6773798802403,1206.5283407624734
2020-12-07,HAR.JO,1,6589.11449436878,6533.593701884082
2020-12-07,INP.JO,1,3735.8367692088045,3821.7049765389606
2020-12-07,MNP.JO,1,37805.89920126923,37588.923847941325
2020-12-07,MRP.JO,1,16718.121748497215,16767.86627428456
2020-12-08,AGL.JO,1,49789.821821807425,48670.071865831764
2020-12-08,AMS.JO,1,124139.14094083493,112639.39188764297
2020-12-08,CPI.JO,1,128045.55288481264,125621.68045749975
2020-12-08,FSR.JO,1,4886.839353228514,4812.204200415178
2020-12-08,HAR.JO,1,6735.021486793944,6483.390361123387
2020-12-08,IMP.JO,1,18869.133939287534,17429.95680573634
2020-12-08,INP.JO,1,3612.6197584271836,3772.734314562558
2020-12-08,KIO.JO,1,56701.827514672914,55550.51252708135
2020-12-08,REM.JO,1,9493.828374319426,9541.569428380191
2020-12-09,ABG.JO,1,11711.722400381024,11506.618670231623
2020-12-09,AGL.JO,1,49712.48355375594,48367.33851670939
2020-12-09,AMS.JO,1,123896.13902292089,114037.69294678273
2020-12-09,BTI.JO,1,57599.842761681095,56725.31892659015
2020-12-09,SBK.JO,1,12583.86819808401,12397.675788341587
2020-12-10,APN.JO,1,12999.918978065276,12899.5363467192
2020-12-10,CLS.JO,1,24086.546434931286,23526.4016121493
2020-12-10,GFI.JO,1,13431.546175714902,13177.098885323481
2020-12-10,INP.JO,1,3504.11740119285,3642.447157470373
2020-12-11,BTI.JO,1,57874.05603165617,58161.33086659031
2020-12-11,CLS.JO,1,24106.20050410883,23642.05380628419
2020-12-11,GRT.JO,1,1286.4183163239065,1264.4586981614375
2020-12-11,NPN.JO,1,315866.0266915477,307721.80547221424
2020-12-11,SOL.JO,1,14082.71954242997,13822.99378561964
2020-12-14,KIO.JO,1,59674.46720943708,57981.93993994614
2020-12-14,MNP.JO,1,38936.69957025092,37947.378632541186
2020-12-15,DSY.JO,1,14714.377315309803,14007.574509132039
2020-12-15,MRP.JO,1,17502.11749616258,17589.438020252543
2020-12-15,MTN.JO,1,6579.627637483777,6560.568258079388
2020-12-15,SLM.JO,1,5782.554193913083,5907.501750036755
2020-12-17,DSY.JO,1,14967.976096232189,14370.123285502306
2020-12-17,GFI.JO,1,14038.288296686162,13206.463447308011
2020-12-17,MNP.JO,1,39735.66724292432,39064.23290756248
2020-12-17,MRP.JO,1,17204.94587337376,17425.015793647046
2020-12-17,MTN.JO,1,6141.7849558625985,6694.733998219136
2020-12-17,SHP.JO,1,13244.171632085488,13156.912062204896
2020-12-17,SLM.JO,1,5763.273582754529,5875.359685164716
2020-12-18,APN.JO,1,12691.810146986474,12554.301960725235
2020-12-18,DSY.JO,1,15279.891468802112,14625.553948386641
2020-12-18,GRT.JO,1,1342.1763280241653,1306.254034035163
2020-12-18,MTN.JO,1,6247.333801738191,6339.773413561114
2020-12-18,NED.JO,1,13140.946225955233,12986.632162897316
2020-12-18,SHP.JO,1,13497.8643698658,13323.565382519164
2020-12-21,ABG.JO,1,11728.342057336718,12033.228901047849
2020-12-21,BVT.JO,1,15695.221857414597,16229.481737824124
2020-12-21,CPI.JO,1,142587.79527823263,143207.30496153736
2020-12-21,DSY.JO,1,14878.334245380287,14881.021109131176
2020-12-21,FSR.JO,1,5050.787035202774,5191.460562804847
2020-12-21,GRT.JO,1,1303.344956369845,1336.7650886928197
2020-12-21,INL.JO,1,3306.7828647953033,3575.1183221942383
2020-12-22,AMS.JO,1,132331.2075327144,123644.49851596975
2020-12-22,DSY.JO,1,15046.288855967987,14648.12515699454
2020-12-22,MTN.JO,1,6200.7189810131,6332.001829980601
2020-12-22,SBK.JO,1,12646.356628180802,12743.769403034381
2020-12-22,SLM.JO,1,5710.750095863474,5833.78295167574
2020-12-23,APN.JO,1,12496.285234206682,12573.683786704005
2020-12-23,BTI.JO,1,52978.76958712818,53214.39593065101
2020-12-23,CLS.JO,1,25154.133392316613,24443.814022145492
2020-12-23,GRT.JO,1,1294.051746231154,1297.7195435942394
2020-12-23,HAR.JO,1,6685.386789610414,6909.938126385103
2020-12-23,INL.JO,1,3334.8120227384125,3371.768142218902
2020-12-23,NED.JO,1,12980.751400810876,12545.342063011572
2020-12-23,NRP.JO,1,9124.393950580758,9330.217942228739
2020-12-23,SLM.JO,1,5766.92989005042,5794.152118589008
2020-12-24,AMS.JO,1,134480.61003313342,122987.36524421645
2020-12-24,BVT.JO,1,15571.74333642416,15696.938046936184
2020-12-24,CLS.JO,1,25198.4250118309,24766.05859725638
2020-12-24,GLN.JO,1,4676.057909931935,4610.175464012918
2020-12-24,GRT.JO,1,1290.4010755197144,1300.4941815590744
2020-12-24,IMP.JO,1,19431.542716079315,18647.02148782762
2020-12-24,NRP.JO,1,9198.67582038983,9258.237041389311
2020-12-24,RLO.JO,1,3739.4173469792745,3709.9618651355418
2020-12-28,APN.JO,1,12435.661709502625,12554.577299254985
2020-12-28,EXX.JO,1,14171.963595302834,13714.946332840225
2020-12-28,GFI.JO,1,14062.915779713676,13572.061167659922
2020-12-28,MRP.JO,1,17107.44107522764,17047.474384557645
2020-12-28,NED.JO,1,13250.289153329088,13288.138926834656
2020-12-28,REM.JO,1,9199.942937139382,9381.818802878115
2020-12-28,RLO.JO,1,3675.2546034092347,3774.6150905990166
2020-12-28,SOL.JO,1,12965.78302295619,13105.180374054153
2020-12-29,AGL.JO,1,48037.45132309519,46511.540253086896
2020-12-29,BTI.JO,1,55189.3610805626,54314.202116520166
2020-12-29,GLN.JO,1,4675.057989265098,4689.355535304666
2020-12-29,HAR.JO,1,6948.551838157471,6946.176330992728
2020-12-29,INL.JO,1,3488.0367995915403,3496.186397943906
2020-12-29,KIO.JO,1,62082.373354278854,60973.72075646642
2020-12-29,REM.JO,1,9324.67967284342,9294.9895349362
2020-12-29,SBK.JO,1,12740.086961290646,12801.683786485786
2020-12-29,SLM.JO,1,5813.13774707055,5878.024232635345
2020-12-30,BTI.JO,1,55156.46026381551,54961.3108020776
2020-12-30,GRT.JO,1,1269.823704563209,1275.1246139444545
2020-12-30,IMP.JO,1,19930.75974532439,19312.463832704543
2020-12-30,INP.JO,1,3591.7586460724497,3601.2512419549944
2020-12-30,REM.JO,1,9410.560554555566,9379.448889896617
2020-12-30,VOD.JO,1,12335.24851500919,12357.151987729376
2020-12-31,APN.JO,1,12460.977248007131,12546.28760299392
2020-12-31,EXX.JO,1,13834.179890943267,13839.705415361534
2020-12-31,FSR.JO,1,5121.952977658371,5138.222079073672
2020-12-31,GLN.JO,1,4684.0572752666385,4657.6837642506425
2020-12-31,INL.JO,1,3440.0761244552345,3546.5381554907112
2020-12-31,MTN.JO,1,6058.2121804482995,6282.156901086322
2021-01-04,CPI.JO,1,142428.9472377441,140818.00347359787
2021-01-04,DSY.JO,1,15418.854353587594,15230.603826527862
2021-01-04,GLN.JO,1,4859.046932075061,4660.678055169297
2021-01-04,GRT.JO,1,1229.996533999019,1266.685057526888
2021-01-04,IMP.JO,1,21178.636472990907,19518.93122157174
2021-01-04,KIO.JO,1,64856.702807536,60646.66592086541
2021-01-04,MNP.JO,1,38319.96619241177,37503.69716258421
2021-01-04,MTN.JO,1,6092.839991573962,6186.8842443857
2021-01-04,NED.JO,1,12722.509638604542,13002.547491475147
2021-01-04,NPN.JO,1,304270.27506493987,296517.3740388568
2021-01-04,SOL.JO,1,13305.69140565785,13480.523613440586
2021-01-05,AGL.JO,1,50785.11665719562,47804.64474814054
2021-01-05,EXX.JO,1,14581.015186379884,14258.467577834701
2021-01-05,KIO.JO,1,63991.171813574976,62765.29452378066
2021-01-05,MNP.JO,1,38816.068441029485,37889.804116277286
2021-01-05,NED.JO,1,12398.799133048075,12803.429588449704
2021-01-05,RLO.JO,1,3654.642484997336,3731.8538681123628
2021-01-06,BTI.JO,1,57090.181828962384,55824.82465242876
2021-01-06,BVT.JO,1,15440.943612305397,15231.73287664127
2021-01-06,GRT.JO,1,1192.824378209326,1221.9321836905697
2021-01-06,HAR.JO,1,7636.443999737125,7611.0723477553975
2021-01-06,IMP.JO,1,20589.622009984956,20098.812140396774
2021-01-06,REM.JO,1,9387.049488010718,9374.265396013701
2021-01-06,SBK.JO,1,12367.486491963957,12562.801352423365
2021-01-06,VOD.JO,1,12246.708095916014,12324.173398725983
