Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2020-06-04,SLM.JO,1,6179.138249985083,5827.854934416586
2020-06-05,ABG.JO,1,10078.078699217425,8656.338041903498
2020-06-05,AGL.JO,1,38502.860814861946,31442.233887613762
2020-06-05,INP.JO,1,3680.110913858776,3190.1721233496987
2020-06-05,MTN.JO,1,5772.532141188875,5858.119935989555
2020-06-05,NED.JO,1,12172.132143198898,10467.7756188932
2020-06-08,BVT.JO,1,16742.9413135595,14270.287012962948
2020-06-08,EXX.JO,1,13687.082839873381,11310.810009830782
2020-06-08,GFI.JO,1,12289.67484699473,11789.98893460237
2020-06-08,MTN.JO,1,5743.564274385039,5914.668167261367
2020-06-08,NPN.JO,1,289001.6764355771,258774.76523765418
2020-06-08,NRP.JO,1,9295.697138623927,8981.705439797139
2020-06-09,DSY.JO,1,11396.603010952753,10160.898452639622
2020-06-09,GLN.JO,1,3789.7764407328564,3412.583805034643
2020-06-09,HAR.JO,1,5356.904125485841,4964.061039834946
2020-06-09,KIO.JO,1,49091.22649603923,41019.65618338345
2020-06-09,MRP.JO,1,14667.784211041615,13804.484913788832
2020-06-09,NED.JO,1,12296.101445655224,11225.523566784443
2020-06-09,RLO.JO,1,4349.985013967446,4328.068653650054
2020-06-10,HAR.JO,1,5211.663951765616,4934.034618241694
2020-06-10,IMP.JO,1,12423.97408919863,10982.93559530462
2020-06-10,NPN.JO,1,293111.4839167904,257174.18758685712
2020-06-11,ABG.JO,1,9480.127601778724,9419.280660784307
2020-06-11,HAR.JO,1,5454.840985534347,4854.3197237629
2020-06-11,SBK.JO,1,10827.577842632223,11069.396771763235
2020-06-11,VOD.JO,1,12622.930940791744,12522.96438822433
2020-06-12,AMS.JO,1,113510.68113552558,94473.24222751465
2020-06-12,MRP.JO,1,14176.661706230225,14120.95439023251
2020-06-12,NRP.JO,1,8242.649745060779,9042.456886644886
2020-06-15,AGL.JO,1,37166.88387795531,32821.924793262115
2020-06-15,FSR.JO,1,4227.722836810434,4284.886392941202
2020-06-15,KIO.JO,1,50115.24128093311,42508.315827397375
2020-06-15,NPN.JO,1,288277.76720929064,257235.08439799855
2020-06-15,RLO.JO,1,3997.652485217335,4247.2879458477655
2020-06-15,SLM.JO,1,5876.963280264134,5940.27169807656
2020-06-15,SOL.JO,1,14055.420559858443,14337.103852784014
2020-06-17,BTI.JO,1,67365.95262769471,62796.07636949298
2020-06-17,BVT.JO,1,14790.942310536599,14343.91439279584
2020-06-17,EXX.JO,1,14088.308334964662,12048.648160216584
2020-06-17,FSR.JO,1,4307.86760922767,4264.098758797312
2020-06-17,MNP.JO,1,35634.37386233941,32674.91338281745
2020-06-17,NRP.JO,1,8484.112224180115,8800.27279392341
2020-06-17,SBK.JO,1,10995.096153107304,11024.92519234174
2020-06-18,CPI.JO,1,89850.12956606761,82043.67039696222
2020-06-18,INP.JO,1,3317.269668315807,3358.9733978660247
2020-06-18,KIO.JO,1,50901.90028454139,43110.75914863224
2020-06-18,SOL.JO,1,14161.287548575006,14517.752015055969
2020-06-19,AGL.JO,1,38328.9308358035,32720.8204213557
2020-06-19,CLS.JO,1,22699.29136989682,20180.572980779674
2020-06-19,EXX.JO,1,14097.586199578589,12255.50110432267
2020-06-19,HAR.JO,1,5558.107982857072,4700.186703567003
2020-06-19,NPN.JO,1,308353.1896868805,261043.59165359885
2020-06-19,RLO.JO,1,3851.733353727399,4100.635471042487
2020-06-19,SOL.JO,1,14589.418421873801,14511.571409451952
2020-06-22,ABG.JO,1,9209.57138474313,9432.44452902548
2020-06-22,DSY.JO,1,10888.407582079113,10363.698812840546
2020-06-22,EXX.JO,1,13785.151970086648,12327.72825463599
2020-06-22,FSR.JO,1,3900.8250604437035,4174.93682933649
2020-06-22,GRT.JO,1,1449.552276860113,1462.5247673453737
2020-06-22,INL.JO,1,3291.7234862092164,3319.000259342651
2020-06-22,NED.JO,1,11046.118322746624,11567.714954850222
2020-06-22,REM.JO,1,10427.527774940589,10692.348051265491
2020-06-22,RLO.JO,1,3780.9343965095663,4046.061313107256
2020-06-22,SBK.JO,1,10470.602948882743,10987.642361351707
2020-06-22,SOL.JO,1,14121.670743662273,14538.802077637414
2020-06-22,VOD.JO,1,12688.81267629777,12414.420966351947
2020-06-23,BTI.JO,1,68034.21386876724,63342.31488208337
2020-06-23,CLS.JO,1,22162.170435468804,20101.61522905961
2020-06-23,DSY.JO,1,10847.083462280401,10359.655704135632
2020-06-23,GFI.JO,1,15466.924715759982,11952.753546885702
2020-06-23,GRT.JO,1,1427.322876309772,1462.945378646068
2020-06-23,HAR.JO,1,6065.450017457438,4799.40149491356
2020-06-23,INP.JO,1,3340.7987817297976,3331.598361787429
2020-06-23,SHP.JO,1,10908.583024727386,11135.924148595333
2020-06-24,ABG.JO,1,8985.546380966507,9397.710047250748
2020-06-24,DSY.JO,1,10756.77455479208,10382.226524468422
2020-06-24,GLN.JO,1,3656.451325079943,3476.7932263039797
2020-06-24,MNP.JO,1,36257.329394923894,33307.97637491859
2020-06-24,SOL.JO,1,14305.107794586911,14601.0429455132
2020-06-25,GFI.JO,1,15496.545000094955,12502.759935126609
2020-06-25,GRT.JO,1,1394.47645671736,1460.7092820718174
2020-06-25,MTN.JO,1,5494.176775923929,5790.514021239923
2020-06-25,NPN.JO,1,312701.6066478423,270955.7113002016
2020-06-25,SLM.JO,1,5850.701163611778,5950.538170072193
2020-06-25,VOD.JO,1,12163.744135003893,12400.920426059984
2020-06-26,APN.JO,1,14400.572767286809,14396.452164553128
2020-06-26,EXX.JO,1,13199.712151751013,12291.731369120209
2020-06-26,HAR.JO,1,6041.798084848747,5031.626762251665
2020-06-26,NED.JO,1,10496.071536384014,11299.501803226885
2020-06-26,NRP.JO,1,8475.808854012925,8786.648111164846
2020-06-26,VOD.JO,1,12383.354897133406,12316.286513959201
2020-06-29,AMS.JO,1,124629.0806162243,99183.55227748466
2020-06-29,BTI.JO,1,66029.7436490986,63535.44768757247
2020-06-29,CLS.JO,1,20944.077725609564,19580.553890020958
2020-06-29,DSY.JO,1,10576.821855076314,10311.395437798501
2020-06-29,FSR.JO,1,3684.6666835189085,3975.5685583650256
2020-06-29,GRT.JO,1,1388.836250006282,1442.8916347464203
2020-06-29,INP.JO,1,3161.545601318514,3290.186867647353
2020-06-29,KIO.JO,1,46177.30189868646,42389.69665185198
2020-06-29,SHP.JO,1,10681.896957167683,11188.559286055868
2020-06-29,VOD.JO,1,12447.574801997725,12265.578413371333
2020-06-30,BTI.JO,1,66552.4612736642,63500.00554283403
2020-06-30,CLS.JO,1,20998.34914484862,19432.50650087004
2020-06-30,INP.JO,1,3200.2443135153612,3251.212214810893
2020-06-30,MTN.JO,1,5370.982171072499,5764.8974642118765
2020-06-30,NED.JO,1,10289.346972424293,11005.549464430474
2020-06-30,RLO.JO,1,3417.632267755315,3809.0019970875683
2020-07-01,AGL.JO,1,38472.84058700879,33572.038930807415
2020-07-01,BVT.JO,1,14157.58289636682,13570.884987593037
2020-07-01,HAR.JO,1,7521.851012252343,5349.571601686988
2020-07-01,KIO.JO,1,44904.980966839736,41340.540062246524
2020-07-01,MRP.JO,1,14285.133112555981,14211.450778522454
2020-07-01,NED.JO,1,10278.381514683171,10900.93493518842
2020-07-01,SBK.JO,1,10252.893293736608,10626.361617056442
2020-07-02,ABG.JO,1,8429.807496704581,8855.6551444603
2020-07-02,BVT.JO,1,14751.669954469655,13472.341078409696
2020-07-02,EXX.JO,1,12829.962960571933,11964.162368626605
2020-07-02,FSR.JO,1,3903.4852037075493,3850.572297025875
2020-07-02,NED.JO,1,10445.887762646016,10798.168070663836
2020-07-02,SLM.JO,1,5999.961054634549,5883.818343284541
2020-07-02,SOL.JO,1,13200.157680365191,13696.202285085206
2020-07-03,CPI.JO,1,84869.03855223996,78212.53594853324
2020-07-03,DSY.JO,1,10485.181552240912,10131.81897666288
2020-07-03,EXX.JO,1,12780.927564934047,11875.552158840157
2020-07-03,MNP.JO,1,34855.58277235881,32980.12732442902
2020-07-03,SBK.JO,1,10420.412234766782,10566.016653906147
2020-07-06,AGL.JO,1,38613.812565682216,33633.225939858276
2020-07-06,GFI.JO,1,16051.323984285995,13625.890722428454
2020-07-07,GRT.JO,1,1449.5520661631683,1431.9782855014485
2020-07-07,INP.JO,1,3313.24521681497,3220.2250919717785
2020-07-07,SHP.JO,1,10694.544404758633,11175.936399861634
2020-07-07,VOD.JO,1,12614.61261922375,12177.126534435296
2020-07-08,BVT.JO,1,14375.249098348828,13594.431633864315
2020-07-08,CLS.JO,1,21197.151787629366,19216.092220267827
2020-07-08,MRP.JO,1,13907.143421556082,14161.162965149359
2020-07-08,MTN.JO,1,5746.893733730343,5891.391142653716
2020-07-08,NRP.JO,1,8917.213826885569,8891.199242322766
2020-07-08,REM.JO,1,9564.525076722402,9977.882355203663
2020-07-08,SLM.JO,1,6055.143416252444,5948.439553435849
2020-07-09,BTI.JO,1,62678.291624219164,63041.25726159051
2020-07-09,CPI.JO,1,82000.37533376265,75677.00558810968
2020-07-09,DSY.JO,1,10375.544309850966,10008.25236475514
2020-07-09,GFI.JO,1,17586.86744056762,14149.04448802305
2020-07-09,HAR.JO,1,9761.084481095642,6754.915187264128
2020-07-09,IMP.JO,1,13850.745242167302,10497.42536790703
2020-07-09,NRP.JO,1,8966.719251511242,8922.62514526908
2020-07-10,GLN.JO,1,3730.7801559043864,3497.743607884222
2020-07-10,INL.JO,1,3291.101414939109,3292.4710302484755
2020-07-13,AGL.JO,1,40771.48101845638,33802.10243096796
2020-07-13,GFI.JO,1,17948.622222264246,14616.05299089787
2020-07-13,GLN.JO,1,3708.7817403197805,3500.2799370684347
2020-07-13,INL.JO,1,3341.225720820023,3297.510788599149
2020-07-13,NED.JO,1,12121.948369460903,10952.997785708807
2020-07-13,NRP.JO,1,8880.162338035656,8949.778907618937
2020-07-14,EXX.JO,1,13283.869052965276,11922.639958692558
2020-07-14,MNP.JO,1,33732.131313174104,32440.580001223312
2020-07-14,NED.JO,1,11876.670260563591,11210.728484207233
2020-07-14,REM.JO,1,9212.534404630242,9679.759266604227
2020-07-15,AMS.JO,1,135724.87795944235,108820.81719327657
2020-07-15,APN.JO,1,14426.885989937575,14134.2501809729
2020-07-15,CLS.JO,1,21139.542642729848,18820.092894245277
2020-07-15,CPI.JO,1,85486.47862998133,75038.93146538806
2020-07-15,EXX.JO,1,13338.20572958344,11955.803071577177
2020-07-15,KIO.JO,1,50807.75943310681,40892.855059013775
2020-07-15,MNP.JO,1,34076.0599583136,32329.7729759582
2020-07-15,NPN.JO,1,319654.42894898984,282440.5137207357
2020-07-16,APN.JO,1,14505.495697546528,14119.607076006136
2020-07-16,CPI.JO,1,85452.17898721737,75322.29689827436
2020-07-16,HAR.JO,1,10093.872241604557,8150.326262793378
2020-07-16,SLM.JO,1,6289.504167482724,6085.637101205682
2020-07-17,BVT.JO,1,14302.691871177385,13575.452177778998
2020-07-17,HAR.JO,1,10421.993374270218,8334.321895521016
2020-07-17,MNP.JO,1,34548.68536535941,32144.400934992682
2020-07-17,NPN.JO,1,314476.72929872625,280828.008828266
2020-07-17,SHP.JO,1,10516.126786237188,11116.385943288375
2020-07-17,SLM.JO,1,6316.429845875622,6105.0917760289085
2020-07-17,VOD.JO,1,12470.867150200622,12115.825311319064
2020-07-20,GFI.JO,1,19659.886001993556,15721.7724602488
2020-07-20,INL.JO,1,3350.2542739925093,3337.395832355028
2020-07-20,KIO.JO,1,51624.586253765076,42094.758974535005
2020-07-20,NPN.JO,1,313985.1588614444,280537.5530188621
2020-07-20,REM.JO,1,9041.108944647029,9522.373992847619
2020-07-20,RLO.JO,1,3352.776061331013,3608.623824201223
2020-07-20,SBK.JO,1,11360.047989154627,11094.263762784996
2020-07-20,VOD.JO,1,12483.177113527494,12127.8903484716
2020-07-21,BTI.JO,1,56886.862594688515,58876.590025702964
2020-07-21,BVT.JO,1,14446.80521496601,13490.525454355862
2020-07-21,MRP.JO,1,13183.436715194925,13409.636033871544
2020-07-21,REM.JO,1,9007.151770434457,9470.891497217797
2020-07-21,SHP.JO,1,10341.70039468219,11106.134517814293
2020-07-22,BVT.JO,1,14115.980095205587,13486.063471190382
2020-07-22,CLS.JO,1,21602.406883656495,19009.266198495596
2020-07-22,FSR.JO,1,4069.7606126112137,4054.9207863173374
2020-07-22,GLN.JO,1,3758.445164067476,3584.5616312796274
2020-07-22,HAR.JO,1,10747.785881152378,9045.012748570784
2020-07-22,INP.JO,1,3233.061029841047,3329.4208095331046
2020-07-22,MRP.JO,1,13054.999350788346,13364.815922483242
2020-07-22,MTN.JO,1,6206.046047682991,6217.874983074373
2020-07-22,RLO.JO,1,3279.9691013508777,3598.2794115520824
2020-07-22,SHP.JO,1,10168.940119365261,11076.9303098529
2020-07-23,APN.JO,1,13867.624387857,13943.756606063653
2020-07-23,BTI.JO,1,57024.10567681653,57933.09216110179
2020-07-23,INL.JO,1,3226.343589181401,3341.4246442122694
2020-07-23,NPN.JO,1,322821.69342973374,281632.1925930183
2020-07-24,AMS.JO,1,142208.47907675424,112736.47110682212
2020-07-24,FSR.JO,1,3909.4710000610507,4023.0644805101297
2020-07-24,GFI.JO,1,20610.697217938694,16888.478158481394
2020-07-24,INP.JO,1,3246.0637214933918,3311.9820152791904
2020-07-24,MRP.JO,1,12676.01112506674,13198.167052603227
2020-07-24,NED.JO,1,11383.124602433345,11789.337661195652
2020-07-27,BVT.JO,1,13718.589068908788,13262.513347406712
2020-07-27,GRT.JO,1,1333.4288831713045,1406.6402923289659
2020-07-27,MTN.JO,1,6514.700107533562,6344.586995114583
2020-07-27,NED.JO,1,11196.342464363079,11769.718179569136
2020-07-27,VOD.JO,1,12997.264579710982,12283.511986442236
2020-07-28,AGL.JO,1,41400.63377815277,34871.674453308544
2020-07-28,CLS.JO,1,22008.658162419208,19145.549388434036
2020-07-28,DSY.JO,1,11146.337183561816,10513.08960221528
2020-07-28,EXX.JO,1,13553.891373552484,12180.896143035428
2020-07-28,KIO.JO,1,54847.14676066089,44449.683551227594
2020-07-28,SLM.JO,1,6293.825006856911,6142.075527724572
2020-07-28,SOL.JO,1,13220.465516373728,13938.666658238495
2020-07-29,BVT.JO,1,13956.890093688986,13107.528611501775
2020-07-29,DSY.JO,1,11283.633203306466,10515.200653980248
2020-07-29,HAR.JO,1,11578.58793603177,10003.66694864111
2020-07-29,INP.JO,1,3242.348751692672,3257.6533472970636
2020-07-29,MTN.JO,1,6365.534046865177,6417.388191125238
2020-07-29,REM.JO,1,9251.715772985683,9284.14212621398
2020-07-30,CLS.JO,1,22656.006203043224,19393.18809258984
2020-07-30,EXX.JO,1,13393.867934079486,12123.249799378817
2020-07-30,IMP.JO,1,14951.331756902866,13296.01075493228
2020-07-30,MTN.JO,1,6170.752822666435,6431.90541229235
2020-07-30,NPN.JO,1,312635.36035567964,278479.5704983928
2020-07-30,SBK.JO,1,11478.706687315296,11158.228532539777
2020-07-31,APN.JO,1,13308.695532946993,13557.223670069028
2020-07-31,CPI.JO,1,90719.98400922489,81101.77507700308
2020-07-31,GLN.JO,1,3931.7679109647665,3633.665556450143
2020-07-31,IMP.JO,1,15134.207399424075,13240.818502258577
2020-07-31,MNP.JO,1,34014.09676445944,31922.057660593964
2020-07-31,MTN.JO,1,5909.711533670808,6408.021526119248
2020-07-31,NRP.JO,1,8611.231747978996,8871.841280163046
2020-08-03,ABG.JO,1,7709.209221625142,8556.995363757083
2020-08-03,APN.JO,1,13186.118052222053,13481.63934209465
2020-08-03,DSY.JO,1,10841.084611853923,10575.596847108965
2020-08-03,FSR.JO,1,3728.8963392366722,3971.194801786983
2020-08-03,HAR.JO,1,11109.220371781917,10001.97866737079
2020-08-03,NPN.JO,1,318663.88607349654,277463.07213492366
2020-08-03,SHP.JO,1,11333.329559238942,10991.227945383509
2020-08-03,VOD.JO,1,12812.259921366849,12494.982031224288
2020-08-04,CLS.JO,1,22751.23921857994,19804.611562385624
2020-08-04,FSR.JO,1,3703.622269602434,3922.574799146516
2020-08-04,KIO.JO,1,55361.6319302186,45869.9929503449
2020-08-04,MNP.JO,1,35375.50855641049,32007.025158953253
2020-08-04,NED.JO,1,10188.312536221716,11130.883250515786
2020-08-04,NPN.JO,1,318891.5218444433,278053.84231392154
2020-08-04,REM.JO,1,8753.116098120292,9264.41364007853
2020-08-04,SBK.JO,1,10454.647382806806,11076.028109492392
2020-08-04,SLM.JO,1,5908.876046860924,6134.6500553879405
2020-08-05,AGL.JO,1,42831.90011453162,35550.5486886104
2020-08-05,AMS.JO,1,133699.65698518156,111651.0041778126
2020-08-05,BTI.JO,1,57800.71569365072,56785.81698968372
2020-08-05,CPI.JO,1,83727.4224197484,79585.21927894423
2020-08-05,FSR.JO,1,3713.5986194301668,3881.0240439394183
2020-08-05,GLN.JO,1,4300.0800153206155,3705.9950286834273
2020-08-05,NED.JO,1,10340.530814543752,10979.62321664608
2020-08-05,NPN.JO,1,324158.8535845663,279136.21525334945
2020-08-05,SLM.JO,1,5867.322601478028,6087.260252342896
2020-08-06,AGL.JO,1,43437.88600674371,35751.63251216066
2020-08-06,CLS.JO,1,22854.46737081409,19933.79951781431
2020-08-06,FSR.JO,1,3729.2283492769593,3847.071124861281
2020-08-06,GFI.JO,1,24712.13920423252,19790.402072451237
2020-08-06,GRT.JO,1,1313.1899818066343,1356.753456340492
2020-08-06,KIO.JO,1,56574.28070856612,46450.377009482305
2020-08-06,MTN.JO,1,6016.591548741165,6188.216437819393
2020-08-06,NRP.JO,1,8525.953274983773,8675.585441567291
2020-08-06,SOL.JO,1,14993.913440761897,13828.546637405772
2020-08-07,BVT.JO,1,13961.88194762949,12903.202330944747
2020-08-07,GFI.JO,1,23861.166255940025,20256.338850058743
2020-08-07,GLN.JO,1,4045.428188360155,3790.9755731450346
2020-08-07,GRT.JO,1,1311.5311798110058,1350.5860256747153
2020-08-07,IMP.JO,1,16179.927793313049,13667.952985624617
2020-08-07,MTN.JO,1,5913.374212081024,6180.38237566421
2020-08-07,RLO.JO,1,3080.8307569144754,3431.69749838186
2020-08-07,SBK.JO,1,10381.52316976958,10765.218255959457
2020-08-07,SHP.JO,1,11441.180323939656,11179.785723680037
2020-08-07,SLM.JO,1,5841.393236033697,5990.96796433674
2020-08-11,ABG.JO,1,7819.8922182311435,8080.159800895508
2020-08-11,GRT.JO,1,1344.7093567925872,1348.3905635112228
2020-08-11,SBK.JO,1,10466.945729342731,10670.183094176946
2020-08-11,VOD.JO,1,13112.72723149667,12540.691542230657
2020-08-12,ABG.JO,1,7855.124108212383,8052.153679621679
2020-08-12,APN.JO,1,13456.589109541885,13115.442441720355
2020-08-12,DSY.JO,1,11720.516084375633,10526.746790882007
2020-08-12,EXX.JO,1,13969.03408083028,12229.39999867216
2020-08-12,GLN.JO,1,4060.7608952703013,3795.149204032671
2020-08-12,INL.JO,1,3202.9939717264965,3185.58178508799
2020-08-12,KIO.JO,1,54888.910809449626,47122.54157313835
2020-08-12,MNP.JO,1,38284.23838984919,33498.364642700624
2020-08-12,MRP.JO,1,12851.69779289247,12676.09637942635
2020-08-12,MTN.JO,1,6313.259281818259,6162.574274818121
2020-08-13,CPI.JO,1,88258.25407789863,76977.58603106524
2020-08-13,INP.JO,1,3212.0086620774778,3176.2645961732783
2020-08-13,NED.JO,1,10570.188127089923,10701.352557135624
2020-08-13,SHP.JO,1,11812.999877588329,11629.123874427716
2020-08-13,VOD.JO,1,13547.287823755716,12659.277461157117
2020-08-14,AMS.JO,1,132906.20909362246,109724.61329253584
2020-08-14,CPI.JO,1,88208.6223010359,77445.35176938275
2020-08-14,EXX.JO,1,13829.5505097457,12312.717232790847
2020-08-14,KIO.JO,1,56549.08606026688,47057.30322840453
2020-08-14,NPN.JO,1,301442.096570013,275521.6630483087
2020-08-14,NRP.JO,1,8635.18515512285,8707.923716660272
2020-08-14,SOL.JO,1,14950.966771112242,14443.85338951513
2020-08-17,ABG.JO,1,7631.764592887872,7998.954021896822
2020-08-17,AMS.JO,1,133789.6965501454,109659.729819768
2020-08-17,CPI.JO,1,86220.80878972956,77992.32061499111
2020-08-17,INL.JO,1,3115.5093097636523,3221.1246577817737
2020-08-17,INP.JO,1,3131.2053332934233,3195.4923064574073
2020-08-17,NRP.JO,1,8526.271653681333,8738.415977434413
2020-08-17,REM.JO,1,8886.663212079107,9174.981572969393
2020-08-17,SOL.JO,1,13852.008013181794,14531.569061221064
2020-08-18,ABG.JO,1,7678.630495016139,7990.212272387586
2020-08-18,AGL.JO,1,42992.12769946872,36828.51002628333
2020-08-18,BTI.JO,1,58446.38518675029,57203.484935419874
2020-08-18,HAR.JO,1,11062.58497990646,9483.251075676908
2020-08-18,IMP.JO,1,16911.768539866338,14372.082718492866
2020-08-18,MTN.JO,1,6648.217845844209,6481.4693583070975
2020-08-18,NPN.JO,1,301179.4871527526,272940.9182525791
2020-08-18,SBK.JO,1,10531.760066992956,10633.148491708565
2020-08-18,VOD.JO,1,13652.7674418473,12884.118641386083
2020-08-19,ABG.JO,1,7812.57962383088,7955.621063517643
2020-08-19,APN.JO,1,13194.778396503933,13183.878557864697
2020-08-19,GRT.JO,1,1318.8305045631291,1364.3266570211267
2020-08-19,VOD.JO,1,13744.273170345286,12940.429919374028
2020-08-20,AMS.JO,1,126184.65608783363,109717.11059837212
2020-08-20,BVT.JO,1,14420.178523579521,13302.607085367928
2020-08-20,CPI.JO,1,84920.65467001741,77853.71130156625
2020-08-20,GRT.JO,1,1305.5590652129408,1361.3712109781989
2020-08-20,IMP.JO,1,15876.019255987007,14481.583332467926
2020-08-20,INP.JO,1,2954.428958002527,3146.070089033466
2020-08-20,SLM.JO,1,5705.098326298554,5948.142032952407
2020-08-21,BTI.JO,1,56899.82182429222,56982.77193947685
2020-08-21,DSY.JO,1,12161.3958694118,11186.372618275384
2020-08-21,IMP.JO,1,15902.287692243592,14357.61803075169
2020-08-21,INL.JO,1,3014.014941871471,3145.5090162554243
2020-08-21,NRP.JO,1,8191.865656059739,8536.048476878517
2020-08-21,REM.JO,1,9097.923612911105,9195.074343974638
2020-08-21,VOD.JO,1,13390.567816320912,13043.49354376945
2020-08-24,APN.JO,1,14377.254826536599,12972.64931631117
2020-08-24,EXX.JO,1,14663.47614277796,12539.870852284828
2020-08-24,GRT.JO,1,1340.3964204346948,1352.650103243422
2020-08-24,MNP.JO,1,36216.032822202156,34799.59504723275
2020-08-24,NED.JO,1,10901.212349604451,10535.100497629997
2020-08-24,SLM.JO,1,5957.410251323967,5872.508086431793
2020-08-24,SOL.JO,1,14614.055912890977,13663.808341747652
2020-08-25,CLS.JO,1,24948.343349239767,21498.014378663098
2020-08-25,FSR.JO,1,3942.7265152222158,3810.6154337886483
2020-08-25,MTN.JO,1,6609.927356308331,6654.357816810774
2020-08-25,NPN.JO,1,309569.0249050786,268150.22365528595
