Date,StockID,Actual_Price,Predicted_Price
2015-11-16,INP.JO,5713.586353386075,5484.345098829747
2015-11-16,NED.JO,20691.294151446178,20019.664673672043
2015-11-16,RLO.JO,6743.338722433071,6322.022682739956
2015-11-16,SLM.JO,5616.40594750053,5798.992909716246
2015-11-16,SOL.JO,40015.42731702319,37569.720598565546
2015-11-17,CPI.JO,57764.38340505735,56712.047111064145
2015-11-17,EXX.JO,4851.968311116996,5354.51934564347
2015-11-17,GFI.JO,3208.0366173412067,3941.522598876934
2015-11-17,INP.JO,5824.005189726478,5455.3404072883695
2015-11-17,MNP.JO,34951.60530456444,32794.51776483205
2015-11-17,RLO.JO,6822.532006141105,6312.8343444199745
2015-11-17,SOL.JO,40611.02906142266,37232.206912045636
2015-11-18,CLS.JO,9888.142293605344,9953.832585825085
2015-11-18,CPI.JO,58614.731621996434,56355.19130234845
2015-11-18,GLN.JO,1971.1082731083047,2231.393926498909
2015-11-18,MNP.JO,34706.6844257985,32825.048493058726
2015-11-18,NPN.JO,135887.53772136566,130561.08694325018
2015-11-18,REM.JO,18637.347730150355,17224.835384274706
2015-11-18,SLM.JO,5798.19021647015,5718.374786004999
2015-11-19,CLS.JO,9777.031331979639,9898.980915817365
2015-11-19,KIO.JO,4526.1727009019605,5980.789514921433
2015-11-19,REM.JO,18970.26112026632,17209.539103818508
2015-11-20,AMS.JO,20194.64074893589,23197.653098426872
2015-11-20,APN.JO,32224.07853453075,28108.9535884409
2015-11-20,CPI.JO,60167.61016039243,56324.488277492404
2015-11-20,GRT.JO,2439.1646428412573,2277.237780150864
2015-11-20,MRP.JO,19548.616079954565,19598.623612655218
2015-11-20,NPN.JO,136034.70501495746,131572.20350255
2015-11-23,INP.JO,6190.658697933616,5486.6373091774285
2015-11-23,KIO.JO,4439.283897936408,5807.844929434853
2015-11-24,AGL.JO,9343.035796104798,9408.292258288198
2015-11-24,AMS.JO,20058.783968922777,23039.135170470912
2015-11-24,CPI.JO,60504.74270560238,56534.599750166104
2015-11-24,DSY.JO,15254.503712557082,13513.539473465755
2015-11-24,HAR.JO,883.0816331654135,1233.473610867184
2015-11-24,INP.JO,6215.13605994645,5511.284041651817
2015-11-24,MNP.JO,35055.00508212308,33005.43264276376
2015-11-24,REM.JO,18855.62673292234,17302.530777068077
2015-11-24,SHP.JO,14272.406343605839,13355.264243965394
2015-11-24,SLM.JO,6279.520586262867,5817.386632168261
2015-11-24,SOL.JO,41316.02244759263,36342.362182526034
2015-11-25,EXX.JO,4791.24464153963,5091.393860387667
2015-11-25,GFI.JO,3528.6408281114946,3887.1138951393837
2015-11-25,HAR.JO,900.7298275068869,1231.2455732237265
2015-11-25,KIO.JO,4666.584351820956,5680.242343985515
2015-11-25,MTN.JO,14204.744026905648,13181.020631468746
2015-11-26,APN.JO,32294.33779304515,28671.000903014774
2015-11-26,GLN.JO,2014.7699401708317,2115.4987926211616
2015-11-26,HAR.JO,904.0596551706059,1221.5926968262963
2015-11-26,INP.JO,6445.306949002438,5591.193596325366
2015-11-26,MNP.JO,35859.80821254182,33076.32820395791
2015-11-26,MRP.JO,20341.599754551364,19183.602046765503
2015-11-26,REM.JO,18810.941356136853,17321.464818689743
2015-11-27,EXX.JO,4649.9952052891,5046.778448255486
2015-11-27,GFI.JO,3551.921329175036,3876.52672345354
2015-11-27,IMP.JO,3173.5494035770384,3171.9951815884515
2015-11-27,SBK.JO,13296.104977580037,13121.603479633844
2015-11-27,SHP.JO,14389.785644295594,13549.17634244929
2015-11-27,SOL.JO,40977.821924542564,36479.36760694438
2015-11-30,AMS.JO,20021.580698694605,22763.039461870645
2015-11-30,APN.JO,31423.278158006397,28702.489821186296
2015-11-30,GFI.JO,3603.470748480741,3876.2077364591055
2015-11-30,HAR.JO,891.4063272842752,1214.895898345706
2015-11-30,NPN.JO,136225.67017431182,134213.87743256922
2015-11-30,NRP.JO,15682.336869021152,14091.831530249256
2015-11-30,REM.JO,18382.336041042014,17275.988593749647
2015-11-30,RLO.JO,6854.673203301851,6383.689173629794
2015-11-30,SBK.JO,13046.149996082686,13048.449840692272
2015-12-01,AMS.JO,19936.876945636024,22621.260608923883
2015-12-01,CPI.JO,59684.035581076714,56673.17030693248
2015-12-01,FSR.JO,4640.151762637965,4649.125581638357
2015-12-01,NED.JO,20804.63594056768,19727.29387940266
2015-12-01,SBK.JO,12757.407889328186,12985.292181456665
2015-12-02,AGL.JO,8446.944595958214,8841.324874375701
2015-12-02,BVT.JO,8983.961361900381,8868.539397275175
2015-12-02,CLS.JO,9382.822503212828,9272.908950667812
2015-12-02,GFI.JO,3618.7693602941936,3886.917219789997
2015-12-02,HAR.JO,912.0513794499473,1222.245037457617
2015-12-02,IMP.JO,3111.3815663582827,3122.566753052453
2015-12-02,NPN.JO,131582.32872871245,133678.24246355248
2015-12-03,AGL.JO,8296.182295624629,8778.392616436715
2015-12-03,AMS.JO,18580.934093649837,22401.441437175807
2015-12-03,BVT.JO,8914.558701483658,8821.674053276995
2015-12-03,DSY.JO,13953.1041707094,13541.598562457333
2015-12-03,HAR.JO,931.6976513655723,1220.9342202494895
2015-12-03,INL.JO,6829.314744796079,6220.4643286713135
2015-12-03,INP.JO,6345.279418662216,5793.20593250817
2015-12-03,MTN.JO,14228.642252423757,13347.843888447676
2015-12-03,SOL.JO,39266.53547563557,36072.13631994422
2015-12-04,AGL.JO,8196.326693375075,8706.521028199664
2015-12-04,BTI.JO,81369.86214814917,77623.46874827631
2015-12-04,GFI.JO,3570.545663431507,3890.758604576836
2015-12-04,GLN.JO,1928.4464462555293,2114.4367993123487
2015-12-04,HAR.JO,971.9890874795818,1222.0954996401013
2015-12-04,INP.JO,6150.153228716925,5805.618503693515
2015-12-04,RLO.JO,6781.444695044148,6377.0226069883665
2015-12-04,SHP.JO,13697.813428193978,13445.066368484106
2015-12-04,SLM.JO,5832.690202082766,6077.465663060841
2015-12-07,AMS.JO,18504.200370484134,22125.968842881084
2015-12-07,CLS.JO,9243.771247522327,8874.76321029746
2015-12-07,DSY.JO,13629.085486457005,13301.611153738872
2015-12-07,FSR.JO,4537.62058857711,4532.058015301682
2015-12-07,HAR.JO,1023.935122937281,1215.434620570726
2015-12-08,APN.JO,30651.11744749956,28223.159997549832
2015-12-08,GFI.JO,3750.8021173485854,3860.8426412741615
2015-12-08,HAR.JO,1089.5333785640703,1214.6812091969073
2015-12-08,MTN.JO,13453.301577058584,13005.799980923666
2015-12-08,NED.JO,19799.13362481871,19146.737507333764
2015-12-09,BTI.JO,82748.35512095613,77529.13179434488
2015-12-09,GLN.JO,1780.1301539660976,2083.3173259262935
2015-12-09,KIO.JO,3623.581838362933,5069.34955326379
2015-12-09,NRP.JO,15772.08742085258,14414.858288120611
2015-12-09,VOD.JO,14460.453021294683,13937.188551190819
2015-12-10,AGL.JO,7116.1879921450545,8268.44598040071
2015-12-10,BVT.JO,8514.713392662215,8595.165803972159
2015-12-10,DSY.JO,12165.506926260703,12966.367436099454
2015-12-10,GFI.JO,4066.417106258376,3883.9721951169545
2015-12-10,KIO.JO,3634.153675136536,5022.524630047552
2015-12-10,MNP.JO,33195.704234726836,33156.23113837568
2015-12-10,SHP.JO,13506.943856654138,13314.857531524076
2015-12-10,VOD.JO,14302.966277055299,13919.343518277055
2015-12-11,FSR.JO,3613.5046685734746,4285.07003789924
2015-12-11,GLN.JO,2082.09554484436,2073.689267796386
2015-12-11,IMP.JO,2630.3292460236366,2924.4046076461773
2015-12-11,INL.JO,5827.5977287813,6045.695735358826
2015-12-11,MRP.JO,17398.759122541276,18315.73718352929
2015-12-11,MTN.JO,12657.713746544325,12748.855306231188
2015-12-11,NRP.JO,16194.967768775296,14511.284493430576
2015-12-11,VOD.JO,13825.857948040417,13888.799783595015
2015-12-14,BTI.JO,83093.88151427817,78268.49336620005
2015-12-14,INL.JO,6183.278950303978,5946.294452050408
2015-12-14,KIO.JO,3443.1957564758354,4870.947569417059
2015-12-14,RLO.JO,6569.380544662848,6242.255914816387
2015-12-14,VOD.JO,14076.70531087456,13798.746847142882
2015-12-15,BVT.JO,8802.1326711526,8437.624318288255
2015-12-15,EXX.JO,3993.2542011236037,4798.220896421988
2015-12-15,FSR.JO,4146.40543174632,4077.0420133091598
2015-12-15,INP.JO,5454.263763034155,5458.733049876438
2015-12-15,KIO.JO,3391.656836618519,4783.117123076771
2015-12-15,NED.JO,18040.669995160988,17937.413949490576
2015-12-15,NPN.JO,126046.86839377995,123057.55092446724
2015-12-15,RLO.JO,6708.879605797933,6208.916486390879
2015-12-16,AMS.JO,16642.02148787426,21005.60751276104
2015-12-16,EXX.JO,3901.83837890625,4743.851932901411
2015-12-16,GFI.JO,4065.7519395716513,4005.8012530205656
2015-12-16,KIO.JO,3302.4548422996368,4677.052703235372
2015-12-16,NPN.JO,126881.65005866325,122332.28412595791
2015-12-16,SBK.JO,10822.398463097456,11026.789113196959
2015-12-17,DSY.JO,13053.310774947213,12105.669849288239
2015-12-17,FSR.JO,4363.083526610989,4040.174881688947
2015-12-17,GLN.JO,1918.1143081646067,2049.158907938763
2015-12-17,MNP.JO,33783.081976515976,32017.770168480645
2015-12-17,MTN.JO,13559.51310552126,12285.657589921842
2015-12-17,NPN.JO,132051.1113465385,122138.83816498195
2015-12-17,SBK.JO,11315.680030953434,10948.776206522887
2015-12-18,ABG.JO,14113.166334127689,13522.833613099549
2015-12-18,APN.JO,28379.911225794076,26532.202416384822
2015-12-18,BVT.JO,8901.959338851279,8501.768819493884
2015-12-18,CLS.JO,9173.909440097334,8427.645973914669
2015-12-18,FSR.JO,4235.9964755504625,4053.054744979342
2015-12-18,HAR.JO,1332.6140814358328,1348.2706702467779
2015-12-18,IMP.JO,2375.009197220759,2786.802918908762
2015-12-18,SHP.JO,14003.063495337547,13157.335907040382
2015-12-18,SOL.JO,37836.91108680442,33947.97987768465
2015-12-18,VOD.JO,14678.741182082775,13788.86754688732
2015-12-21,BTI.JO,82522.9574398568,78064.56986601837
2015-12-21,BVT.JO,8897.636809783258,8516.344101479663
2015-12-21,DSY.JO,13001.026425385482,12121.432265593308
2015-12-21,EXX.JO,4308.42414865079,4580.559833870523
2015-12-21,GLN.JO,1886.4513270472464,2024.3084897923825
2015-12-21,KIO.JO,3305.758896792954,4467.544758713274
2015-12-22,BTI.JO,82358.66533650029,77920.27376622436
2015-12-22,MRP.JO,19571.361162993264,18220.79837444202
2015-12-22,MTN.JO,13773.593381033783,12289.253351388694
2015-12-22,SLM.JO,5667.491393841158,5355.558782314145
2015-12-23,ABG.JO,14796.564004454192,13477.15026429402
2015-12-23,AGL.JO,6927.245465438305,7328.910143382965
2015-12-23,KIO.JO,3502.0029631963057,4386.88012304269
2015-12-23,MNP.JO,33329.89809450352,31708.107544571918
2015-12-23,NPN.JO,133452.47335441227,124220.34385652778
2015-12-23,NRP.JO,17080.653421968877,15240.722778213541
2015-12-23,RLO.JO,6912.659262558592,6279.354617712778
2015-12-23,SBK.JO,11744.983167027613,10879.592122077442
2015-12-23,SLM.JO,5921.9242532712415,5372.7737683199675
2015-12-23,VOD.JO,15125.947561578318,13938.639509564779
2015-12-24,AMS.JO,19809.65061528593,20274.557871746758
2015-12-24,APN.JO,30583.192435468136,26354.344873475482
2015-12-24,NED.JO,19289.756991858,17545.665970151545
2015-12-24,SLM.JO,6065.560215958477,5428.960504153919
2015-12-25,GFI.JO,4419.947706217488,4224.389588245361
2015-12-25,INL.JO,6470.9926571094975,5753.841427171284
2015-12-25,MRP.JO,20276.069799003286,18491.003430346354
2015-12-25,NED.JO,19288.099564252796,17618.40572416923
2015-12-25,REM.JO,18036.322079321468,16193.064146060336
2015-12-25,RLO.JO,6908.682645664152,6311.107596337654
2015-12-25,VOD.JO,15305.028149941025,14102.063421441972
2015-12-28,BTI.JO,85821.33315146208,78228.07902268787
2015-12-28,CLS.JO,9127.003482772463,8539.842338250344
2015-12-28,EXX.JO,4551.318852914356,4535.61137870637
2015-12-28,GFI.JO,4318.178091073492,4269.77841860897
2015-12-28,INL.JO,6388.707563464622,5797.661371838357
2015-12-28,REM.JO,17993.040159775745,16308.977082949741
2015-12-28,SOL.JO,42494.567465287415,35361.68147555866
2015-12-29,ABG.JO,14465.298548188874,13733.154032697918
2015-12-29,AGL.JO,6914.518723313916,7211.4730650008805
2015-12-29,FSR.JO,4351.138478455443,4112.730147007399
2015-12-29,GRT.JO,2341.016588091152,2166.397702648421
2015-12-29,INP.JO,5900.315146332251,5364.219574731237
2015-12-29,MNP.JO,33658.78389298441,31897.306552399285
2015-12-29,NRP.JO,17049.989657620663,15533.33742972266
2015-12-29,SBK.JO,11690.947748323959,11061.524711795879
2015-12-29,SLM.JO,6025.421224454465,5677.575143773704
2015-12-30,GLN.JO,2073.4299143791386,2029.0474121674026
2015-12-30,SBK.JO,11446.95697726726,11092.528054798708
2015-12-31,BVT.JO,8897.63872761957,8724.9857877127
2015-12-31,DSY.JO,13294.410203576446,12503.757058065312
2015-12-31,FSR.JO,4227.701167788837,4129.448135748226
2015-12-31,GFI.JO,4204.10394663583,4355.024307658175
2015-12-31,INL.JO,6309.285107812254,5831.1884186441985
2015-12-31,NED.JO,18718.73435796453,17829.949393010014
2015-12-31,NRP.JO,16957.68670272862,15583.789034640802
2015-12-31,SBK.JO,11322.311789052652,11097.374921614377
2015-12-31,VOD.JO,15161.83147272029,14375.734236380547
2016-01-01,APN.JO,30914.49714426473,27339.428101757258
2016-01-01,NPN.JO,133162.90643158287,128173.15780710733
2016-01-01,SBK.JO,11287.834928226937,11051.681116237412
2016-01-04,EXX.JO,4231.858614527254,4491.7116768804335
2016-01-04,HAR.JO,1670.2630275201452,1626.502912122095
2016-01-04,VOD.JO,14969.12617828312,14416.27567413184
2016-01-05,BTI.JO,84087.34014911263,79795.37585301528
2016-01-05,BVT.JO,8793.761041679163,8663.54981933121
2016-01-05,CPI.JO,52831.49017172829,50499.350879396196
2016-01-05,FSR.JO,4103.601665365354,4050.40123785336
2016-01-05,INL.JO,6099.656254978077,5792.998225425957
2016-01-05,NED.JO,18093.036377994085,17657.44139136166
2016-01-05,NRP.JO,17393.34070849469,15625.827560839149
2016-01-05,REM.JO,16882.234630561266,16232.774968659478
2016-01-06,KIO.JO,3424.3644486009016,4464.405702817917
2016-01-06,NPN.JO,126347.95851892988,127095.26970448722
2016-01-06,NRP.JO,17551.443718709375,15675.365674135597
2016-01-06,SBK.JO,10976.548164858583,10904.443139036845
2016-01-07,CPI.JO,51154.13687325886,49538.530683096236
2016-01-07,GFI.JO,4995.969958944984,4493.127140817514
2016-01-07,GRT.JO,2183.054199111725,2148.171333349922
2016-01-07,HAR.JO,2330.2428420276647,1794.5488784628274
2016-01-07,MRP.JO,18829.10884732675,18781.036532867438
2016-01-07,REM.JO,16395.146550556812,16068.55784049185
2016-01-08,AGL.JO,5473.790043078624,6904.486922376244
2016-01-08,AMS.JO,16674.90912347605,20555.656582289368
2016-01-08,DSY.JO,12043.293453106122,12162.24541534922
2016-01-08,GFI.JO,4926.128899716774,4590.738160029892
2016-01-08,IMP.JO,2577.470121447629,2700.531322273113
2016-01-08,RLO.JO,6706.560187410277,6310.774238027318
2016-01-08,SBK.JO,10519.069935559182,10759.505006445861
2016-01-11,BVT.JO,8486.000780311071,8548.497997113995
2016-01-11,DSY.JO,11622.70298386514,12043.338493018708
2016-01-11,FSR.JO,3747.559867538481,3931.406279761291
2016-01-11,IMP.JO,2718.0957679520343,2689.4522210738423
2016-01-11,INP.JO,5397.010362151994,5234.353346054393
2016-01-11,KIO.JO,2990.578639189357,4475.2371704128855
2016-01-11,REM.JO,16271.152506880842,15888.236040497924
2016-01-12,ABG.JO,12573.12072985827,12820.89771130654
2016-01-12,HAR.JO,2324.915324595337,2218.8739147080787
2016-01-12,KIO.JO,2879.241557729243,4456.614943330141
2016-01-12,MNP.JO,32745.818944796087,31237.72231325012
2016-01-12,VOD.JO,14614.615056438148,14251.953524979992
2016-01-13,ABG.JO,13043.515844534582,12579.055570800654
2016-01-13,FSR.JO,4060.4656180813327,3876.1558950904932
2016-01-13,SHP.JO,13554.163463326062,13100.84520896699
2016-01-14,BTI.JO,86479.19679555624,80438.03538717079
2016-01-14,HAR.JO,2713.511232878669,2377.404684237171
2016-01-14,INL.JO,5868.263556533288,5539.622233111747
2016-01-14,MNP.JO,32397.498288471506,31267.252963028575
2016-01-14,NPN.JO,116395.91574395077,116488.84075452946
2016-01-15,BTI.JO,85045.94628578,80471.38696679266
2016-01-15,GFI.JO,5202.1669702241825,5121.573141329719
2016-01-15,INL.JO,5836.18848267747,5531.651356003096
2016-01-15,NED.JO,16850.241676728416,16424.884905592535
2016-01-15,NRP.JO,17857.10159764825,16036.465329871122
2016-01-18,CLS.JO,8161.934769048118,8143.287473466424
2016-01-18,CPI.JO,45273.38367022901,43723.37893806007
2016-01-18,MRP.JO,15704.26743130844,17957.683360836232
2016-01-18,NPN.JO,114666.86974077491,111436.68421173579
2016-01-18,REM.JO,16222.2581618333,15622.828241886024
2016-01-19,BTI.JO,86304.9310559793,80328.86467982484
2016-01-19,DSY.JO,11626.699887832141,11161.771119125086
2016-01-19,FSR.JO,3971.2050268565495,3808.2255438535367
2016-01-19,GLN.JO,1887.7846015363307,1966.6046273674974
2016-01-19,HAR.JO,2752.470488008063,2740.139305877643
2016-01-19,IMP.JO,2624.012410708919,2717.4378294187136
2016-01-19,INL.JO,5862.152309787195,5491.375113454094
2016-01-19,SOL.JO,37641.70549812922,34563.07522446417
2016-01-19,VOD.JO,14280.043282762364,14033.882523334709
2016-01-20,AGL.JO,5278.320802865153,6431.272177875349
2016-01-20,AMS.JO,17988.99494744224,21017.007158365388
2016-01-20,GFI.JO,5076.453241198369,5362.57458605177
2016-01-20,INP.JO,5191.248087828796,5099.13006289127
2016-01-20,NED.JO,16741.873582200722,16084.591300370279
2016-01-21,CPI.JO,45316.65935509933,41997.24069571592
2016-01-21,GFI.JO,5127.004799483384,5362.019633034312
2016-01-21,INL.JO,5636.679034492859,5450.283556080026
2016-01-21,REM.JO,16160.494815625736,15490.939751236378
2016-01-21,SHP.JO,12920.378867764184,12635.758830738163
2016-01-21,SOL.JO,36598.17555598314,33937.42622820517
2016-01-22,KIO.JO,3013.704635341746,4283.223756133875
2016-01-22,MNP.JO,31826.252645450826,30528.888377519765
2016-01-22,RLO.JO,6137.070875512299,5869.280727296585
2016-01-22,SHP.JO,13243.25681650307,12593.27275816644
2016-01-25,EXX.JO,4691.248626913969,4526.519137827222
2016-01-25,FSR.JO,4072.7419314045483,3847.8971208782955
2016-01-25,GRT.JO,2183.053597120455,2068.837010780937
2016-01-25,HAR.JO,2903.3132625593657,2979.2519996656483
2016-01-25,KIO.JO,3031.8756735978204,4314.339455037692
2016-01-25,SBK.JO,10020.480354929445,9980.866992315296
2016-01-25,SOL.JO,39035.08264298186,33763.892916925026
2016-01-25,VOD.JO,14389.683764333275,13797.187440174082
2016-01-26,AMS.JO,20024.241595741758,21297.23405150518
2016-01-26,CLS.JO,8310.667996635228,8020.6804539541345
2016-01-26,GFI.JO,5693.716383455791,5256.153687687258
2016-01-26,IMP.JO,2601.738857706753,2676.311980624878
2016-01-26,MNP.JO,30038.817435343506,30436.180271971272
2016-01-26,NED.JO,16908.90388443835,16004.866773714815
2016-01-26,NPN.JO,114990.56586767222,106863.71834047703
2016-01-26,SBK.JO,10014.512991713329,9955.88923378218
2016-01-26,SHP.JO,13100.60679624703,12633.22296297245
2016-01-26,SOL.JO,39394.235372871175,33948.07219442258
2016-01-27,DSY.JO,12283.059156737623,11113.901069272008
2016-01-27,KIO.JO,3188.475076873141,4328.569792834063
2016-01-27,NED.JO,17367.578621062163,15946.946455448266
2016-01-27,REM.JO,16437.961118841697,15450.13212680436
2016-01-28,AGL.JO,6229.560521724221,6288.612818808069
2016-01-28,CPI.JO,45014.46787535134,40339.84707636901
2016-01-28,GRT.JO,2205.1954380405023,2059.516500338129
2016-01-28,MNP.JO,29400.83905766938,29892.405117125723
2016-01-28,NRP.JO,16289.189056072897,15449.69383805626
2016-01-28,RLO.JO,6322.048464048129,5858.723581382181
2016-01-28,SBK.JO,10598.299603377918,9957.323431341447
2016-01-28,VOD.JO,14110.594186996477,13759.514389170374
2016-01-29,AGL.JO,6242.940109700509,6338.385672983219
2016-01-29,INP.JO,5364.771693890325,4962.796356533568
2016-01-29,MNP.JO,28672.299409515603,29567.963000549753
2016-01-29,NRP.JO,16361.05308371955,15365.605143119292
2016-01-29,REM.JO,17388.507269304682,15485.122420977552
2016-02-01,BTI.JO,87753.50263038605,80158.45519633702
2016-02-01,CLS.JO,8874.648636445461,8045.0731307640535
2016-02-01,CPI.JO,47470.60328302452,40556.21387372305
2016-02-01,FSR.JO,4405.556434118439,3932.5212863538604
2016-02-01,GFI.JO,5652.478046709745,5556.8039245188975
2016-02-01,MNP.JO,28849.75999655701,29072.474133380274
2016-02-01,MRP.JO,15967.411420252136,14734.745938334907
2016-02-01,NPN.JO,123823.30650644579,108703.00648086057
2016-02-01,REM.JO,17392.487474036654,15613.203332135718
2016-02-01,SLM.JO,5724.216667128205,5371.294077887514
2016-02-01,SOL.JO,41005.7606621079,35151.71628682416
2016-02-01,VOD.JO,14665.11804772708,13757.45177024339
2016-02-02,AGL.JO,5828.506167104709,6394.864241742776
2016-02-02,BTI.JO,88338.31182572148,80479.43734808071
