Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-01-02,BTI.JO,1,53864.09711187747,63642.813719048565
2024-01-02,BVT.JO,1,25164.255898325817,14227.440357965828
2024-01-02,CLS.JO,1,32392.257221333162,8684.341468276065
2024-01-02,CPI.JO,1,201633.08390570595,96545.41983359147
2024-01-02,DSY.JO,1,14320.633740171632,13028.474369356267
2024-01-02,EXX.JO,1,20086.674958165353,11483.668479269192
2024-01-02,FSR.JO,1,7279.555741344731,3424.1846614951705
2024-01-02,GFI.JO,1,27023.44061189687,6349.179045955599
2024-01-02,GLN.JO,1,11016.917558895435,1137.731260344567
2024-01-02,GRT.JO,1,1166.6780462086056,2207.487580002036
2024-01-02,HAR.JO,1,11689.975891676684,6255.637853328461
2024-01-02,IMP.JO,1,8730.66688098246,4640.454691264415
2024-01-02,INL.JO,1,12414.782309524102,3404.7064867986956
2024-01-02,INP.JO,1,12534.437185530047,3240.1585323357103
2024-01-02,KIO.JO,1,60195.34058159315,22883.171762135655
2024-01-02,MNP.JO,1,39716.23405187803,35039.17884068004
2024-01-02,MRP.JO,1,15449.10336186785,15440.155554635057
2024-01-02,MTN.JO,1,11536.503972668186,447.90145288391443
2024-01-02,NED.JO,1,21499.236461411907,11025.736480892843
2024-01-02,NPN.JO,1,306744.3857948757,194980.35355982074
2024-01-02,NRP.JO,1,12631.168278540898,5416.7896090662325
2024-01-02,REM.JO,1,16002.294308644981,16391.913686805015
2024-01-02,RLO.JO,1,5946.205855450656,6437.109243295943
2024-01-02,SBK.JO,1,20678.575907706076,12460.319334991282
2024-01-02,SHP.JO,1,27470.182504698747,9920.762950235123
2024-01-02,SLM.JO,1,7213.587412933343,4896.193537715918
2024-01-02,SOL.JO,1,18344.72299918324,15191.029062744747
2024-01-02,VOD.JO,1,10663.960841489823,9358.911178224327
2024-01-03,ABG.JO,1,15871.773020243427,9089.174842586228
2024-01-03,AGL.JO,1,43877.69954309268,12778.94411248229
2024-01-03,AMS.JO,1,89674.51325240018,44674.24356331021
2024-01-03,APN.JO,1,20305.586546269384,12146.010035129608
2024-01-03,BTI.JO,1,55046.37990886639,63642.813719048565
2024-01-03,BVT.JO,1,24774.797043010658,14227.440357965828
2024-01-03,CLS.JO,1,31969.08752469384,8684.341468276065
2024-01-03,CPI.JO,1,199689.40647708843,96545.41983359147
2024-01-03,DSY.JO,1,14213.652299523894,13028.474369356267
2024-01-03,EXX.JO,1,19587.786462642936,11483.668479269192
2024-01-03,FSR.JO,1,7090.390058329616,3424.1846614951705
2024-01-03,GFI.JO,1,25672.73606093521,6349.179045955599
2024-01-03,GLN.JO,1,10826.252930732328,1137.731260344567
2024-01-03,GRT.JO,1,1151.0336626186013,2207.487580002036
2024-01-03,HAR.JO,1,11277.737427060909,6255.637853328461
2024-01-03,IMP.JO,1,8229.333237649202,4640.454691264415
2024-01-03,INL.JO,1,12247.216782588868,3404.7064867986956
2024-01-03,INP.JO,1,12404.473901869615,3240.1585323357103
2024-01-03,KIO.JO,1,59768.9926447597,22883.171762135655
2024-01-03,MNP.JO,1,39465.43437863399,35039.17884068004
2024-01-03,MRP.JO,1,15095.56356248983,15440.155554635057
2024-01-03,MTN.JO,1,11388.941870162666,447.90145288391443
2024-01-03,NED.JO,1,20976.53970114702,11025.736480892843
2024-01-03,NPN.JO,1,308862.6671482453,194980.35355982074
2024-01-03,NRP.JO,1,12593.503317376417,5416.7896090662325
2024-01-03,REM.JO,1,15635.053757901615,16391.913686805015
2024-01-03,RLO.JO,1,5929.887786290083,6437.109243295943
2024-01-03,SBK.JO,1,20346.59285488679,12460.319334991282
2024-01-03,SHP.JO,1,27086.65436606346,9920.762950235123
2024-01-03,SLM.JO,1,7094.388137660364,4896.193537715918
2024-01-03,SOL.JO,1,18199.076728095195,15191.029062744747
2024-01-03,VOD.JO,1,10584.980925695878,9358.911178224327
2024-01-04,ABG.JO,1,15773.235739746684,9089.174842586228
2024-01-04,AGL.JO,1,43853.45318481797,12778.94411248229
2024-01-04,AMS.JO,1,86779.25468511728,44674.24356331021
2024-01-04,APN.JO,1,20373.90728776664,12146.010035129608
2024-01-04,BTI.JO,1,55702.13511976608,63642.813719048565
2024-01-04,BVT.JO,1,24321.039163678543,14227.440357965828
2024-01-04,CLS.JO,1,31789.487074385845,8684.341468276065
2024-01-04,CPI.JO,1,196349.528177688,96545.41983359147
2024-01-04,DSY.JO,1,14057.349824942576,13028.474369356267
2024-01-04,EXX.JO,1,19504.251629336275,11483.668479269192
2024-01-04,FSR.JO,1,7078.733479024085,3424.1846614951705
2024-01-04,GFI.JO,1,25032.700154043403,6349.179045955599
2024-01-04,GLN.JO,1,10875.585354027548,1137.731260344567
2024-01-04,GRT.JO,1,1144.3764368053687,2207.487580002036
2024-01-04,HAR.JO,1,11260.740995951392,6255.637853328461
2024-01-04,IMP.JO,1,8149.666737023471,4640.454691264415
2024-01-04,INL.JO,1,12330.166159021868,3404.7064867986956
2024-01-04,INP.JO,1,12492.782518701313,3240.1585323357103
2024-01-04,KIO.JO,1,59210.18931967587,22883.171762135655
2024-01-04,MNP.JO,1,39831.7331118627,35039.17884068004
2024-01-04,MRP.JO,1,14684.045226396642,15440.155554635057
2024-01-04,MTN.JO,1,11332.648332971206,447.90145288391443
2024-01-04,NED.JO,1,20790.430628332953,11025.736480892843
2024-01-04,NPN.JO,1,311078.9361252749,194980.35355982074
2024-01-04,NRP.JO,1,12513.506527556625,5416.7896090662325
2024-01-04,REM.JO,1,15594.398408580111,16391.913686805015
2024-01-04,RLO.JO,1,5990.498742458072,6437.109243295943
2024-01-04,SBK.JO,1,20383.88556457328,12460.319334991282
2024-01-04,SHP.JO,1,26785.092880613185,9920.762950235123
2024-01-04,SLM.JO,1,7041.447256252648,4896.193537715918
2024-01-04,SOL.JO,1,18436.376902929012,15191.029062744747
2024-01-04,VOD.JO,1,10535.326269610787,9358.911178224327
2024-01-05,ABG.JO,1,15704.992006555425,9089.174842586228
2024-01-05,AGL.JO,1,43716.49846946682,12778.94411248229
2024-01-05,AMS.JO,1,86900.12258164486,44674.24356331021
2024-01-05,APN.JO,1,20086.29334145995,12146.010035129608
2024-01-05,BTI.JO,1,56052.16670527987,63642.813719048565
2024-01-05,BVT.JO,1,23990.213495964887,14227.440357965828
2024-01-05,CLS.JO,1,31411.96462737521,8684.341468276065
2024-01-05,CPI.JO,1,195862.35698046436,96545.41983359147
2024-01-05,DSY.JO,1,13981.030469613866,13028.474369356267
2024-01-05,EXX.JO,1,19490.939874432326,11483.668479269192
2024-01-05,FSR.JO,1,7052.4234947261075,3424.1846614951705
2024-01-05,GFI.JO,1,24146.44609932841,6349.179045955599
2024-01-05,GLN.JO,1,10946.918606619956,1137.731260344567
2024-01-05,GRT.JO,1,1127.4005087241585,2207.487580002036
2024-01-05,HAR.JO,1,11146.10112708537,6255.637853328461
2024-01-05,IMP.JO,1,8265.999905427645,4640.454691264415
2024-01-05,INL.JO,1,12294.854094261464,3404.7064867986956
2024-01-05,INP.JO,1,12453.793057843459,3240.1585323357103
2024-01-05,KIO.JO,1,58863.05392076015,22883.171762135655
2024-01-05,MNP.JO,1,39286.867038109885,35039.17884068004
2024-01-05,MRP.JO,1,14676.0480331344,15440.155554635057
2024-01-05,MTN.JO,1,11239.380453267673,447.90145288391443
2024-01-05,NED.JO,1,20834.043280445374,11025.736480892843
2024-01-05,NPN.JO,1,307555.6806522241,194980.35355982074
2024-01-05,NRP.JO,1,12426.510332080608,5416.7896090662325
2024-01-05,REM.JO,1,15645.719331195205,16391.913686805015
2024-01-05,RLO.JO,1,6051.109698626061,6437.109243295943
2024-01-05,SBK.JO,1,20381.224622080375,12460.319334991282
2024-01-05,SHP.JO,1,26928.37506749885,9920.762950235123
2024-01-05,SLM.JO,1,7095.72003818885,4896.193537715918
2024-01-05,SOL.JO,1,18356.05395559604,15191.029062744747
2024-01-05,VOD.JO,1,10519.997427464506,9358.911178224327
2024-01-08,ABG.JO,1,15745.937573728734,9089.174842586228
2024-01-08,AGL.JO,1,42924.90938716394,12778.94411248229
2024-01-08,AMS.JO,1,85747.01564517478,44674.24356331021
2024-01-08,APN.JO,1,20006.974665005164,12146.010035129608
2024-01-08,BTI.JO,1,56012.53043534253,63642.813719048565
2024-01-08,BVT.JO,1,24088.83083088127,14227.440357965828
2024-01-08,CLS.JO,1,31512.59448855676,8684.341468276065
2024-01-08,CPI.JO,1,197798.05053743286,96545.41983359147
2024-01-08,DSY.JO,1,14106.840146823466,13028.474369356267
2024-01-08,EXX.JO,1,19459.985974677515,11483.668479269192
2024-01-08,FSR.JO,1,7078.067427472736,3424.1846614951705
2024-01-08,GFI.JO,1,23557.385955002068,6349.179045955599
2024-01-08,GLN.JO,1,10849.919543541444,1137.731260344567
2024-01-08,GRT.JO,1,1125.7363301939954,2207.487580002036
2024-01-08,HAR.JO,1,10960.810465144168,6255.637853328461
2024-01-08,IMP.JO,1,8146.333150904284,4640.454691264415
2024-01-08,INL.JO,1,12318.839530774454,3404.7064867986956
2024-01-08,INP.JO,1,12454.127041169335,3240.1585323357103
2024-01-08,KIO.JO,1,57695.17540418883,22883.171762135655
2024-01-08,MNP.JO,1,39356.534169610146,35039.17884068004
2024-01-08,MRP.JO,1,14848.986222994272,15440.155554635057
2024-01-08,MTN.JO,1,11170.4300542172,447.90145288391443
2024-01-08,NED.JO,1,20971.878009535107,11025.736480892843
2024-01-08,NPN.JO,1,303462.48726916726,194980.35355982074
2024-01-08,NRP.JO,1,12392.84368792108,5416.7896090662325
2024-01-08,REM.JO,1,15601.396046377577,16391.913686805015
2024-01-08,RLO.JO,1,6124.709038025748,6437.109243295943
2024-01-08,SBK.JO,1,20513.749647108492,12460.319334991282
2024-01-08,SHP.JO,1,27388.20967901613,9920.762950235123
2024-01-08,SLM.JO,1,7118.027953855043,4896.193537715918
2024-01-08,SOL.JO,1,18063.09786580256,15191.029062744747
2024-01-08,VOD.JO,1,10575.983490644494,9358.911178224327
2024-01-09,ABG.JO,1,15905.72796286781,9089.174842586228
2024-01-09,AGL.JO,1,42675.24631473637,12778.94411248229
2024-01-09,AMS.JO,1,85672.42280348919,44674.24356331021
2024-01-09,APN.JO,1,20237.932413844148,12146.010035129608
2024-01-09,BTI.JO,1,56332.58019829297,63642.813719048565
2024-01-09,BVT.JO,1,24410.99007028285,14227.440357965828
2024-01-09,CLS.JO,1,31697.188689949056,8684.341468276065
2024-01-09,CPI.JO,1,196706.75605032517,96545.41983359147
2024-01-09,DSY.JO,1,13938.371459992099,13028.474369356267
2024-01-09,EXX.JO,1,19733.559646897444,11483.668479269192
2024-01-09,FSR.JO,1,7169.653172430609,3424.1846614951705
2024-01-09,GFI.JO,1,23103.598104848934,6349.179045955599
2024-01-09,GLN.JO,1,10691.58707819559,1137.731260344567
2024-01-09,GRT.JO,1,1149.0364512302644,2207.487580002036
2024-01-09,HAR.JO,1,10859.167218249351,6255.637853328461
2024-01-09,IMP.JO,1,8133.666820766593,4640.454691264415
2024-01-09,INL.JO,1,12336.495563154656,3404.7064867986956
2024-01-09,INP.JO,1,12415.80364392434,3240.1585323357103
2024-01-09,KIO.JO,1,57774.22353983381,22883.171762135655
2024-01-09,MNP.JO,1,39315.465948134086,35039.17884068004
2024-01-09,MRP.JO,1,15073.90561184067,15440.155554635057
2024-01-09,MTN.JO,1,11187.417398268159,447.90145288391443
2024-01-09,NED.JO,1,21373.055961351958,11025.736480892843
2024-01-09,NPN.JO,1,300079.9182985013,194980.35355982074
2024-01-09,NRP.JO,1,12363.846597992446,5416.7896090662325
2024-01-09,REM.JO,1,15655.05021665378,16391.913686805015
2024-01-09,RLO.JO,1,6178.992481733057,6437.109243295943
2024-01-09,SBK.JO,1,20664.923969570285,12460.319334991282
2024-01-09,SHP.JO,1,27395.20929129926,9920.762950235123
2024-01-09,SLM.JO,1,7146.99567072913,4896.193537715918
2024-01-09,SOL.JO,1,18157.41603060482,15191.029062744747
2024-01-09,VOD.JO,1,10549.822624717448,9358.911178224327
2024-01-10,ABG.JO,1,15893.077900905886,9089.174842586228
2024-01-10,AGL.JO,1,42821.70227968981,12778.94411248229
2024-01-10,AMS.JO,1,84615.5558262918,44674.24356331021
2024-01-10,APN.JO,1,20210.60478608378,12146.010035129608
2024-01-10,BTI.JO,1,56179.38904443655,63642.813719048565
2024-01-10,BVT.JO,1,24450.636678407023,14227.440357965828
2024-01-10,CLS.JO,1,31387.807196037324,8684.341468276065
2024-01-10,CPI.JO,1,196003.67925998353,96545.41983359147
2024-01-10,DSY.JO,1,14009.024328387213,13028.474369356267
2024-01-10,EXX.JO,1,19798.457358913576,11483.668479269192
2024-01-10,FSR.JO,1,7152.002129162936,3424.1846614951705
2024-01-10,GFI.JO,1,23062.28217453441,6349.179045955599
2024-01-10,GLN.JO,1,10669.253478390026,1137.731260344567
2024-01-10,GRT.JO,1,1146.0406943468863,2207.487580002036
2024-01-10,HAR.JO,1,10670.210983840801,6255.637853328461
2024-01-10,IMP.JO,1,7956.166794327521,4640.454691264415
2024-01-10,INL.JO,1,12293.855475596689,3404.7064867986956
2024-01-10,INP.JO,1,12309.501794350988,3240.1585323357103
2024-01-10,KIO.JO,1,55396.69658639269,22883.171762135655
2024-01-10,MNP.JO,1,38721.10099158673,35039.17884068004
2024-01-10,MRP.JO,1,15173.868855964562,15440.155554635057
2024-01-10,MTN.JO,1,11098.480683582522,447.90145288391443
2024-01-10,NED.JO,1,21410.345258912665,11025.736480892843
2024-01-10,NPN.JO,1,295472.04342722514,194980.35355982074
2024-01-10,NRP.JO,1,12188.519345018713,5416.7896090662325
2024-01-10,REM.JO,1,15588.7333534318,16391.913686805015
2024-01-10,RLO.JO,1,6253.923755460824,6437.109243295943
2024-01-10,SBK.JO,1,20617.972837337667,12460.319334991282
2024-01-10,SHP.JO,1,27267.920045706007,9920.762950235123
2024-01-10,SLM.JO,1,7078.405928449456,4896.193537715918
2024-01-10,SOL.JO,1,17223.21495484746,15191.029062744747
2024-01-10,VOD.JO,1,10580.98201473771,9358.911178224327
2024-01-11,ABG.JO,1,16065.849677168955,9089.174842586228
2024-01-11,AGL.JO,1,43277.783893682055,12778.94411248229
2024-01-11,AMS.JO,1,85258.19739466041,44674.24356331021
2024-01-11,APN.JO,1,20303.253414517294,12146.010035129608
2024-01-11,BTI.JO,1,56051.492591431095,63642.813719048565
2024-01-11,BVT.JO,1,24550.582251956974,14227.440357965828
2024-01-11,CLS.JO,1,31351.654492172,8684.341468276065
2024-01-11,CPI.JO,1,198362.84357028094,96545.41983359147
2024-01-11,DSY.JO,1,13825.726638611635,13028.474369356267
2024-01-11,EXX.JO,1,19926.92559400545,11483.668479269192
2024-01-11,FSR.JO,1,7134.6845179650945,3424.1846614951705
2024-01-11,GFI.JO,1,23207.883451286252,6349.179045955599
2024-01-11,GLN.JO,1,10682.253412543954,1137.731260344567
2024-01-11,GRT.JO,1,1142.046361868903,2207.487580002036
2024-01-11,HAR.JO,1,10665.212877054895,6255.637853328461
2024-01-11,IMP.JO,1,7769.333560614509,4640.454691264415
2024-01-11,INL.JO,1,12498.397775966181,3404.7064867986956
2024-01-11,INP.JO,1,12615.414345023064,3240.1585323357103
2024-01-11,KIO.JO,1,55527.83088495133,22883.171762135655
2024-01-11,MNP.JO,1,38104.73430917859,35039.17884068004
2024-01-11,MRP.JO,1,15321.149384108081,15440.155554635057
2024-01-11,MTN.JO,1,11139.451606395676,447.90145288391443
2024-01-11,NED.JO,1,21664.36933375056,11025.736480892843
2024-01-11,NPN.JO,1,300974.8654632988,194980.35355982074
2024-01-11,NRP.JO,1,12053.857694070719,5416.7896090662325
2024-01-11,REM.JO,1,15702.037965041103,16391.913686805015
2024-01-11,RLO.JO,1,6214.959505113691,6437.109243295943
2024-01-11,SBK.JO,1,20645.27923582962,12460.319334991282
2024-01-11,SHP.JO,1,27123.639971707664,9920.762950235123
2024-01-11,SLM.JO,1,7129.682158120662,4896.193537715918
2024-01-11,SOL.JO,1,17034.575855740797,15191.029062744747
2024-01-11,VOD.JO,1,10667.293540156137,9358.911178224327
2024-01-12,ABG.JO,1,16162.389756498405,9089.174842586228
2024-01-12,AGL.JO,1,43234.20621335676,12778.94411248229
2024-01-12,AMS.JO,1,86462.92605037653,44674.24356331021
2024-01-12,APN.JO,1,20307.91967802147,12146.010035129608
2024-01-12,BTI.JO,1,55971.57030326844,63642.813719048565
2024-01-12,BVT.JO,1,24677.180270695302,14227.440357965828
2024-01-12,CLS.JO,1,31071.095543078965,8684.341468276065
2024-01-12,CPI.JO,1,199727.38800240896,96545.41983359147
2024-01-12,DSY.JO,1,13807.063030695781,13028.474369356267
2024-01-12,EXX.JO,1,19714.590313106193,11483.668479269192
2024-01-12,FSR.JO,1,7075.7363824744,3424.1846614951705
2024-01-12,GFI.JO,1,24293.710223761045,6349.179045955599
2024-01-12,GLN.JO,1,10647.254580062905,1137.731260344567
2024-01-12,GRT.JO,1,1146.040649197541,2207.487580002036
2024-01-12,HAR.JO,1,11072.117895122481,6255.637853328461
2024-01-12,IMP.JO,1,7642.666553194117,4640.454691264415
2024-01-12,INL.JO,1,12518.053111071311,3404.7064867986956
2024-01-12,INP.JO,1,12641.74003356158,3240.1585323357103
2024-01-12,KIO.JO,1,55350.76963719749,22883.171762135655
2024-01-12,MNP.JO,1,37674.2672091174,35039.17884068004
2024-01-12,MRP.JO,1,15655.695292270244,15440.155554635057
2024-01-12,MTN.JO,1,11137.452292006206,447.90145288391443
2024-01-12,NED.JO,1,21823.176027981102,11025.736480892843
2024-01-12,NPN.JO,1,298917.2708206075,194980.35355982074
2024-01-12,NRP.JO,1,12057.857354445703,5416.7896090662325
2024-01-12,REM.JO,1,15793.681617611877,16391.913686805015
2024-01-12,RLO.JO,1,6156.346300546497,6437.109243295943
2024-01-12,SBK.JO,1,20718.20251197718,12460.319334991282
2024-01-12,SHP.JO,1,26851.06865000499,9920.762950235123
2024-01-12,SLM.JO,1,7178.626591529263,4896.193537715918
2024-01-12,SOL.JO,1,17546.504478388026,15191.029062744747
2024-01-12,VOD.JO,1,10782.264505921257,9358.911178224327
2024-01-15,ABG.JO,1,15924.702635347294,9089.174842586228
2024-01-15,AGL.JO,1,42814.16964054701,12778.94411248229
2024-01-15,AMS.JO,1,86116.61557897768,44674.24356331021
2024-01-15,APN.JO,1,20241.598763740287,12146.010035129608
2024-01-15,BTI.JO,1,55701.13938051475,63642.813719048565
2024-01-15,BVT.JO,1,25281.85981271953,14227.440357965828
2024-01-15,CLS.JO,1,30839.18522922775,8684.341468276065
2024-01-15,CPI.JO,1,196620.11166460416,96545.41983359147
2024-01-15,DSY.JO,1,13651.758423143332,13028.474369356267
2024-01-15,EXX.JO,1,19411.394913259344,11483.668479269192
2024-01-15,FSR.JO,1,6789.65627122785,3424.1846614951705
2024-01-15,GFI.JO,1,25005.04437156279,6349.179045955599
2024-01-15,GLN.JO,1,10594.587371460388,1137.731260344567
2024-01-15,GRT.JO,1,1137.7191206934456,2207.487580002036
2024-01-15,HAR.JO,1,11144.102325607537,6255.637853328461
2024-01-15,IMP.JO,1,7558.333217303699,4640.454691264415
2024-01-15,INL.JO,1,12547.867093338167,3404.7064867986956
2024-01-15,INP.JO,1,12713.053561551465,3240.1585323357103
2024-01-15,KIO.JO,1,54954.04933851784,22883.171762135655
2024-01-15,MNP.JO,1,37763.73256029755,35039.17884068004
2024-01-15,MRP.JO,1,15772.65368651247,15440.155554635057
2024-01-15,MTN.JO,1,11024.53268138433,447.90145288391443
2024-01-15,NED.JO,1,21495.24254088795,11025.736480892843
2024-01-15,NPN.JO,1,297262.63270450576,194980.35355982074
2024-01-15,NRP.JO,1,12077.856999690663,5416.7896090662325
2024-01-15,REM.JO,1,15706.70305690608,16391.913686805015
2024-01-15,RLO.JO,1,6101.397039566475,6437.109243295943
2024-01-15,SBK.JO,1,20302.306028107574,12460.319334991282
2024-01-15,SHP.JO,1,26782.093046777558,9920.762950235123
2024-01-15,SLM.JO,1,7185.952193718668,4896.193537715918
2024-01-15,SOL.JO,1,17243.880056631762,15191.029062744747
2024-01-15,VOD.JO,1,10750.939103106359,9358.911178224327
2024-01-16,ABG.JO,1,15733.288352693617,9089.174842586228
2024-01-16,AGL.JO,1,42612.3416389769,12778.94411248229
2024-01-16,AMS.JO,1,84497.67598443116,44674.24356331021
2024-01-16,APN.JO,1,20096.959086612354,12146.010035129608
2024-01-16,BTI.JO,1,55944.92168942241,63642.813719048565
2024-01-16,BVT.JO,1,25113.283096903044,14227.440357965828
2024-01-16,CLS.JO,1,30300.391580747593,8684.341468276065
2024-01-16,CPI.JO,1,201572.7940477584,96545.41983359147
2024-01-16,DSY.JO,1,13444.132191618739,13028.474369356267
2024-01-16,EXX.JO,1,19225.684803230488,11483.668479269192
2024-01-16,FSR.JO,1,6748.026288660537,3424.1846614951705
2024-01-16,GFI.JO,1,24635.8848932344,6349.179045955599
2024-01-16,GLN.JO,1,10525.588018023403,1137.731260344567
2024-01-16,GRT.JO,1,1137.3863248693347,2207.487580002036
2024-01-16,HAR.JO,1,10957.144892676819,6255.637853328461
2024-01-16,IMP.JO,1,7440.999880412682,4640.454691264415
2024-01-16,INL.JO,1,12605.665117567867,3404.7064867986956
2024-01-16,INP.JO,1,12766.205437857589,3240.1585323357103
2024-01-16,KIO.JO,1,53793.16379004822,22883.171762135655
2024-01-16,MNP.JO,1,37702.499423710586,35039.17884068004
2024-01-16,MRP.JO,1,15632.703918859339,15440.155554635057
2024-01-16,MTN.JO,1,10972.569626384815,447.90145288391443
2024-01-16,NED.JO,1,21359.740069382377,11025.736480892843
2024-01-16,NPN.JO,1,292881.45623287954,194980.35355982074
2024-01-16,NRP.JO,1,12072.523820664008,5416.7896090662325
2024-01-16,REM.JO,1,15657.38135912903,16391.913686805015
2024-01-16,RLO.JO,1,6063.431964802392,6437.109243295943
2024-01-16,SBK.JO,1,20054.56597646727,12460.319334991282
2024-01-16,SHP.JO,1,26315.26190922595,9920.762950235123
2024-01-16,SLM.JO,1,7208.260109384862,4896.193537715918
2024-01-16,SOL.JO,1,16852.601101944874,15191.029062744747
2024-01-16,VOD.JO,1,10739.274592285978,9358.911178224327
2024-01-17,ABG.JO,1,15494.27004440658,9089.174842586228
2024-01-17,AGL.JO,1,41475.41501591511,12778.94411248229
2024-01-17,AMS.JO,1,80781.2811836754,44674.24356331021
2024-01-17,APN.JO,1,19917.659081931775,12146.010035129608
2024-01-17,BTI.JO,1,55920.27836123015,63642.813719048565
2024-01-17,BVT.JO,1,24769.46545806652,14227.440357965828
