Date,StockID,Actual_Price,Predicted_Price
2023-10-26,SHP.JO,24047.737304355363,16179.849556365387
2023-10-26,SLM.JO,6585.957727244611,6968.762539371214
2023-10-26,SOL.JO,24647.827375420547,17903.737020128516
2023-10-26,VOD.JO,10332.0211728405,12922.383182551986
2023-10-27,ABG.JO,16655.074477128503,8244.061901658783
2023-10-27,AGL.JO,47220.64672044524,29426.35298070339
2023-10-27,AMS.JO,63369.09078950777,47821.587589994655
2023-10-27,APN.JO,16713.249207549965,6342.366573896703
2023-10-27,BTI.JO,55250.548689026786,68389.15186604063
2023-10-27,BVT.JO,25999.47689941658,18885.868044718656
2023-10-27,CLS.JO,26503.51168980807,14565.979890690496
2023-10-27,CPI.JO,164304.99584731634,73555.68313963582
2023-10-27,DSY.JO,12799.253052846567,13632.08064064405
2023-10-27,EXX.JO,19281.597828164577,10968.405229586167
2023-10-27,FSR.JO,6024.000353478943,4897.302104875415
2023-10-27,GFI.JO,25756.698929028058,8860.29897926685
2023-10-27,GLN.JO,10199.923479501806,5267.656933520849
2023-10-27,GRT.JO,930.0138845125564,1218.3191524833176
2023-10-27,HAR.JO,8934.610405023246,5046.235000646223
2023-10-27,IMP.JO,7476.333299045624,4141.858424303901
2023-10-27,INL.JO,9993.018450699305,2640.4144166186184
2023-10-27,INP.JO,10081.897238318861,2973.8990678657638
2023-10-27,KIO.JO,49261.77330373526,13419.547223114372
2023-10-27,MNP.JO,32622.332591604987,23393.16155304549
2023-10-27,MRP.JO,13006.589919416854,15822.86070327025
2023-10-27,MTN.JO,10069.875082583905,11957.643024421748
2023-10-27,NED.JO,19708.744525650713,19512.49182647941
2023-10-27,NPN.JO,291135.05269913946,124148.50970012626
2023-10-27,NRP.JO,9950.940872649891,6960.085454544478
2023-10-27,REM.JO,14363.402204809425,8293.877653427226
2023-10-27,RLO.JO,5710.089243456726,5337.339942166095
2023-10-27,SBK.JO,18255.12652580926,12591.420566619163
2023-10-27,SHP.JO,24030.076759960226,16179.849041990587
2023-10-27,SLM.JO,6480.075665863717,6968.762539371214
2023-10-27,SOL.JO,24736.1467985925,17903.737020128516
2023-10-27,VOD.JO,10341.015857384044,12922.383182551986
2023-10-30,ABG.JO,16701.01514953706,8244.061901658783
2023-10-30,AGL.JO,47272.4146856053,29426.35298070339
2023-10-30,AMS.JO,63500.952267309964,47821.587589994655
2023-10-30,APN.JO,17003.529590144757,6342.366573896703
2023-10-30,BTI.JO,55755.311331839504,68389.15186604063
2023-10-30,BVT.JO,26205.700194061646,18885.868044718656
2023-10-30,CLS.JO,27137.935029682285,14565.979890690496
2023-10-30,CPI.JO,164991.0972212392,73555.68313963582
2023-10-30,DSY.JO,12779.590801351625,13632.08064064405
2023-10-30,EXX.JO,19132.829748216056,10968.405229586167
2023-10-30,FSR.JO,6073.6232255252135,4897.302104875415
2023-10-30,GFI.JO,25642.086423310007,8860.29897926685
2023-10-30,GLN.JO,10215.92414114128,5267.656933520849
2023-10-30,GRT.JO,944.9926764543386,1218.3191524833176
2023-10-30,HAR.JO,8795.308723442044,5046.235000646223
2023-10-30,IMP.JO,7542.9999256195715,4141.858424303901
2023-10-30,INL.JO,10064.28749992658,2640.4144166186184
2023-10-30,INP.JO,10224.149395636538,2973.8990678657638
2023-10-30,KIO.JO,49576.96181814943,13419.547223114372
2023-10-30,MNP.JO,32967.733018860774,23393.16155304549
2023-10-30,MRP.JO,13172.166701794324,15822.86070327025
2023-10-30,MTN.JO,9686.811771604102,11957.643024421748
2023-10-30,NED.JO,19746.030999655024,19512.49182647941
2023-10-30,NPN.JO,292585.6186193063,124148.50970012626
2023-10-30,NRP.JO,10003.272300032677,6960.085454544478
2023-10-30,REM.JO,14360.404420145287,8293.877653427226
2023-10-30,RLO.JO,5794.345256611672,5337.339942166095
2023-10-30,SBK.JO,18302.41143187116,12591.420566619163
2023-10-30,SHP.JO,24066.732136982606,16179.849041990587
2023-10-30,SLM.JO,6476.413611182671,6968.762539371214
2023-10-30,SOL.JO,24333.536887492817,17903.737020128516
2023-10-30,VOD.JO,10267.056731699164,12922.383182551986
2023-10-31,ABG.JO,16901.083409964467,8244.061691427081
2023-10-31,AGL.JO,47088.93153754782,29426.35298070339
2023-10-31,AMS.JO,63133.00914832237,47821.587589994655
2023-10-31,APN.JO,16897.548780270736,6342.366486808352
2023-10-31,BTI.JO,56242.75737059226,68389.15186604063
2023-10-31,BVT.JO,26387.269976907464,18885.868044718656
2023-10-31,CLS.JO,27468.808909366093,14565.979890690496
2023-10-31,CPI.JO,165699.5224304525,73555.68313963582
2023-10-31,DSY.JO,12820.24941761435,13632.08064064405
2023-10-31,EXX.JO,18901.85734602627,10968.403568523663
2023-10-31,FSR.JO,6140.231631013346,4897.302240306801
2023-10-31,GFI.JO,25061.35145717502,8860.29897926685
2023-10-31,GLN.JO,10009.59226550376,5267.656611692504
2023-10-31,GRT.JO,961.9685593862037,1218.3191524833176
2023-10-31,HAR.JO,8642.011019150721,5046.235552191884
2023-10-31,IMP.JO,7805.666684478859,4141.858655931619
2023-10-31,INL.JO,10199.167112323252,2640.414412584643
2023-10-31,INP.JO,10311.765306310861,2973.8990678657638
2023-10-31,KIO.JO,49318.02236705539,13419.547223114372
2023-10-31,MNP.JO,33285.632955587986,23393.16155304549
2023-10-31,MRP.JO,13423.6954807637,15822.860146052211
2023-10-31,MTN.JO,9208.48468066106,11957.643024421748
2023-10-31,NED.JO,19914.494256764272,19512.49323825761
2023-10-31,NPN.JO,291409.0398645537,124148.50565973273
2023-10-31,NRP.JO,10073.935354870808,6960.085566491981
2023-10-31,REM.JO,14364.403571549996,8293.877653427226
2023-10-31,RLO.JO,5858.6198565841805,5337.339942166095
2023-10-31,SBK.JO,18271.444450878702,12591.420566619163
2023-10-31,SHP.JO,24039.074203967906,16179.849556365387
2023-10-31,SLM.JO,6514.703736059772,6968.762539371214
2023-10-31,SOL.JO,23804.27948996986,17903.737020128516
2023-10-31,VOD.JO,10157.1165430061,12922.383182551986
2023-11-01,ABG.JO,17007.60865420357,8244.061691427081
2023-11-01,AGL.JO,46766.85821314208,29426.35298070339
2023-11-01,AMS.JO,61774.78636721532,47821.587589994655
2023-11-01,APN.JO,16944.20695638895,6342.366486808352
2023-11-01,BTI.JO,55996.03495068151,68389.15186604063
2023-11-01,BVT.JO,26416.42108883225,18885.868044718656
2023-11-01,CLS.JO,27657.403246588387,14565.979890690496
2023-11-01,CPI.JO,165271.01331151984,73555.68313963582
2023-11-01,DSY.JO,12994.883136618639,13632.08064064405
2023-11-01,EXX.JO,19090.23013924842,10968.403568523663
2023-11-01,FSR.JO,6185.8568394376725,4897.302240306801
2023-11-01,GFI.JO,24128.787459209423,8860.29897926685
2023-11-01,GLN.JO,9890.925787293116,5267.656611692504
2023-11-01,GRT.JO,985.2687820084997,1218.3191524833176
2023-11-01,HAR.JO,8423.727998820726,5046.235552191884
2023-11-01,IMP.JO,7723.0001416480345,4141.858655931619
2023-11-01,INL.JO,10284.089974038969,2640.414412584643
2023-11-01,INP.JO,10443.35663974501,2973.8990678657638
2023-11-01,KIO.JO,49441.500216911576,13419.547223114372
2023-11-01,MNP.JO,33585.199787561956,23393.16155304549
2023-11-01,MRP.JO,13597.934217521151,15822.860146052211
2023-11-01,MTN.JO,9230.802164098697,11957.643024421748
2023-11-01,NED.JO,20034.348578716108,19512.49323825761
2023-11-01,NPN.JO,290560.0723780198,124148.50565973273
2023-11-01,NRP.JO,10090.93570262454,6960.085566491981
2023-11-01,REM.JO,14283.432509559012,8293.877653427226
2023-11-01,RLO.JO,5875.604642365427,5337.339942166095
2023-11-01,SBK.JO,18214.83489609996,12591.420566619163
2023-11-01,SHP.JO,23847.477820835178,16179.849556365387
2023-11-01,SLM.JO,6540.008651839156,6968.762539371214
2023-11-01,SOL.JO,23445.33170323874,17903.737020128516
2023-11-01,VOD.JO,10237.406257182352,12922.383182551986
2023-11-02,ABG.JO,17521.266930334055,8244.061691427081
2023-11-02,AGL.JO,47537.80500862684,29426.35298070339
2023-11-02,AMS.JO,63091.38981546143,47821.587589994655
2023-11-02,APN.JO,17474.10877629728,6342.366486808352
2023-11-02,BTI.JO,55962.07910515181,68389.15186604063
2023-11-02,BVT.JO,27231.155214497376,18885.868044718656
2023-11-02,CLS.JO,28749.65086164195,14565.979890690496
2023-11-02,CPI.JO,172764.48920932063,73555.68313963582
2023-11-02,DSY.JO,13287.826610836551,13632.08064064405
2023-11-02,EXX.JO,19384.77306451395,10968.403568523663
2023-11-02,FSR.JO,6408.326996059624,4897.302240306801
2023-11-02,GFI.JO,23898.89329744563,8860.29897926685
2023-11-02,GLN.JO,9945.59283722931,5267.656611692504
2023-11-02,GRT.JO,1023.8807466569519,1218.3191524833176
2023-11-02,HAR.JO,8394.73434647892,5046.235552191884
2023-11-02,IMP.JO,7919.333354592031,4141.858655931619
2023-11-02,INL.JO,10453.604717861235,2640.414412584643
2023-11-02,INP.JO,10670.559977525852,2973.8990678657638
2023-11-02,KIO.JO,50651.64479635449,13419.547223114372
2023-11-02,MNP.JO,33488.76722319256,23393.16155304549
2023-11-02,MRP.JO,14228.592476984431,15822.860146052211
2023-11-02,MTN.JO,9134.204142223909,11957.643024421748
2023-11-02,NED.JO,20684.55996943866,19512.49323825761
2023-11-02,NPN.JO,297309.72753138107,124148.50565973273
2023-11-02,NRP.JO,10231.262344997067,6960.085566491981
2023-11-02,REM.JO,14299.758927629195,8293.877653427226
2023-11-02,RLO.JO,5939.212225934609,5337.339942166095
2023-11-02,SBK.JO,18774.249082120816,12591.420566619163
2023-11-02,SHP.JO,24920.426619374957,16179.849556365387
2023-11-02,SLM.JO,6818.030422052553,6968.762539371214
2023-11-02,SOL.JO,23311.016388563497,17903.737020128516
2023-11-02,VOD.JO,10441.96054293004,12922.383182551986
2023-11-03,ABG.JO,18005.29683226362,8244.061691427081
2023-11-03,AGL.JO,48526.3027296593,29426.35298070339
2023-11-03,AMS.JO,64471.75531160037,47821.587589994655
2023-11-03,APN.JO,17900.697337350575,6342.366486808352
2023-11-03,BTI.JO,56605.677525583444,68389.15186604063
2023-11-03,BVT.JO,27712.23185014758,18885.868044718656
2023-11-03,CLS.JO,28970.900993229916,14565.979890690496
2023-11-03,CPI.JO,182136.65537078233,73555.68313963582
2023-11-03,DSY.JO,13403.472798805797,13632.08064064405
2023-11-03,EXX.JO,20019.116224018435,10968.403568523663
2023-11-03,FSR.JO,6536.547472381078,4897.302240306801
2023-11-03,GFI.JO,24477.294442274233,8860.29897926685
2023-11-03,GLN.JO,10007.591780513394,5267.656611692504
2023-11-03,GRT.JO,1053.505322138238,1218.3191524833176
2023-11-03,HAR.JO,8606.353040579155,5046.235552191884
2023-11-03,IMP.JO,8184.333531083663,4141.858655931619
2023-11-03,INL.JO,10614.792820221166,2640.414412584643
2023-11-03,INP.JO,10824.806037472219,2973.8990678657638
2023-11-03,KIO.JO,52978.08080778307,13419.547223114372
2023-11-03,MNP.JO,33609.40001921141,23393.16155304549
2023-11-03,MRP.JO,14437.144979048835,15822.860146052211
2023-11-03,MTN.JO,9539.249669098579,11957.643024421748
2023-11-03,NED.JO,21022.150019410517,19512.49323825761
2023-11-03,NPN.JO,313869.82986879436,124148.50565973273
2023-11-03,NRP.JO,10288.260639870683,6960.085566491981
2023-11-03,REM.JO,14489.356176520727,8293.877653427226
2023-11-03,RLO.JO,5949.536140944838,5337.339942166095
2023-11-03,SBK.JO,19300.69364417351,12591.420566619163
2023-11-03,SHP.JO,25164.338005951853,16179.849556365387
2023-11-03,SLM.JO,6946.553150307665,6968.762539371214
2023-11-03,SOL.JO,23363.341515618857,17903.737020128516
2023-11-03,VOD.JO,10533.244724570332,12922.383182551986
2023-11-06,ABG.JO,18046.57624737942,8244.061691427081
2023-11-06,AGL.JO,49513.8226353866,29426.35298070339
2023-11-06,AMS.JO,68370.45400453583,47821.587589994655
2023-11-06,APN.JO,17783.05086871611,6342.366486808352
2023-11-06,BTI.JO,56802.125671711954,68389.15186604063
2023-11-06,BVT.JO,27374.412107384902,18885.868044718656
2023-11-06,CLS.JO,28580.718296041036,14565.979890690496
2023-11-06,CPI.JO,187513.847185713,73555.68313963582
2023-11-06,DSY.JO,13467.12739664513,13632.08064064405
2023-11-06,EXX.JO,19878.33453258728,10968.403568523663
2023-11-06,FSR.JO,6513.567474977074,4897.302240306801
2023-11-06,GFI.JO,25455.50470305643,8860.29897926685
2023-11-06,GLN.JO,10017.591630838462,5267.656611692504
2023-11-06,GRT.JO,1064.4897016500713,1218.3191524833176
2023-11-06,HAR.JO,9030.254489756257,5046.235552191884
2023-11-06,IMP.JO,8560.666496800688,4141.858655931619
2023-11-06,INL.JO,10693.388859548317,2640.414412584643
2023-11-06,INP.JO,10901.428092456586,2973.8990678657638
2023-11-06,KIO.JO,52780.052398743625,13419.547223114372
2023-11-06,MNP.JO,33688.96626055161,23393.16155304549
2023-11-06,MRP.JO,14245.082230343509,15822.860146052211
2023-11-06,MTN.JO,9708.462816911915,11957.643024421748
2023-11-06,NED.JO,20964.884060339038,19512.49323825761
2023-11-06,NPN.JO,321537.4139452979,124148.50565973273
2023-11-06,NRP.JO,10207.596642935045,6960.085566491981
2023-11-06,REM.JO,14486.35839185659,8293.877653427226
2023-11-06,RLO.JO,5980.841544068516,5337.339942166095
2023-11-06,SBK.JO,19419.23547945692,12591.420566619163
2023-11-06,SHP.JO,24842.453572139842,16179.849556365387
2023-11-06,SLM.JO,6927.2419361892,6968.762539371214
2023-11-06,SOL.JO,23647.966942982068,17903.737020128516
2023-11-06,VOD.JO,10545.570667037988,12922.383182551986
2023-11-07,ABG.JO,17191.033291261272,8244.061691427081
2023-11-07,AGL.JO,48029.598514339195,29426.35298070339
2023-11-07,AMS.JO,66775.80591978168,47821.587589994655
2023-11-07,APN.JO,17246.151883013295,6342.366486808352
2023-11-07,BTI.JO,57107.440767861786,68389.15186604063
2023-11-07,BVT.JO,26627.81048654549,18885.868044718656
2023-11-07,CLS.JO,28349.13661979331,14565.979890690496
2023-11-07,CPI.JO,186737.1172415763,73555.68313963582
2023-11-07,DSY.JO,13160.185051665001,13632.08064064405
2023-11-07,EXX.JO,18834.961375818293,10968.403568523663
2023-11-07,FSR.JO,6300.4225817995475,4897.302240306801
2023-11-07,GFI.JO,24506.94308935475,8860.29897926685
2023-11-07,GLN.JO,9844.592804170066,5267.656611692504
2023-11-07,GRT.JO,1040.19091001745,1218.3191524833176
2023-11-07,HAR.JO,8748.319239251805,5046.235552191884
2023-11-07,IMP.JO,8312.33332439412,4141.858655931619
2023-11-07,INL.JO,10661.751133163576,2640.414412584643
2023-11-07,INP.JO,10758.176839719625,2973.8990678657638
2023-11-07,KIO.JO,52184.963143459536,13419.547223114372
2023-11-07,MNP.JO,33537.899410556085,23393.16155304549
2023-11-07,MRP.JO,14101.660715712926,15822.860146052211
2023-11-07,MTN.JO,9681.149778804418,11957.643024421748
2023-11-07,NED.JO,20768.123121016226,19512.49323825761
2023-11-07,NPN.JO,316112.3775652815,124148.50565973273
2023-11-07,NRP.JO,10263.261419156992,6960.085566491981
2023-11-07,REM.JO,14074.508952747301,8293.877653427226
2023-11-07,RLO.JO,5900.248275370129,5337.339942166095
2023-11-07,SBK.JO,19032.310059525065,12591.420566619163
2023-11-07,SHP.JO,24353.29548200434,16179.849556365387
2023-11-07,SLM.JO,6798.3861581606,6968.762539371214
2023-11-07,SOL.JO,23133.040795854446,17903.737020128516
2023-11-07,VOD.JO,10496.597547502715,12922.383182551986
2023-11-08,ABG.JO,17609.485197978658,8244.061691427081
2023-11-08,AGL.JO,47398.228363740636,29426.35298070339
2023-11-08,AMS.JO,65116.24180476333,47821.587589994655
2023-11-08,APN.JO,17159.49939203534,6342.366486808352
2023-11-08,BTI.JO,57284.576770500884,68389.15186604063
2023-11-08,BVT.JO,26529.862750478205,18885.868044718656
2023-11-08,CLS.JO,28591.044705738237,14565.979890690496
2023-11-08,CPI.JO,189906.71428623362,73555.68313963582
2023-11-08,DSY.JO,13038.87548296303,13632.08064064405
2023-11-08,EXX.JO,18640.59879120812,10968.403568523663
2023-11-08,FSR.JO,6252.131812855976,4897.302240306801
2023-11-08,GFI.JO,24505.61025859306,8860.29897926685
2023-11-08,GLN.JO,9730.593480613585,5267.656611692504
2023-11-08,GRT.JO,1029.8723168603901,1218.3191524833176
2023-11-08,HAR.JO,8805.306040105177,5046.235552191884
2023-11-08,IMP.JO,8052.3335270812695,4141.858655931619
2023-11-08,INL.JO,11045.738081979063,2640.414412584643
2023-11-08,INP.JO,11137.626619329085,2973.8990678657638
2023-11-08,KIO.JO,51762.942509305314,13419.547223114372
2023-11-08,MNP.JO,33591.06691445817,23393.16155304549
2023-11-08,MRP.JO,14117.651758929185,15822.860146052211
2023-11-08,MTN.JO,9482.95613190712,11957.643024421748
2023-11-08,NED.JO,20803.414752425855,19512.49323825761
2023-11-08,NPN.JO,320415.13807946123,124148.50565973273
2023-11-08,NRP.JO,10306.593610696062,6960.085566491981
2023-11-08,REM.JO,13926.818235306524,8293.877653427226
2023-11-08,RLO.JO,5981.174003030893,5337.339942166095
2023-11-08,SBK.JO,18979.36529094745,12591.420566619163
2023-11-08,SHP.JO,24805.80128136626,16179.849556365387
2023-11-08,SLM.JO,6791.061003819389,6968.762539371214
2023-11-08,SOL.JO,22677.77341744287,17903.737020128516
2023-11-08,VOD.JO,10544.237653059743,12922.383182551986
2023-11-09,ABG.JO,17671.402638798743,8244.061691427081
2023-11-09,AGL.JO,46739.33660625673,29426.35298070339
2023-11-09,AMS.JO,65170.84796117671,47821.587589994655
2023-11-09,APN.JO,17169.49964284661,6342.366486808352
2023-11-09,BTI.JO,57515.645129783545,68389.15186604063
2023-11-09,BVT.JO,26770.732032055235,18885.868044718656
2023-11-09,CLS.JO,28568.05547838151,14565.979890690496
2023-11-09,CPI.JO,189807.41972718135,73555.68313963582
2023-11-09,DSY.JO,13028.877398918901,13632.08064064405
2023-11-09,EXX.JO,18815.32429490059,10968.403568523663
2023-11-09,FSR.JO,6287.10155077257,4897.302240306801
2023-11-09,GFI.JO,24413.98953933865,8860.29897926685
2023-11-09,GLN.JO,9761.593917740662,5267.656611692504
2023-11-09,GRT.JO,1030.5379912824117,1218.3191524833176
2023-11-09,HAR.JO,8681.00198815566,5046.235552191884
2023-11-09,IMP.JO,7940.333186772254,4141.858655931619
2023-11-09,INL.JO,11266.873768807298,2640.414412584643
2023-11-09,INP.JO,11371.826003843562,2973.8990678657638
2023-11-09,KIO.JO,51803.88161097542,13419.547223114372
2023-11-09,MNP.JO,34336.50038779846,23393.16155304549
2023-11-09,MRP.JO,13976.729088584036,15822.860146052211
2023-11-09,MTN.JO,9512.26916723004,11957.643024421748
2023-11-09,NED.JO,20860.680711497338,19512.49323825761
2023-11-09,NPN.JO,321606.08447357285,124148.50565973273
2023-11-09,NRP.JO,10367.25796238674,6960.085566491981
2023-11-09,REM.JO,13994.801704000725,8293.877653427226
2023-11-09,RLO.JO,5975.512307842927,5337.339942166095
2023-11-09,SBK.JO,19127.540693386436,12591.420566619163
2023-11-09,SHP.JO,24736.156990898377,16179.849556365387
2023-11-09,SLM.JO,6849.328890210124,6968.762539371214
2023-11-09,SOL.JO,23013.05857790929,17903.737020128516
2023-11-09,VOD.JO,10862.397801336174,12922.383182551986
2023-11-10,ABG.JO,17693.705699581442,8244.061691427081
2023-11-10,AGL.JO,45335.71302202227,29426.35298070339
2023-11-10,AMS.JO,63040.440951140394,47821.587589994655
2023-11-10,APN.JO,17133.17167788301,6342.366486808352
2023-11-10,BTI.JO,57203.66524056979,68389.15186604063
2023-11-10,BVT.JO,27009.273608304135,18885.868044718656
2023-11-10,CLS.JO,28447.43777545637,14565.979890690496
2023-11-10,CPI.JO,190589.15703159498,73555.68313963582
2023-11-10,DSY.JO,13009.547510916842,13632.08064064405
2023-11-10,EXX.JO,18937.136652540492,10968.403568523663
2023-11-10,FSR.JO,6323.402579203551,4897.302240306801
2023-11-10,GFI.JO,23877.568005258574,8860.29897926685
2023-11-10,GLN.JO,9730.261353761904,5267.656611692504
2023-11-10,GRT.JO,1029.5393291515616,1218.3191524833176
2023-11-10,HAR.JO,8476.048723376509,5046.235552191884
2023-11-10,IMP.JO,7473.9998814132805,4141.858655931619
2023-11-10,INL.JO,11197.602473258416,2640.414412584643
2023-11-10,INP.JO,11273.548317766263,2973.8990678657638
2023-11-10,KIO.JO,51821.51669048293,13419.547223114372
2023-11-10,MNP.JO,34554.66583447975,23393.16155304549
2023-11-10,MRP.JO,14160.628314443176,15822.860146052211
2023-11-10,MTN.JO,9352.71527534342,11957.643024421748
2023-11-10,NED.JO,20691.55109507833,19512.49323825761
2023-11-10,NPN.JO,317754.9429855439,124148.50565973273
2023-11-10,NRP.JO,10460.586804193146,6960.085566491981
2023-11-10,REM.JO,13966.14240543611,8293.877653427226
2023-11-10,RLO.JO,5982.505937358974,5337.339942166095
2023-11-10,SBK.JO,19129.87206575068,12591.420566619163
2023-11-10,SHP.JO,24893.104058730085,16179.849556365387
