Date,StockID,Actual_Price,Predicted_Price
2024-02-28,SOL.JO,14482.272846336991,44141.564537904094
2024-02-28,VOD.JO,9347.628496831612,12217.179429603551
2024-02-29,ABG.JO,16377.772135013201,8934.13568990829
2024-02-29,AGL.JO,41152.35954958782,18802.567081472356
2024-02-29,AMS.JO,73495.01478583178,87725.44064465161
2024-02-29,APN.JO,19422.416474845206,14376.724771998557
2024-02-29,BTI.JO,57151.859185198635,42112.803687368934
2024-02-29,BVT.JO,23322.569743996042,17975.25854210842
2024-02-29,CLS.JO,29846.09630858386,30834.160668368124
2024-02-29,CPI.JO,201183.56867787158,37418.453486182654
2024-02-29,DSY.JO,13500.121462265868,13400.069955754816
2024-02-29,EXX.JO,17915.06163919282,17546.47186964126
2024-02-29,FSR.JO,6496.582212397982,5629.1707361300205
2024-02-29,GFI.JO,24686.528815582868,21508.670093961886
2024-02-29,GLN.JO,9149.93147148937,9315.989748076974
2024-02-29,GRT.JO,1167.6766368529923,1014.8903908015558
2024-02-29,HAR.JO,11092.113631540069,-2267.531557573117
2024-02-29,IMP.JO,6539.333396977082,6251.818079773285
2024-02-29,INL.JO,10235.773663636186,5343.8325620010955
2024-02-29,INP.JO,11965.931910046778,6766.57274171063
2024-02-29,KIO.JO,53868.049025286724,11028.572310549893
2024-02-29,MNP.JO,34177.99962133785,33134.326086764886
2024-02-29,MRP.JO,17000.545481509576,20746.043093232995
2024-02-29,MTN.JO,8325.775428256384,4916.632172045102
2024-02-29,NED.JO,21900.749004661837,22610.64190695374
2024-02-29,NPN.JO,317012.1085560073,299988.63772808545
2024-02-29,NRP.JO,13577.798152181806,16265.200049623196
2024-02-29,REM.JO,14601.981514825982,12735.629341820213
2024-02-29,RLO.JO,6519.686773375732,6954.66660661816
2024-02-29,SBK.JO,20352.25439888275,16978.27011781377
2024-02-29,SHP.JO,25860.089590899024,32985.49428895544
2024-02-29,SLM.JO,7292.832359440905,7484.198788365968
2024-02-29,SOL.JO,14487.938324543391,44189.50646624282
2024-02-29,VOD.JO,9394.949756316099,12197.245320496915
2024-03-01,ABG.JO,16476.976270468116,8935.227843599245
2024-03-01,AGL.JO,45315.38225158456,18235.710026277917
2024-03-01,AMS.JO,73418.09950940507,87842.45228660903
2024-03-01,APN.JO,19528.063980183215,14295.21230515289
2024-03-01,BTI.JO,56864.11490712643,42209.69616984512
2024-03-01,BVT.JO,23440.841065425928,17914.80395796485
2024-03-01,CLS.JO,29916.748258371932,30893.941902428214
2024-03-01,CPI.JO,203426.15295943,37422.00747176622
2024-03-01,DSY.JO,13491.455938394145,13376.85731666766
2024-03-01,EXX.JO,17894.761794336173,17443.441145729703
2024-03-01,FSR.JO,6523.558248247308,5404.672900812095
2024-03-01,GFI.JO,25183.62910724622,20493.304668662946
2024-03-01,GLN.JO,9234.597428744079,9378.903971173253
2024-03-01,GRT.JO,1168.6752952213967,1011.0651840085726
2024-03-01,HAR.JO,11187.425134239103,-2310.6354025770065
2024-03-01,IMP.JO,6492.66689735195,6236.241578985131
2024-03-01,INL.JO,11993.038900519541,5151.764475185359
2024-03-01,INP.JO,11943.272425937324,6745.552725608257
2024-03-01,KIO.JO,53253.98892202901,11012.952626761024
2024-03-01,MNP.JO,34037.000227721044,33106.058869426015
2024-03-01,MRP.JO,16936.566263757544,20760.800455716075
2024-03-01,MTN.JO,8193.535257303216,4896.252036541728
2024-03-01,NED.JO,22003.957049873494,22582.80869976753
2024-03-01,NPN.JO,313390.88162087067,296203.51627018204
2024-03-01,NRP.JO,13478.134425094955,16323.195125060485
2024-03-01,REM.JO,14750.943764525988,12730.754082233581
2024-03-01,RLO.JO,6501.029500172392,6981.085552494996
2024-03-01,SBK.JO,20551.709063713424,16824.190197482945
2024-03-01,SHP.JO,25844.42893572764,32955.393075639084
2024-03-01,SLM.JO,7396.050321199365,7501.54544174078
2024-03-01,SOL.JO,14570.593192676326,44219.26938254954
2024-03-01,VOD.JO,9405.612934934032,12204.779092447649
2024-03-04,ABG.JO,16446.348875220145,8925.193484471367
2024-03-04,AGL.JO,40973.46694152489,18420.671795488215
2024-03-04,AMS.JO,72293.62508224348,87883.32279705344
2024-03-04,APN.JO,20255.262020255028,14371.020136670648
2024-03-04,BTI.JO,55816.03518246314,42336.9711162463
2024-03-04,BVT.JO,25157.592787028723,17956.766216446056
2024-03-04,CLS.JO,29836.766081622238,30981.215726005372
2024-03-04,CPI.JO,205082.286987376,37144.39352699989
2024-03-04,DSY.JO,13455.462059285059,13366.832053365933
2024-03-04,EXX.JO,17984.618631531583,17437.630749092066
2024-03-04,FSR.JO,6482.927207575634,5317.546369636189
2024-03-04,GFI.JO,26519.676166425063,20451.22112993437
2024-03-04,GLN.JO,9165.598075307094,9460.416654307048
2024-03-04,GRT.JO,1175.6653770578673,1010.2487408728557
2024-03-04,HAR.JO,11864.268733124512,-2370.9331320372858
2024-03-04,IMP.JO,6219.000138159129,6224.1343981589835
2024-03-04,INL.JO,12023.020179811934,5277.351615606527
2024-03-04,INP.JO,12046.576037733366,6725.817260759254
2024-03-04,KIO.JO,52881.22438309322,10993.173712259275
2024-03-04,MNP.JO,33426.000632985,33101.1284826763
2024-03-04,MRP.JO,17203.13881528085,20769.529833478497
2024-03-04,MTN.JO,8604.245166868406,4881.700161957518
2024-03-04,NED.JO,21759.58812613611,22604.283257947063
2024-03-04,NPN.JO,307989.00477651396,298351.9066360667
2024-03-04,NRP.JO,13431.804279434691,16355.353612464196
2024-03-04,REM.JO,14995.88213929592,12761.926270985994
2024-03-04,RLO.JO,6572.327108360959,6986.905233141189
2024-03-04,SBK.JO,20613.978481007878,16913.910620570703
2024-03-04,SHP.JO,25975.38258739857,32929.13938582934
2024-03-04,SLM.JO,7328.791882317252,7547.741580066505
2024-03-04,SOL.JO,14638.583546990023,44236.91295750159
2024-03-04,VOD.JO,9548.243777027008,12226.714785402532
2024-03-05,ABG.JO,16391.754225037857,8917.187651034352
2024-03-05,AGL.JO,40224.14673808798,18059.615657368126
2024-03-05,AMS.JO,69174.93526986512,87550.71541412717
2024-03-05,APN.JO,19947.985335785368,14457.925114195115
2024-03-05,BTI.JO,55160.282408119536,42734.05624894532
2024-03-05,BVT.JO,25242.547456066673,18363.817658217176
2024-03-05,CLS.JO,29764.781609051257,30910.73066250032
2024-03-05,CPI.JO,203030.95906413568,36842.60899216605
2024-03-05,DSY.JO,13370.81187322816,13357.215255478359
2024-03-05,EXX.JO,17936.363104739143,17509.591298873558
2024-03-05,FSR.JO,6374.3575543525185,5436.515257186649
2024-03-05,GFI.JO,28047.966285823353,19835.265518349886
2024-03-05,GLN.JO,9252.597931717228,9429.499248892891
2024-03-05,GRT.JO,1173.668188244203,1010.5836511913043
2024-03-05,HAR.JO,12939.354773915575,-2511.748806459726
2024-03-05,IMP.JO,5834.000126485479,6150.892787178474
2024-03-05,INL.JO,12022.68661845855,5320.874401513736
2024-03-05,INP.JO,11972.930335579029,6719.501550430184
2024-03-05,KIO.JO,52872.56977773478,10959.716381876819
2024-03-05,MNP.JO,33192.66732983908,32743.342083839336
2024-03-05,MRP.JO,17190.809809001563,20816.910083136263
2024-03-05,MTN.JO,8377.739507494829,4881.216891889502
2024-03-05,NED.JO,22272.62973530049,22571.954948976378
2024-03-05,NPN.JO,297047.31205300963,296211.62938037125
2024-03-05,NRP.JO,13463.802458014596,16376.752601492386
2024-03-05,REM.JO,14971.888634324903,12805.524670139284
2024-03-05,RLO.JO,6623.967068632522,7013.927341716224
2024-03-05,SBK.JO,20118.499218467397,16927.371710698313
2024-03-05,SHP.JO,26056.020096099488,32980.10569854699
2024-03-05,SLM.JO,7249.214333884397,7562.692842735188
2024-03-05,SOL.JO,14282.967471330583,44258.330440699974
2024-03-05,VOD.JO,9424.608989890614,12276.274221525728
2024-03-06,ABG.JO,16539.55888439276,8917.25324332532
2024-03-06,AGL.JO,41258.18642328882,17797.882406854023
2024-03-06,AMS.JO,69985.7435419892,86250.39794906577
2024-03-06,APN.JO,19877.664767072034,14451.534919370057
2024-03-06,BTI.JO,55270.18408228947,43252.13081285432
2024-03-06,BVT.JO,25884.20507397685,18620.166618588853
2024-03-06,CLS.JO,30783.221839826972,30906.258110115305
2024-03-06,CPI.JO,204868.35023250928,36840.407613963805
2024-03-06,DSY.JO,13487.789844819594,13319.255151219779
2024-03-06,EXX.JO,18138.04765286524,17563.834125460267
2024-03-06,FSR.JO,6514.566687735483,5682.684822729637
2024-03-06,GFI.JO,28276.859457042454,19564.76833574875
2024-03-06,GLN.JO,9345.5966684717,9460.69213937007
2024-03-06,GRT.JO,1188.3140940631838,1009.017164557006
2024-03-06,HAR.JO,12975.013304032804,-2821.9984808236577
2024-03-06,IMP.JO,5992.6665031641905,5999.8099019910205
2024-03-06,INL.JO,12061.330165962041,5334.798780796561
2024-03-06,INP.JO,12096.894289126498,6707.065667018389
2024-03-06,KIO.JO,53363.81551173705,10963.08809634567
2024-03-06,MNP.JO,33468.00059421532,32508.456992301264
2024-03-06,MRP.JO,17305.433459670156,20852.058282453123
2024-03-06,MTN.JO,8480.99883795106,4945.048656892143
2024-03-06,NED.JO,22322.904568732298,22661.917691128387
2024-03-06,NPN.JO,300360.22463938163,296960.6536927813
2024-03-06,NRP.JO,13591.463807726343,16387.07595239755
2024-03-06,REM.JO,15012.87730474085,12888.467589552138
2024-03-06,RLO.JO,6632.962946489161,7047.497602784681
2024-03-06,SBK.JO,20085.866731289017,16818.514360904872
2024-03-06,SHP.JO,26675.134979542847,33061.99622426156
2024-03-06,SLM.JO,7363.087499870745,7541.130445029009
2024-03-06,SOL.JO,14522.933753555646,44302.22889591762
2024-03-06,VOD.JO,9694.873642636136,12290.258851197557
2024-03-07,ABG.JO,16472.64970204466,8908.397443117845
2024-03-07,AGL.JO,43067.76560727717,17760.87469352376
2024-03-07,AMS.JO,72428.47461471261,85459.10608726632
2024-03-07,APN.JO,19838.005986210086,14461.819426558193
2024-03-07,BTI.JO,54922.82702316606,43467.992321072714
2024-03-07,BVT.JO,25799.918907881533,18890.126737235187
2024-03-07,CLS.JO,30901.52880960256,31490.157269674644
2024-03-07,CPI.JO,204462.1339435403,36792.2563414554
2024-03-07,DSY.JO,13411.804406084202,13316.278634237942
2024-03-07,EXX.JO,18089.458252509572,17684.57675884784
2024-03-07,FSR.JO,6440.631715182512,5763.786824175935
2024-03-07,GFI.JO,28622.033451554093,20308.52254343234
2024-03-07,GLN.JO,9483.59601900236,9521.82472075035
2024-03-07,GRT.JO,1192.9740257142798,1013.4922773631694
2024-03-07,HAR.JO,13332.930036432315,-2951.504987226722
2024-03-07,IMP.JO,6436.000102624692,5946.116743908991
2024-03-07,INL.JO,11982.377329583516,5353.709799042707
2024-03-07,INP.JO,12057.57369950111,6704.887639004341
2024-03-07,KIO.JO,53345.514015873916,10979.931989915567
2024-03-07,MNP.JO,33087.66742676329,32610.184972053972
2024-03-07,MRP.JO,17409.395857643205,20891.4435677208
2024-03-07,MTN.JO,8516.973523268398,4927.7799885486775
2024-03-07,NED.JO,22249.6601040086,22733.802613446795
2024-03-07,NPN.JO,296847.66812837316,289675.5171053571
2024-03-07,NRP.JO,13435.803044229655,16430.977285040135
2024-03-07,REM.JO,14924.234243748693,12841.910000808804
2024-03-07,RLO.JO,6537.011812468339,7077.882373380441
2024-03-07,SBK.JO,20027.595874024973,16783.803564139616
2024-03-07,SHP.JO,26644.47515519332,33362.11334527245
2024-03-07,SLM.JO,7232.899522748196,7553.644517826804
2024-03-07,SOL.JO,14653.581324233166,44285.715277837764
2024-03-07,VOD.JO,9637.554647338256,12357.325924606124
2024-03-08,ABG.JO,16570.852293672102,8913.626326005518
2024-03-08,AGL.JO,44067.733188371414,17962.834656893905
2024-03-08,AMS.JO,74817.28323844646,85856.89357792733
2024-03-08,APN.JO,20208.6049588677,14489.377803612726
2024-03-08,BTI.JO,54794.93787982884,43593.65414758338
2024-03-08,BVT.JO,25668.65342351585,19049.66660835499
2024-03-08,CLS.JO,30751.56479567816,31681.26773854867
2024-03-08,CPI.JO,209186.5551108498,36666.118920732726
2024-03-08,DSY.JO,13438.466481235362,13315.230291444965
2024-03-08,EXX.JO,18057.839927753314,17754.757480156713
2024-03-08,FSR.JO,6432.639096566325,5747.455153460773
2024-03-08,GFI.JO,28558.39670840151,20405.182858070213
2024-03-08,GLN.JO,9648.928250844425,9602.059101699182
2024-03-08,GRT.JO,1200.6299098959169,1016.2470797156415
2024-03-08,HAR.JO,13390.25107395665,-3085.8069073850334
2024-03-08,IMP.JO,6810.999819196216,6044.221274152534
2024-03-08,INL.JO,12061.330165962041,5356.293350484901
2024-03-08,INP.JO,12134.217639432758,6701.7128943696225
2024-03-08,KIO.JO,53147.82028288971,10986.60275892022
2024-03-08,MNP.JO,32351.33300050436,32471.439088540483
2024-03-08,MRP.JO,17704.623346702094,20959.180106694075
2024-03-08,MTN.JO,8379.070335276616,4890.256653970644
2024-03-08,NED.JO,22523.32907248058,22772.578513450673
2024-03-08,NPN.JO,297967.29349606036,296615.9434791837
2024-03-08,NRP.JO,13489.800250452,16440.03965927535
2024-03-08,REM.JO,14985.551290554013,12868.227630968871
2024-03-08,RLO.JO,6525.0175085145875,7062.005284502697
2024-03-08,SBK.JO,19819.81367826469,16785.535488795344
2024-03-08,SHP.JO,26707.787491868923,33580.6609104442
2024-03-08,SLM.JO,7296.161961479389,7536.405049453051
2024-03-08,SOL.JO,14749.900915913622,44286.62736720846
2024-03-08,VOD.JO,9393.616054710894,12407.367092531038
2024-03-11,ABG.JO,16050.870247950863,8913.790096501236
2024-03-11,AGL.JO,42953.41746258723,18199.150117744488
2024-03-11,AMS.JO,75082.33381640285,87198.9425183372
2024-03-11,APN.JO,20389.90479076436,14557.246521734221
2024-03-11,BTI.JO,54810.59518919837,43761.96169535959
2024-03-11,BVT.JO,25401.296082719942,19144.050456603498
2024-03-11,CLS.JO,30575.602466340064,31399.55342288086
2024-03-11,CPI.JO,211723.03888507222,36384.42583766029
2024-03-11,DSY.JO,13397.473948379318,13323.258267588517
2024-03-11,EXX.JO,17944.01728075579,17787.831726197386
2024-03-11,FSR.JO,6397.670442100811,5641.679991435408
2024-03-11,GFI.JO,28752.639926412437,20775.512893647585
2024-03-11,GLN.JO,9480.5959351735,9700.888080745393
2024-03-11,GRT.JO,1201.2956294672838,1023.0746163841877
2024-03-11,HAR.JO,14026.43913903025,-3150.0542553284135
2024-03-11,IMP.JO,6870.333112214475,6202.560129237823
2024-03-11,INL.JO,12004.364496069269,5365.966113384191
2024-03-11,INP.JO,12019.583334062545,6701.485956981527
2024-03-11,KIO.JO,49614.90057834181,10970.250604291143
2024-03-11,MNP.JO,32140.999834870032,32092.11600032115
2024-03-11,MRP.JO,17864.2328811249,21078.694460070492
2024-03-11,MTN.JO,8547.285532960099,4860.602888497333
2024-03-11,NED.JO,23092.303922096926,22858.989221654898
2024-03-11,NPN.JO,298264.2947429675,290023.9121578454
2024-03-11,NRP.JO,13488.13447161244,16476.78441196798
2024-03-11,REM.JO,14902.571881252925,12820.540259147527
2024-03-11,RLO.JO,6469.712105742586,7050.114405564293
2024-03-11,SBK.JO,19719.25359275639,16756.592169281692
2024-03-11,SHP.JO,26738.77651609067,33675.54660111476
2024-03-11,SLM.JO,7408.036231693889,7533.185916635715
2024-03-11,SOL.JO,14094.660712480449,44295.81472896666
2024-03-11,VOD.JO,9340.963459684534,12389.746553447658
2024-03-12,ABG.JO,15610.449969320074,8940.20886331047
2024-03-12,AGL.JO,43630.65407358377,18189.54719265692
2024-03-12,AMS.JO,74893.52565994817,88419.4217672977
2024-03-12,APN.JO,20825.49145955911,14594.936687845006
2024-03-12,BTI.JO,56317.9299987698,43818.900965252105
2024-03-12,BVT.JO,25331.833147447735,19103.84712799595
2024-03-12,CLS.JO,30849.208676134236,31523.116026831034
2024-03-12,CPI.JO,213659.04249530868,36013.63701021732
2024-03-12,DSY.JO,13575.773760958158,13309.510222546396
2024-03-12,EXX.JO,17720.366842081923,17771.745996912407
2024-03-12,FSR.JO,6416.65331760841,5508.997592704287
2024-03-12,GFI.JO,28166.245443609478,20678.91457113816
2024-03-12,GLN.JO,9597.9287567239,9688.94503087531
2024-03-12,GRT.JO,1181.656951023751,1028.0309610119841
2024-03-12,HAR.JO,14331.034643043738,-3283.1852440470343
2024-03-12,IMP.JO,6956.66678507858,6309.75929020564
2024-03-12,INL.JO,11982.7108909369,5361.723791279853
2024-03-12,INP.JO,12052.574416326881,6699.901201342646
2024-03-12,KIO.JO,49144.9566816804,10826.063205639235
2024-03-12,MNP.JO,32086.99976565981,31875.28899196306
2024-03-12,MRP.JO,17780.596125475342,21200.852255812853
2024-03-12,MTN.JO,8527.299558737914,4832.498796523646
2024-03-12,NED.JO,23282.405503656748,23080.02992243794
2024-03-12,NPN.JO,305104.4385496145,294727.78677916934
2024-03-12,NRP.JO,13489.801146032021,16492.757977227324
2024-03-12,REM.JO,14220.078344570175,12816.494091925286
2024-03-12,RLO.JO,6546.340149287355,7025.584989750453
2024-03-12,SBK.JO,19974.318172358202,16708.0293382311
2024-03-12,SHP.JO,26902.053480215458,33760.57687061064
2024-03-12,SLM.JO,7372.0770073830045,7569.970674450582
2024-03-12,SOL.JO,14078.663144965587,44345.69900147131
2024-03-12,VOD.JO,9395.949516799781,12357.708638125598
2024-03-13,ABG.JO,15364.773202572987,8965.68200792492
2024-03-13,AGL.JO,43638.191039342964,18262.396596199123
2024-03-13,AMS.JO,77593.3307240171,89020.18716033398
2024-03-13,APN.JO,21030.78587385601,14673.0508975735
2024-03-13,BTI.JO,56892.4244400336,43389.60079926727
2024-03-13,BVT.JO,25380.14070435167,19065.080532761836
2024-03-13,CLS.JO,30955.51780590112,31610.28971863838
2024-03-13,CPI.JO,211906.29586907796,35774.12473641284
2024-03-13,DSY.JO,13641.760339099203,13353.091773825985
2024-03-13,EXX.JO,17405.523241428495,17705.745339393878
2024-03-13,FSR.JO,6455.951713451847,5406.2623235462615
2024-03-13,GFI.JO,27904.92856591274,20972.292319031305
2024-03-13,GLN.JO,9841.926778162957,9708.815356530895
2024-03-13,GRT.JO,1164.3481744441935,1026.9656659723812
2024-03-13,HAR.JO,14606.304464227107,-3447.1470837064294
2024-03-13,IMP.JO,7365.666671137546,6382.3667044939375
2024-03-13,INL.JO,11947.065264823112,5354.9748537111145
2024-03-13,INP.JO,12046.74255363658,6696.342518611087
2024-03-13,KIO.JO,46364.010036944994,10751.902367915041
2024-03-13,MNP.JO,31574.333717743484,31755.244575431247
2024-03-13,MRP.JO,17753.941043473355,21303.274503132558
2024-03-13,MTN.JO,8465.67656498573,4825.368727925684
2024-03-13,NED.JO,22934.495355052823,23297.27999875763
2024-03-13,NPN.JO,307589.37753418536,291641.15239152114
2024-03-13,NRP.JO,12952.068481651751,16509.285906519835
2024-03-13,REM.JO,14040.790190833335,12709.58398236466
2024-03-13,RLO.JO,6520.353489996405,7023.231396140333
2024-03-13,SBK.JO,19968.988720711277,16746.409124898102
2024-03-13,SHP.JO,26635.14645381421,33924.32911705095
2024-03-13,SLM.JO,7260.202140037579,7585.0386762151265
2024-03-13,SOL.JO,14002.667083139115,44308.687374902795
2024-03-13,VOD.JO,9298.974043276106,12352.460407213464
2024-03-14,ABG.JO,15496.93241867843,8964.13428213612
2024-03-14,AGL.JO,43285.32085944125,18273.28019973946
2024-03-14,AMS.JO,76208.79786834266,90031.4085276192
2024-03-14,APN.JO,21008.124509599817,14741.187708473963
2024-03-14,BTI.JO,56866.44587910955,42868.18495554894
2024-03-14,BVT.JO,25322.17163606695,19067.135357380594
2024-03-14,CLS.JO,30624.590009110485,31793.061008323813
2024-03-14,CPI.JO,211862.98142754915,35875.84740011953
2024-03-14,DSY.JO,13652.093116286867,13420.811612051417
2024-03-14,EXX.JO,17151.91886262699,17562.679687020256
2024-03-14,FSR.JO,6490.254045503242,5395.537241306647
2024-03-14,GFI.JO,27948.24830061454,21304.336745396653
2024-03-14,GLN.JO,9987.592079863258,9820.26579959772
2024-03-14,GRT.JO,1172.3367641512511,1018.2415821432611
2024-03-14,HAR.JO,14528.32252621723,-3542.319596898727
2024-03-14,IMP.JO,7448.99983854112,6504.617961096084
2024-03-14,INL.JO,11931.408535167835,5347.351995723487
2024-03-14,INP.JO,12019.917317388421,6695.222580222038
2024-03-14,KIO.JO,44937.49738778617,10589.937505644393
2024-03-14,MNP.JO,31329.667025583138,31549.614278699664
2024-03-14,MRP.JO,17849.237029322125,21385.73385707064
2024-03-14,MTN.JO,8429.369002016456,4856.546390218905
2024-03-14,NED.JO,22708.10401489693,23308.880580215864
2024-03-14,NPN.JO,309232.6379021333,295838.53944268543
2024-03-14,NRP.JO,13067.399485630674,16430.355752505373
2024-03-14,REM.JO,14128.102072633576,12651.25068565108
2024-03-14,RLO.JO,6465.048087224404,7024.86461203486
2024-03-14,SBK.JO,19172.16213473506,16773.23714225942
2024-03-14,SHP.JO,26122.995810103166,33887.22006145466
2024-03-14,SLM.JO,7260.2027371685035,7559.240828857054
2024-03-14,SOL.JO,14003.333609986927,44265.268966722346
2024-03-14,VOD.JO,9302.305857850615,12332.272203573022
2024-03-15,ABG.JO,15463.974815247482,8922.50378007828
