Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-02-14,ABG.JO,1,19429.42488078342,23790.29386778532
2023-02-14,AGL.JO,1,68922.44401446631,85540.51896435981
2023-02-14,AMS.JO,1,123907.47626665719,136573.96299479992
2023-02-14,APN.JO,1,14903.97464712035,-42004.63635222296
2023-02-14,BTI.JO,1,67573.3539055878,32047.96666522972
2023-02-14,BVT.JO,1,24204.567320661456,25896.496760869646
2023-02-14,CLS.JO,1,27120.014010366896,34732.05682642142
2023-02-14,CPI.JO,1,178086.36752125388,254957.7657186974
2023-02-14,DSY.JO,1,14302.488867800746,7289.546172217611
2023-02-14,EXX.JO,1,20594.896963895564,27932.14225485162
2023-02-14,FSR.JO,1,6523.288468928421,6429.6089547587035
2023-02-14,GFI.JO,1,18754.03345657203,25456.035282744055
2023-02-14,GLN.JO,1,11205.828222580181,13745.447779788801
2023-02-14,GRT.JO,1,1382.8213037293215,-2055.74416465931
2023-02-14,HAR.JO,1,6048.060885836823,3414.1700218886185
2023-02-14,IMP.JO,1,19415.082323918814,27683.532185072163
2023-02-14,INL.JO,1,11376.461582115033,12328.164790901565
2023-02-14,INP.JO,1,11530.767812260581,11961.35224694865
2023-02-14,KIO.JO,1,52722.03601099141,65754.21004354727
2023-02-14,MNP.JO,1,35635.60062523589,27711.95574484297
2023-02-14,MRP.JO,1,16465.772744577866,-4050.790309251921
2023-02-14,MTN.JO,1,14377.461437508176,-1026.2569589806517
2023-02-14,NED.JO,1,22899.730316911286,16577.111301639212
2023-02-14,NPN.JO,1,343879.2062795719,379873.55296601506
2023-02-14,NRP.JO,1,10891.62767726966,-6113.990564885893
2023-02-14,REM.JO,1,13774.15156022216,7638.704560960394
2023-02-14,RLO.JO,1,6121.507659072434,1092.1344284145482
2023-02-14,SBK.JO,1,17753.58973067435,14280.221979900803
2023-02-14,SHP.JO,1,23055.234667090772,25881.752999990473
2023-02-14,SLM.JO,1,5751.584147764328,-2767.2404362274565
2023-02-14,SOL.JO,1,30020.97539951024,-17612.757202326713
2023-02-14,VOD.JO,1,12262.632226544842,2459.3968723728235
2023-02-15,ABG.JO,1,19308.670314038318,23853.250694139202
2023-02-15,AGL.JO,1,67336.6482469419,86313.06228129416
2023-02-15,AMS.JO,1,117896.25548169191,134350.12682267762
2023-02-15,APN.JO,1,14993.939560936975,-42066.08923670893
2023-02-15,BTI.JO,1,68036.8648417822,32849.40518851825
2023-02-15,BVT.JO,1,24549.270451920358,25814.856112976828
2023-02-15,CLS.JO,1,27316.590646880242,34914.684337155326
2023-02-15,CPI.JO,1,179233.3630779439,254844.79781052974
2023-02-15,DSY.JO,1,14310.152641892515,7396.797852340871
2023-02-15,EXX.JO,1,20416.063652631663,27884.18073612232
2023-02-15,FSR.JO,1,6483.6810186644525,6437.300915700228
2023-02-15,GFI.JO,1,18230.470730900743,25487.014937288368
2023-02-15,GLN.JO,1,11033.831569377035,13752.436604121292
2023-02-15,GRT.JO,1,1395.1233866361965,-2043.948025315722
2023-02-15,HAR.JO,1,5884.445968398608,3308.326203234648
2023-02-15,IMP.JO,1,18736.694769131584,27462.324008223793
2023-02-15,INL.JO,1,11305.218866678813,12352.321655230846
2023-02-15,INP.JO,1,11496.801422563129,11962.866114388733
2023-02-15,KIO.JO,1,51332.72818330733,65423.58533002364
2023-02-15,MNP.JO,1,35356.567070601246,27097.28586220197
2023-02-15,MRP.JO,1,16359.1947651407,-4035.375429485574
2023-02-15,MTN.JO,1,14530.647294560033,-1087.9871564074083
2023-02-15,NED.JO,1,22882.762154741817,16661.52293191416
2023-02-15,NPN.JO,1,344323.1647196078,381956.90915779327
2023-02-15,NRP.JO,1,10874.296412698071,-6173.258259533403
2023-02-15,REM.JO,1,13774.485583045225,7622.155694917708
2023-02-15,RLO.JO,1,6147.146870268348,1178.6816803877532
2023-02-15,SBK.JO,1,17597.871207841577,14243.789347361306
2023-02-15,SHP.JO,1,23129.520675756994,25814.08288000632
2023-02-15,SLM.JO,1,5797.503814471721,-2862.9414153350103
2023-02-15,SOL.JO,1,29897.077105542347,-17004.707468985565
2023-02-15,VOD.JO,1,12390.228809155631,2537.2828719057725
2023-02-16,ABG.JO,1,19059.848481032,23863.17531231873
2023-02-16,AGL.JO,1,69244.19284264247,85478.22434151197
2023-02-16,AMS.JO,1,114352.17665672912,132845.50745038848
2023-02-16,APN.JO,1,14971.615402774909,-41969.63380228718
2023-02-16,BTI.JO,1,68033.200261438,32473.304889505445
2023-02-16,BVT.JO,1,24672.499654190386,26148.206749182013
2023-02-16,CLS.JO,1,27138.340691724094,34951.804981462185
2023-02-16,CPI.JO,1,178067.74882251513,253926.2339989818
2023-02-16,DSY.JO,1,14309.152445212994,7648.9965132219695
2023-02-16,EXX.JO,1,20558.00144356533,27956.53163559216
2023-02-16,FSR.JO,1,6478.68766350011,6449.02981536534
2023-02-16,GFI.JO,1,18196.16538099484,25180.21771688353
2023-02-16,GLN.JO,1,11051.498658185124,13696.668901246385
2023-02-16,GRT.JO,1,1409.4203783147987,-2013.9847526146511
2023-02-16,HAR.JO,1,5879.114176487403,3166.8381946506515
2023-02-16,IMP.JO,1,18555.43403506111,27695.55088410999
2023-02-16,INL.JO,1,11394.77234482974,12346.928907901523
2023-02-16,INP.JO,1,11636.002057014464,11976.775425664116
2023-02-16,KIO.JO,1,52551.77984302756,65805.15126206141
2023-02-16,MNP.JO,1,35620.56611256435,25969.17237065116
2023-02-16,MRP.JO,1,16430.80062616059,-4010.1490545295997
2023-02-16,MTN.JO,1,14564.947007815428,-737.8749774264431
2023-02-16,NED.JO,1,22906.715795438162,16921.379062490643
2023-02-16,NPN.JO,1,347900.69075842644,383702.10057347716
2023-02-16,NRP.JO,1,10860.630757153534,-5989.43866900799
2023-02-16,REM.JO,1,13777.148994021987,7807.847824039594
2023-02-16,RLO.JO,1,6122.838993835208,1295.7426094975867
2023-02-16,SBK.JO,1,17444.814468241835,14380.35118609548
2023-02-16,SHP.JO,1,22761.760182251564,25900.530766451968
2023-02-16,SLM.JO,1,5826.785920777885,-2904.582937529362
2023-02-16,SOL.JO,1,30386.01424460959,-16828.057544633102
2023-02-16,VOD.JO,1,13079.852899838077,2506.655312222889
2023-02-17,ABG.JO,1,19105.756357295075,23753.382226506536
2023-02-17,AGL.JO,1,68800.55890401718,85420.1092301012
2023-02-17,AMS.JO,1,114147.48405954498,130989.26711729246
2023-02-17,APN.JO,1,14808.343556191512,-41892.65494596982
2023-02-17,BTI.JO,1,68030.87578693776,33258.642650217895
2023-02-17,BVT.JO,1,24259.851418110997,26304.239719619134
2023-02-17,CLS.JO,1,27027.392123289173,34837.06424318073
2023-02-17,CPI.JO,1,178780.6387987865,253296.73284911824
2023-02-17,DSY.JO,1,14425.455594665837,7941.751285737145
2023-02-17,EXX.JO,1,19950.039278743214,28004.155958633226
2023-02-17,FSR.JO,1,6480.351844358787,6479.42793145043
2023-02-17,GFI.JO,1,18218.47981229026,25260.72908205999
2023-02-17,GLN.JO,1,11050.165001524882,13766.349887117345
2023-02-17,GRT.JO,1,1398.4482747218267,-2005.499565258781
2023-02-17,HAR.JO,1,5822.799158249924,3218.2676214172025
2023-02-17,IMP.JO,1,18351.518257136726,27480.69115975986
2023-02-17,INL.JO,1,11597.513620430498,12436.642454194169
2023-02-17,INP.JO,1,11721.588376708465,12019.540515687431
2023-02-17,KIO.JO,1,53551.70382345355,66078.91627525183
2023-02-17,MNP.JO,1,35615.06734789657,25112.930205248336
2023-02-17,MRP.JO,1,16505.739208257783,-4570.594498064656
2023-02-17,MTN.JO,1,14401.770724249802,-548.8305154692054
2023-02-17,NED.JO,1,22950.62915630689,17150.064542219327
2023-02-17,NPN.JO,1,339121.4651318323,389709.09907461674
2023-02-17,NRP.JO,1,10843.298149211914,-5956.214441378969
2023-02-17,REM.JO,1,13752.159034410737,7898.23187373768
2023-02-17,RLO.JO,1,6124.83734500131,1487.285138355417
2023-02-17,SBK.JO,1,17357.969376378634,14494.448869082686
2023-02-17,SHP.JO,1,22703.464028628954,25843.82197346323
2023-02-17,SLM.JO,1,5794.509277523597,-2488.274004890516
2023-02-17,SOL.JO,1,29777.84080683962,-16358.601083602598
2023-02-17,VOD.JO,1,12901.283905933637,2720.76532062523
2023-02-20,ABG.JO,1,19370.8761927533,23671.274133043637
2023-02-20,AGL.JO,1,70154.38746016746,85735.75320254473
2023-02-20,AMS.JO,1,110920.89146919388,129670.99961923184
2023-02-20,APN.JO,1,14790.683432071844,-42319.32934130162
2023-02-20,BTI.JO,1,68884.35589935184,33055.34290839267
2023-02-20,BVT.JO,1,23783.26251942816,26324.82522662647
2023-02-20,CLS.JO,1,27165.32748742954,34863.94063719125
2023-02-20,CPI.JO,1,178176.00392101036,252579.20757649143
2023-02-20,DSY.JO,1,14565.417899580625,7938.137997577352
2023-02-20,EXX.JO,1,19907.48950165068,27826.0020219333
2023-02-20,FSR.JO,1,6473.695391786848,6408.180188438302
2023-02-20,GFI.JO,1,18402.993912730213,25339.415326042938
2023-02-20,GLN.JO,1,11237.16207387232,13713.218602041838
2023-02-20,GRT.JO,1,1380.4938549797732,-2017.5933290865016
2023-02-20,HAR.JO,1,5871.116764393426,3390.856738316183
2023-02-20,IMP.JO,1,18188.585761145674,27570.559008347045
2023-02-20,INL.JO,1,11620.150353762312,12379.050969502166
2023-02-20,INP.JO,1,11764.547576698955,11997.81732671377
2023-02-20,KIO.JO,1,54402.32118267208,66447.20085225513
2023-02-20,MNP.JO,1,35637.799131024556,25330.677285778784
2023-02-20,MRP.JO,1,16355.53217098569,-5111.492732873446
2023-02-20,MTN.JO,1,14361.809701020675,-448.33765436028733
2023-02-20,NED.JO,1,23056.41369673107,17060.90933719694
2023-02-20,NPN.JO,1,336729.90772230795,391453.38544215204
2023-02-20,NRP.JO,1,10822.966691569074,-6036.159287557528
2023-02-20,REM.JO,1,13752.160437867977,7952.213049550749
2023-02-20,RLO.JO,1,6145.481877412583,1438.388189360455
2023-02-20,SBK.JO,1,17450.80390088621,14292.117191547202
2023-02-20,SHP.JO,1,22780.07912639115,25670.23385209067
2023-02-20,SLM.JO,1,5778.203871199467,-2757.872646274133
2023-02-20,SOL.JO,1,29404.47499197952,-16778.428066325123
2023-02-20,VOD.JO,1,12753.365261634184,2862.3604164236144
2023-02-21,ABG.JO,1,19524.228446255835,23768.01435295322
2023-02-21,AGL.JO,1,69347.39995011661,85723.71655573526
2023-02-21,AMS.JO,1,110179.56451182516,129012.57128262288
2023-02-21,APN.JO,1,14932.963223906336,-42482.05329765274
2023-02-21,BTI.JO,1,69505.9083603724,32672.65416173977
2023-02-21,BVT.JO,1,23914.481975722385,26491.85013889087
2023-02-21,CLS.JO,1,27471.18896451013,34784.836539038384
2023-02-21,CPI.JO,1,180706.50366716186,253897.27502375783
2023-02-21,DSY.JO,1,14425.787181608504,8042.433351024418
2023-02-21,EXX.JO,1,19774.533075674048,28090.403307008284
2023-02-21,FSR.JO,1,6511.6392029176795,6452.447561796784
2023-02-21,GFI.JO,1,18274.765929976696,25361.989577288485
2023-02-21,GLN.JO,1,11192.495517917883,13772.925483855302
2023-02-21,GRT.JO,1,1359.5470269307839,-2035.1233148832932
2023-02-21,HAR.JO,1,5884.445416852946,3392.7209626525723
2023-02-21,IMP.JO,1,17647.138366332907,27533.39109818659
2023-02-21,INL.JO,1,11542.583397681748,12416.447018197956
2023-02-21,INP.JO,1,11697.277054839122,12053.151037111727
2023-02-21,KIO.JO,1,53615.21007281373,67535.56151240219
2023-02-21,MNP.JO,1,35634.13384351184,27218.033667242365
2023-02-21,MRP.JO,1,16226.640395270211,-5288.039466738771
2023-02-21,MTN.JO,1,14418.420752280133,-478.8463179263628
2023-02-21,NED.JO,1,22986.224320029232,17197.980294281206
2023-02-21,NPN.JO,1,323366.98493926454,395469.2133700778
2023-02-21,NRP.JO,1,10690.307109758627,-5934.503790503377
2023-02-21,REM.JO,1,13809.803584483903,7994.990426218777
2023-02-21,RLO.JO,1,6185.439607472356,1716.5439223751903
2023-02-21,SBK.JO,1,17619.830499143998,14428.47515080127
2023-02-21,SHP.JO,1,22958.63199333666,25607.018217877532
2023-02-21,SLM.JO,1,5794.176003826013,-2731.0351939754214
2023-02-21,SOL.JO,1,28298.374611203268,-16340.839343226007
2023-02-21,VOD.JO,1,12757.028938077265,2667.20952758686
2023-02-22,ABG.JO,1,19864.195813122893,23637.6706978247
2023-02-22,AGL.JO,1,66634.83645482466,86845.54761419668
2023-02-22,AMS.JO,1,104892.70461111971,124447.6847164434
2023-02-22,APN.JO,1,14793.349868359945,-42389.69115505787
2023-02-22,BTI.JO,1,69476.30420400143,33255.64081312744
2023-02-22,BVT.JO,1,23613.072629297647,26422.078157996
2023-02-22,CLS.JO,1,27188.316714786266,34525.908619706395
2023-02-22,CPI.JO,1,179636.12227297557,251924.09602669746
2023-02-22,DSY.JO,1,14226.508088366658,7973.32348791052
2023-02-22,EXX.JO,1,19264.62675256517,27934.434521106607
2023-02-22,FSR.JO,1,6537.600315967939,6365.22541606308
2023-02-22,GFI.JO,1,17823.809661455445,25236.08903429871
2023-02-22,GLN.JO,1,10951.166097112691,13775.519420313209
2023-02-22,GRT.JO,1,1353.562240416475,-2050.400408549387
2023-02-22,HAR.JO,1,5619.531417012786,3256.6298283678566
2023-02-22,IMP.JO,1,16943.092019443182,27080.11418404262
2023-02-22,INL.JO,1,11468.676322209212,12416.94477848381
2023-02-22,INP.JO,1,11617.35322737387,12044.228639257763
2023-02-22,KIO.JO,1,51607.05979718777,66950.37162254167
2023-02-22,MNP.JO,1,35403.50075217611,27986.3506022753
2023-02-22,MRP.JO,1,15846.295065020302,-5373.496653714121
2023-02-22,MTN.JO,1,14313.189079059564,-599.7966445777969
2023-02-22,NED.JO,1,23256.346901666227,17060.45192106058
2023-02-22,NPN.JO,1,322731.3340690406,396009.46246849495
2023-02-22,NRP.JO,1,10852.630540823542,-6010.699738712905
2023-02-22,REM.JO,1,13904.763606512242,7801.01579419642
2023-02-22,RLO.JO,1,6073.225264516492,1863.4907837458923
2023-02-22,SBK.JO,1,18405.078412130555,14326.004483360864
2023-02-22,SHP.JO,1,22658.157896214325,25327.182895244347
2023-02-22,SLM.JO,1,5765.726372670836,-2272.4063984112845
2023-02-22,SOL.JO,1,27081.027022224236,-17182.671983686065
2023-02-22,VOD.JO,1,12684.068967109459,2489.4303223622346
2023-02-23,ABG.JO,1,19953.34582766996,23610.00756957239
2023-02-23,AGL.JO,1,66302.93738458704,85830.18593197085
2023-02-23,AMS.JO,1,106072.1903546495,121817.03900966569
2023-02-23,APN.JO,1,14697.053840455415,-42375.823902790326
2023-02-23,BTI.JO,1,69589.10375553573,32211.001505648994
2023-02-23,BVT.JO,1,23998.410876310652,26600.886256554208
2023-02-23,CLS.JO,1,27184.652919003594,34520.25245845255
2023-02-23,CPI.JO,1,179902.30300348724,251311.15172134095
2023-02-23,DSY.JO,1,14464.109934818434,8013.704875745769
2023-02-23,EXX.JO,1,19475.70294808669,27723.052690084416
2023-02-23,FSR.JO,1,6670.735055524905,6411.379619477152
2023-02-23,GFI.JO,1,16992.83617563745,25014.104338806075
2023-02-23,GLN.JO,1,10903.832871494458,13744.958600704927
2023-02-23,GRT.JO,1,1364.2018040316261,-2054.7337825109125
2023-02-23,HAR.JO,1,5558.884007603019,3151.006076432885
2023-02-23,IMP.JO,1,17260.963075617514,27154.083106058028
2023-02-23,INL.JO,1,11604.836479739617,12414.895906269836
2023-02-23,INP.JO,1,11732.577474801186,12021.34840263662
2023-02-23,KIO.JO,1,51429.83121140631,67065.84073311093
2023-02-23,MNP.JO,1,34614.433856140065,27076.33921910405
2023-02-23,MRP.JO,1,15978.518447377013,-5067.838043008831
2023-02-23,MTN.JO,1,14426.415278534198,-312.73388276418046
2023-02-23,NED.JO,1,23573.378637509475,16988.070052816252
2023-02-23,NPN.JO,1,325254.8507309454,398122.2650482508
2023-02-23,NRP.JO,1,10902.293587532959,-5907.645345665533
2023-02-23,REM.JO,1,14273.60550196618,7769.249943031586
2023-02-23,RLO.JO,1,6037.263037658308,1885.7700309649592
2023-02-23,SBK.JO,1,18521.5352119061,14462.027407675463
2023-02-23,SHP.JO,1,23086.883119806567,25295.28239887638
2023-02-23,SLM.JO,1,5819.465095635881,-2229.9898002761233
2023-02-23,SOL.JO,1,26981.443110690787,-16956.658453230844
2023-02-23,VOD.JO,1,12708.389743291444,2603.9268910132114
2023-02-24,ABG.JO,1,19683.235932537333,23597.61903584753
2023-02-24,AGL.JO,1,63053.69173848992,85282.59205461877
2023-02-24,AMS.JO,1,106156.37680526575,121804.80462602939
2023-02-24,APN.JO,1,14640.741537467175,-42514.674782408176
2023-02-24,BTI.JO,1,70177.06098132643,32827.365726590055
2023-02-24,BVT.JO,1,23887.504046314396,26717.40741536214
2023-02-24,CLS.JO,1,27100.688578792844,34369.63116932117
2023-02-24,CPI.JO,1,176947.72790013437,250740.82423766048
2023-02-24,DSY.JO,1,14462.778151196244,8227.21580481494
2023-02-24,EXX.JO,1,19743.95125392004,27565.358060241484
2023-02-24,FSR.JO,1,6592.851174648585,6420.817832696654
2023-02-24,GFI.JO,1,16558.197511632967,24885.569130357148
2023-02-24,GLN.JO,1,10813.168033895412,13744.569832064588
2023-02-24,GRT.JO,1,1365.1993035668352,-2059.0117732755525
2023-02-24,HAR.JO,1,5623.1964379344745,3135.0912263658706
2023-02-24,IMP.JO,1,17130.01651447713,27020.265287723825
2023-02-24,INL.JO,1,11443.376261538768,12460.40069721569
2023-02-24,INP.JO,1,11556.74429316207,12045.61690613085
2023-02-24,KIO.JO,1,50227.05831244339,67621.26794009362
2023-02-24,MNP.JO,1,34357.767055999815,26399.101095147722
2023-02-24,MRP.JO,1,15743.38302304637,-4737.771053425395
2023-02-24,MTN.JO,1,14256.245491561147,-390.6142796239007
2023-02-24,NED.JO,1,23238.384847644917,17142.004700483285
2023-02-24,NPN.JO,1,318946.22877271124,400091.7467890464
2023-02-24,NRP.JO,1,10947.62605704953,-5861.06981107944
2023-02-24,REM.JO,1,14165.318951717656,7792.395759829785
2023-02-24,RLO.JO,1,5868.775593525976,1933.4132889043206
2023-02-24,SBK.JO,1,18272.651753696966,14580.376713470447
2023-02-24,SHP.JO,1,22764.422586218163,24989.157380197423
2023-02-24,SLM.JO,1,5825.787816436542,-2341.52788577978
2023-02-24,SOL.JO,1,26806.918317645337,-18587.784432263616
2023-02-24,VOD.JO,1,12663.080758617225,2460.924583013181
2023-02-27,ABG.JO,1,19544.189525880258,23547.044015804044
2023-02-27,AGL.JO,1,62089.440375732185,86430.14917416181
2023-02-27,AMS.JO,1,103638.34386093577,117515.57152912447
2023-02-27,APN.JO,1,14473.472823278851,-42306.01499555535
2023-02-27,BTI.JO,1,70757.02630317501,32493.564041124577
2023-02-27,BVT.JO,1,23553.455317692064,26495.023884008697
2023-02-27,CLS.JO,1,26862.46226099953,34326.64126281447
2023-02-27,CPI.JO,1,173637.38217450355,250008.85048274844
2023-02-27,DSY.JO,1,14737.703330728646,8193.548470156044
2023-02-27,EXX.JO,1,19625.28494866198,27416.3308545424
2023-02-27,FSR.JO,1,6504.64931827591,6378.336528443335
2023-02-27,GFI.JO,1,16634.133310740388,24683.20129692338
2023-02-27,GLN.JO,1,10866.168013006301,13658.191104359634
2023-02-27,GRT.JO,1,1357.219608280799,-2076.2744749482445
2023-02-27,HAR.JO,1,5574.545146665672,3012.1555592029167
2023-02-27,IMP.JO,1,16903.77553056944,26518.77830684117
2023-02-27,INL.JO,1,11451.366243554656,12488.14618601249
2023-02-27,INP.JO,1,11568.732486674078,12086.186840790071
2023-02-27,KIO.JO,1,49016.64951506213,66849.82788973437
2023-02-27,MNP.JO,1,34395.168323165744,26439.36091987814
2023-02-27,MRP.JO,1,15492.594229629685,-4579.253666354457
2023-02-27,MTN.JO,1,14151.013135514626,-336.41428680338134
2023-02-27,NED.JO,1,22902.721874914205,17050.088763193457
2023-02-27,NPN.JO,1,321320.1054201897,398721.1160142897
2023-02-27,NRP.JO,1,10922.292337197896,-5839.549023168356
2023-02-27,REM.JO,1,14083.3535402723,7643.804022841078
2023-02-27,RLO.JO,1,5925.048694702444,1978.2547781670569
2023-02-27,SBK.JO,1,18068.021492662083,14417.09531285097
2023-02-27,SHP.JO,1,22478.27382728551,24943.629037869043
2023-02-27,SLM.JO,1,5788.186556722936,-2449.6599364865365
2023-02-27,SOL.JO,1,26535.13784119688,-18863.242807550967
2023-02-27,VOD.JO,1,12739.70545384062,2473.8545893931596
2023-02-28,ABG.JO,1,19790.01850037946,23530.217070390358
2023-02-28,AGL.JO,1,62249.001661744536,86395.2939524878
2023-02-28,AMS.JO,1,102824.62350163629,114834.76557293783
2023-02-28,APN.JO,1,14316.53209078336,-42195.95092643245
2023-02-28,BTI.JO,1,70317.14671221434,33453.073327912236
2023-02-28,BVT.JO,1,23426.902231118736,26551.627452840097
2023-02-28,CLS.JO,1,26763.841453917452,34134.33691514651
2023-02-28,CPI.JO,1,174799.02774810293,249402.9443865738
2023-02-28,DSY.JO,1,14987.636794626696,8438.61063454273
2023-02-28,EXX.JO,1,19910.814948782914,27300.94680879148
2023-02-28,FSR.JO,1,6550.913491974589,6437.107248819701
2023-02-28,GFI.JO,1,16537.215911099232,24361.401981433464
2023-02-28,GLN.JO,1,10970.498969432707,13655.129873145292
2023-02-28,GRT.JO,1,1346.5800145660844,-2060.40165072087
2023-02-28,HAR.JO,1,5550.88604396338,2835.3101644329554
2023-02-28,IMP.JO,1,17100.028137067533,26505.636676625898
2023-02-28,INL.JO,1,11681.404817155406,12458.933233800337
2023-02-28,INP.JO,1,11773.20545214667,12050.470606829695
2023-02-28,KIO.JO,1,48072.59882133283,67091.07061046863
2023-02-28,MNP.JO,1,34237.86598404557,27071.787195367247
2023-02-28,MRP.JO,1,15285.768267651893,-4936.807107250587
2023-02-28,MTN.JO,1,14364.806624127019,-308.131635843067
2023-02-28,NED.JO,1,23033.794186432442,17147.47110566842
2023-02-28,NPN.JO,1,324559.2242593027,399036.10509315034
2023-02-28,NRP.JO,1,10966.957151808612,-5943.015383025513
2023-02-28,REM.JO,1,14040.037236024202,7569.800424316906
2023-02-28,RLO.JO,1,5930.37673179742,2061.415085724629
2023-02-28,SBK.JO,1,18278.64118634134,14628.493531885184
2023-02-28,SHP.JO,1,22329.367466332842,24823.19229336602
2023-02-28,SLM.JO,1,5920.954064800649,-2128.6734019487167
2023-02-28,SOL.JO,1,26899.175972857134,-18906.439655560396
2023-02-28,VOD.JO,1,12682.402421311455,2531.6938399745886
2023-03-01,ABG.JO,1,20042.16451705496,23612.600987846043
2023-03-01,AGL.JO,1,64412.102181401984,85300.75519024282
