Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2022-11-08,MNP.JO,1,34355.56688341373,34082.08876455894
2022-11-08,MRP.JO,1,18265.71962090398,18717.156499925935
2022-11-08,MTN.JO,1,13499.641560337719,14033.070657184779
2022-11-08,NED.JO,1,22103.32647016305,21697.235530214926
2022-11-08,NPN.JO,1,216368.05544894372,197762.09177162265
2022-11-08,NRP.JO,1,9421.056399891004,10919.28811401655
2022-11-08,REM.JO,1,14045.039859355342,14818.900567532633
2022-11-08,RLO.JO,1,4780.6559961900475,5108.002165417209
2022-11-08,SBK.JO,1,17668.40930425695,16449.246165060213
2022-11-08,SHP.JO,1,23553.581548659684,21324.60419132716
2022-11-08,SLM.JO,1,5377.9055861318375,5719.721988013441
2022-11-08,SOL.JO,1,30467.61485559543,33544.16800265719
2022-11-08,VOD.JO,1,12702.990889330922,12904.247381666552
2022-11-09,ABG.JO,1,19808.9763543228,17561.595257230823
2022-11-09,AGL.JO,1,61094.383504245685,36088.70188898969
2022-11-09,AMS.JO,1,159787.03827737772,129599.19948723496
2022-11-09,APN.JO,1,14972.615316382946,19727.450320764838
2022-11-09,BTI.JO,1,68596.28024965276,73510.85447210935
2022-11-09,BVT.JO,1,21513.875853745056,18926.42973473972
2022-11-09,CLS.JO,1,30475.06246700322,22739.396711188503
2022-11-09,CPI.JO,1,191334.12201843297,122303.62215682935
2022-11-09,DSY.JO,1,12433.657093424714,11934.96275645631
2022-11-09,EXX.JO,1,21810.485758914063,15177.994405928115
2022-11-09,FSR.JO,1,6644.441864718665,5940.63204323633
2022-11-09,GFI.JO,1,17885.090703726903,14128.97487781107
2022-11-09,GLN.JO,1,10624.50453437936,6447.527275614961
2022-11-09,GRT.JO,1,1322.3082532821195,1633.4418278684545
2022-11-09,HAR.JO,1,5677.512103148459,5629.667171636995
2022-11-09,IMP.JO,1,20262.406165150776,14261.926134820087
2022-11-09,INL.JO,1,9289.26544057163,6315.633616852278
2022-11-09,INP.JO,1,9467.837017793847,6010.131195103017
2022-11-09,KIO.JO,1,41418.33463056177,33982.52845692183
2022-11-09,MNP.JO,1,34465.93387416163,35087.53263365137
2022-11-09,MRP.JO,1,18239.747130996908,18958.3026352181
2022-11-09,MTN.JO,1,13538.270390133153,14509.452376988615
2022-11-09,NED.JO,1,22092.015303235537,21806.85728378301
2022-11-09,NPN.JO,1,210864.36068786963,203269.0996553836
2022-11-09,NRP.JO,1,9481.385356863717,11157.751071749655
2022-11-09,REM.JO,1,14043.037827602819,14931.316088980546
2022-11-09,RLO.JO,1,4780.6559961900475,5117.36152974083
2022-11-09,SBK.JO,1,17665.08333632585,16746.722720964408
2022-11-09,SHP.JO,1,23591.893212539184,21423.095649348146
2022-11-09,SLM.JO,1,5351.618464621992,5908.468505004528
2022-11-09,SOL.JO,1,30594.843937467624,33892.80770243171
2022-11-09,VOD.JO,1,12787.922380184695,13077.815166458216
2022-11-10,ABG.JO,1,19633.338699500517,17410.52527908325
2022-11-10,AGL.JO,1,61305.38825918851,36096.091749791485
2022-11-10,AMS.JO,1,162734.4322488494,130179.72135252767
2022-11-10,APN.JO,1,15183.200800847686,19853.011378715993
2022-11-10,BTI.JO,1,67913.92921695544,73113.05907776099
2022-11-10,BVT.JO,1,21874.89703224306,18910.13141381696
2022-11-10,CLS.JO,1,30249.86868417336,22611.682490012972
2022-11-10,CPI.JO,1,194116.12147286002,122764.50083693313
2022-11-10,DSY.JO,1,12458.984278752816,12011.126801741617
2022-11-10,EXX.JO,1,21510.992867387766,15099.23097466308
2022-11-10,FSR.JO,1,6673.73079776074,5959.430461197582
2022-11-10,GFI.JO,1,18759.362956320896,14249.94704658901
2022-11-10,GLN.JO,1,10263.509680181722,6462.505488603471
2022-11-10,GRT.JO,1,1329.2907650783636,1649.0491739455415
2022-11-10,HAR.JO,1,5843.459507189807,5785.7821711680435
2022-11-10,IMP.JO,1,20305.05531363283,14113.111811503906
2022-11-10,INL.JO,1,9419.396708996599,6324.587880334798
2022-11-10,INP.JO,1,9560.05780683164,6022.918189190733
2022-11-10,KIO.JO,1,41481.84381567682,34137.60383644996
2022-11-10,MNP.JO,1,34722.965702935486,34672.61842025738
2022-11-10,MRP.JO,1,18391.92170515647,19301.714996779705
2022-11-10,MTN.JO,1,13626.519499084432,14689.928738891529
2022-11-10,NED.JO,1,22299.933525662207,21788.036868616924
2022-11-10,NPN.JO,1,216570.04280182207,205996.09053498233
2022-11-10,NRP.JO,1,9500.38508701493,11204.544680070927
2022-11-10,REM.JO,1,14221.29444026843,14930.27472370864
2022-11-10,RLO.JO,1,4758.022405874921,5136.76616109855
2022-11-10,SBK.JO,1,17747.93239037901,16847.658617308196
2022-11-10,SHP.JO,1,23818.0813009953,21686.977123173747
2022-11-10,SLM.JO,1,5390.550132036772,5878.65554930593
2022-11-10,SOL.JO,1,29887.751268677257,34352.227487715114
2022-11-10,VOD.JO,1,12998.416911519442,13135.010536251924
2022-11-11,ABG.JO,1,19904.45013846062,17505.903197565036
2022-11-11,AGL.JO,1,65518.2276223514,36376.00652404933
2022-11-11,AMS.JO,1,169310.39536586625,131120.44488767086
2022-11-11,APN.JO,1,15222.51903142284,19768.33084668187
2022-11-11,BTI.JO,1,65765.76066591773,72575.60678639477
2022-11-11,BVT.JO,1,21717.033898012167,19064.529291810777
2022-11-11,CLS.JO,1,30003.020764250956,22757.95061463874
2022-11-11,CPI.JO,1,196930.76953639934,123181.75502224016
2022-11-11,DSY.JO,1,12516.96850690747,12203.715914863838
2022-11-11,EXX.JO,1,21778.242874656447,15096.562477751027
2022-11-11,FSR.JO,1,6681.7190825726075,5994.442182843521
2022-11-11,GFI.JO,1,19728.825033799956,14495.713928183035
2022-11-11,GLN.JO,1,10353.175562598964,6474.58016626652
2022-11-11,GRT.JO,1,1345.91508510826,1656.8544723605153
2022-11-11,HAR.JO,1,6043.395361084896,5925.869805317101
2022-11-11,IMP.JO,1,20755.206180093046,14162.675510627287
2022-11-11,INL.JO,1,9512.91832801557,6322.278251954478
2022-11-11,INP.JO,1,9694.228233726724,6042.750471143462
2022-11-11,KIO.JO,1,44974.411569528726,34800.19783922794
2022-11-11,MNP.JO,1,35549.06717070644,34863.47005772042
2022-11-11,MRP.JO,1,18430.218186380498,19485.773029779295
2022-11-11,MTN.JO,1,13633.179100600993,14787.399412333853
2022-11-11,NED.JO,1,22457.616444446634,22004.343877099924
2022-11-11,NPN.JO,1,235738.00905627484,206837.17117336413
2022-11-11,NRP.JO,1,9516.051244431976,11241.028371187354
2022-11-11,REM.JO,1,14272.272919317023,15103.870454880995
2022-11-11,RLO.JO,1,4746.0394936619905,5161.391657252733
2022-11-11,SBK.JO,1,17954.560249948852,17105.157139569397
2022-11-11,SHP.JO,1,23850.726612074173,21622.650439391855
2022-11-11,SLM.JO,1,5512.336477042845,5949.489011036752
2022-11-11,SOL.JO,1,30991.52157498831,33224.8997962206
2022-11-11,VOD.JO,1,12941.130905943573,13264.251660597994
2022-11-14,ABG.JO,1,19910.438378255265,17472.856455892517
2022-11-14,AGL.JO,1,66710.19745918387,35911.60482673048
2022-11-14,AMS.JO,1,167238.0021968635,130374.58882080697
2022-11-14,APN.JO,1,15110.229402078705,19706.304990518605
2022-11-14,BTI.JO,1,66038.2309861103,71646.75912131678
2022-11-14,BVT.JO,1,21637.433827954086,19126.92143858153
2022-11-14,CLS.JO,1,29693.04618216417,22560.375227908535
2022-11-14,CPI.JO,1,199450.92900606565,123756.83407225159
2022-11-14,DSY.JO,1,12310.024474748529,12287.582561751764
2022-11-14,EXX.JO,1,21860.347533147495,15005.905838960129
2022-11-14,FSR.JO,1,6634.456508703831,6048.615820288007
2022-11-14,GFI.JO,1,19067.440131848452,14575.112169994221
2022-11-14,GLN.JO,1,10394.841391067852,6443.9295565500815
2022-11-14,GRT.JO,1,1361.0432461340336,1660.5843500733704
2022-11-14,HAR.JO,1,5996.742871293926,6069.518218257795
2022-11-14,IMP.JO,1,20234.749815607214,13930.741117408199
2022-11-14,INL.JO,1,9461.330431335635,6308.807743305747
2022-11-14,INP.JO,1,9582.363801466556,6032.920085857253
2022-11-14,KIO.JO,1,47399.218855160376,35015.14500358649
2022-11-14,MNP.JO,1,35474.9980272366,34963.24121730945
2022-11-14,MRP.JO,1,18448.530042719474,19298.78514434291
2022-11-14,MTN.JO,1,13386.084873101985,14798.089735449128
2022-11-14,NED.JO,1,22314.23766237084,22008.7316837413
2022-11-14,NPN.JO,1,236881.63436147396,207974.02477902288
2022-11-14,NRP.JO,1,9676.373054149355,11159.61880388401
2022-11-14,REM.JO,1,14198.304407223844,15127.689229425661
2022-11-14,RLO.JO,1,4667.820953250773,5211.035964402075
2022-11-14,SBK.JO,1,17853.408283393157,17338.294375993504
2022-11-14,SHP.JO,1,24967.346859913076,21548.672026856242
2022-11-14,SLM.JO,1,5477.3982719725545,5860.371698944138
2022-11-14,SOL.JO,1,30620.491373597688,32175.417270813177
2022-11-14,VOD.JO,1,12245.362966605617,13142.930427112788
2022-11-15,ABG.JO,1,19578.45056586249,17488.64485669921
2022-11-15,AGL.JO,1,67291.10628277351,35938.37143905499
2022-11-15,AMS.JO,1,170742.80944620364,131744.27545813622
2022-11-15,APN.JO,1,15212.855986705696,19638.326471404474
2022-11-15,BTI.JO,1,66451.09891636902,71198.07868979545
2022-11-15,BVT.JO,1,21569.494202665916,19122.493976469643
2022-11-15,CLS.JO,1,29588.945086295746,22544.5556920186
2022-11-15,CPI.JO,1,198621.0869371338,123952.37691699876
2022-11-15,DSY.JO,1,12175.727491942009,12425.038939116228
2022-11-15,EXX.JO,1,22103.331078300904,14988.419833984603
2022-11-15,FSR.JO,1,6508.642918956304,6051.936597847803
2022-11-15,GFI.JO,1,19113.881352547534,14852.755768697198
2022-11-15,GLN.JO,1,10569.505357591484,6427.105979833329
2022-11-15,GRT.JO,1,1357.8845076390598,1675.6693483250497
2022-11-15,HAR.JO,1,6043.727943118873,6271.878115335851
2022-11-15,IMP.JO,1,20413.67759530078,14064.785004395288
2022-11-15,INL.JO,1,9413.406546054483,6289.117296479209
2022-11-15,INP.JO,1,9644.956177965503,6036.228756854129
2022-11-15,KIO.JO,1,48408.12037398057,36006.08850986341
2022-11-15,MNP.JO,1,35329.06658007267,35347.65803842504
2022-11-15,MRP.JO,1,18437.54448912659,19213.890747584595
2022-11-15,MTN.JO,1,13316.818325635417,14721.88226217349
2022-11-15,NED.JO,1,21833.20388852605,22147.09441787732
2022-11-15,NPN.JO,1,248555.65649136153,209182.63577360622
2022-11-15,NRP.JO,1,9756.368500599116,11191.449508999938
2022-11-15,REM.JO,1,14054.698452079403,15197.073348445148
2022-11-15,RLO.JO,1,4599.588173016996,5250.185630320199
2022-11-15,SBK.JO,1,17561.93545271545,17425.56992680026
2022-11-15,SHP.JO,1,25267.154327294164,21717.800518709784
2022-11-15,SLM.JO,1,5470.410347321306,5885.301616502546
2022-11-15,SOL.JO,1,30302.748239671597,32380.881095406497
2022-11-15,VOD.JO,1,12170.091521239576,13135.275108910833
2022-11-16,ABG.JO,1,19699.534775916047,17559.7216723042
2022-11-16,AGL.JO,1,65826.87112946865,36224.525194153684
2022-11-16,AMS.JO,1,168756.93239755745,132377.75751752578
2022-11-16,APN.JO,1,15432.105159644987,19551.322840196273
2022-11-16,BTI.JO,1,66358.60562320473,70875.7385641299
2022-11-16,BVT.JO,1,21646.426836392235,19106.643881290387
2022-11-16,CLS.JO,1,29638.91340691409,22565.013382835932
2022-11-16,CPI.JO,1,199853.6882010973,123992.54431785816
2022-11-16,DSY.JO,1,12096.748452120008,12403.608482777132
2022-11-16,EXX.JO,1,22239.61793459728,15050.276971087871
2022-11-16,FSR.JO,1,6429.428018428366,6037.185682258168
2022-11-16,GFI.JO,1,18592.83568962114,15139.782058370985
2022-11-16,GLN.JO,1,10613.83849938086,6414.731036324719
2022-11-16,GRT.JO,1,1371.8490496385318,1681.316929429191
2022-11-16,HAR.JO,1,5974.084272421874,6420.816954263126
2022-11-16,IMP.JO,1,20030.166949854643,14034.684519170118
2022-11-16,INL.JO,1,9332.198814273128,6308.454560696281
2022-11-16,INP.JO,1,9403.581385301646,6039.089975831081
2022-11-16,KIO.JO,1,48682.78959967113,36754.4799487338
2022-11-16,MNP.JO,1,35413.39986201605,35763.320643857776
2022-11-16,MRP.JO,1,18374.27349549916,19191.30781499457
2022-11-16,MTN.JO,1,13013.110315573138,14711.161894716299
2022-11-16,NED.JO,1,21658.21821613908,22195.62429345561
2022-11-16,NPN.JO,1,258809.44797563442,208496.62543854237
2022-11-16,NRP.JO,1,9721.371472317995,11219.004715094328
2022-11-16,REM.JO,1,13949.409686495015,15332.26978780892
2022-11-16,RLO.JO,1,4580.948437098867,5191.773579913289
2022-11-16,SBK.JO,1,17534.31713963744,17587.869763324805
2022-11-16,SHP.JO,1,24917.377405558495,21818.86590823171
2022-11-16,SLM.JO,1,5389.219127204673,5886.021457832781
2022-11-16,SOL.JO,1,30182.845414121057,32789.66699627331
2022-11-16,VOD.JO,1,12131.123373972849,13178.186698560952
2022-11-17,ABG.JO,1,19842.57642583451,17548.209384312526
2022-11-17,AGL.JO,1,63972.405463695664,36830.83558259537
2022-11-17,AMS.JO,1,164288.97311557404,133390.03519469325
2022-11-17,APN.JO,1,15138.55081242722,19795.608311552205
2022-11-17,BTI.JO,1,67140.77098790112,71719.58615817472
2022-11-17,BVT.JO,1,21774.986527699937,19050.213465680194
2022-11-17,CLS.JO,1,29805.8125273434,22676.650036253162
2022-11-17,CPI.JO,1,199415.95499744397,124123.6270882042
2022-11-17,DSY.JO,1,12142.402227653713,12614.476811457784
2022-11-17,EXX.JO,1,21702.455236866634,15102.21590398207
2022-11-17,FSR.JO,1,6445.071697707812,6049.40673957631
2022-11-17,GFI.JO,1,18333.384045671613,15279.76210771066
2022-11-17,GLN.JO,1,10526.505872462354,6412.157375052526
2022-11-17,GRT.JO,1,1362.8719451159775,1713.0563171747278
2022-11-17,HAR.JO,1,5840.460201881734,6547.219085909573
2022-11-17,IMP.JO,1,19832.247550296957,14168.598694635059
2022-11-17,INL.JO,1,9307.901503058214,6291.132089669462
2022-11-17,INP.JO,1,9493.472854733329,6055.222750174103
2022-11-17,KIO.JO,1,48269.784668724424,37478.74241832298
2022-11-17,MNP.JO,1,35088.8994075306,36330.12843876449
2022-11-17,MRP.JO,1,18567.07539393013,19072.361824015552
2022-11-17,MTN.JO,1,12982.140744488997,14697.213126154798
2022-11-17,NED.JO,1,21583.703151036603,22321.52243787583
2022-11-17,NPN.JO,1,257863.5110446078,204250.1072021684
2022-11-17,NRP.JO,1,9727.036015952517,11307.510858486205
2022-11-17,REM.JO,1,13765.489071274023,15406.174442597689
2022-11-17,RLO.JO,1,4522.701042314216,5217.436174156151
2022-11-17,SBK.JO,1,17603.194774307634,17739.47622621041
2022-11-17,SHP.JO,1,25013.65087944038,22057.730249267595
2022-11-17,SLM.JO,1,5374.245322843567,5957.213795249601
2022-11-17,SOL.JO,1,29903.40634109442,34632.726356893116
2022-11-17,VOD.JO,1,12125.461519072183,13043.375402908887
2022-11-18,ABG.JO,1,20173.5610125462,17688.158105433813
2022-11-18,AGL.JO,1,64199.13746923245,36672.99845321622
2022-11-18,AMS.JO,1,163883.61058075738,135592.057844247
2022-11-18,APN.JO,1,14948.290773639359,20208.27499852436
2022-11-18,BTI.JO,1,67727.30039182899,72073.54953301612
2022-11-18,BVT.JO,1,21858.913236475277,19075.44671199855
2022-11-18,CLS.JO,1,29680.88659083499,22624.59820457831
2022-11-18,CPI.JO,1,199453.25440557508,123897.6292612153
2022-11-18,DSY.JO,1,12285.363957781738,12870.43863469056
2022-11-18,EXX.JO,1,21333.15951575104,15218.636452735247
2022-11-18,FSR.JO,1,6511.3068542989295,6087.116796136661
2022-11-18,GFI.JO,1,18103.242827042966,15729.105669243241
2022-11-18,GLN.JO,1,10471.840109839539,6443.311646128347
2022-11-18,GRT.JO,1,1374.176618786334,1729.6220935535687
2022-11-18,HAR.JO,1,5738.825779717504,6851.721378706243
2022-11-18,IMP.JO,1,19958.19743830205,14273.584421128518
2022-11-18,INL.JO,1,9580.149012931985,6389.995079307752
2022-11-18,INP.JO,1,9753.157736114672,6104.879695551611
2022-11-18,KIO.JO,1,48370.21097133689,38481.47591616011
2022-11-18,MNP.JO,1,35384.06589433241,36929.95882403135
2022-11-18,MRP.JO,1,18600.040970197366,19221.897970771497
2022-11-18,MTN.JO,1,13154.974918329435,14891.888170917899
2022-11-18,NED.JO,1,21874.453223933946,22438.166376203953
2022-11-18,NPN.JO,1,255549.28676706646,208956.85858367896
2022-11-18,NRP.JO,1,9850.695018549217,11496.27405072902
2022-11-18,REM.JO,1,13734.168817782815,15465.166662485339
2022-11-18,RLO.JO,1,4485.089036569916,5228.898813574487
2022-11-18,SBK.JO,1,17831.781925179897,17991.882385539688
2022-11-18,SHP.JO,1,24871.07441478079,22287.892397431202
2022-11-18,SLM.JO,1,5458.763905757714,6053.746876301314
2022-11-18,SOL.JO,1,30148.208174051946,34371.06379492114
2022-11-18,VOD.JO,1,12191.740899425957,13172.362170768027
2022-11-21,ABG.JO,1,20315.938330286914,17735.564513267458
2022-11-21,AGL.JO,1,62623.496270385906,36132.01131909853
2022-11-21,AMS.JO,1,158996.6146154815,135813.44158457068
2022-11-21,APN.JO,1,14969.94943746029,20348.02658070107
2022-11-21,BTI.JO,1,68174.09330457373,73171.66637333654
2022-11-21,BVT.JO,1,21672.73955057698,19202.260624310155
2022-11-21,CLS.JO,1,29575.619858466685,22828.83235400113
2022-11-21,CPI.JO,1,199323.00102772072,124141.2458651539
2022-11-21,DSY.JO,1,12276.36568214202,13114.288604188478
2022-11-21,EXX.JO,1,21174.935006969452,15259.258566792338
2022-11-21,FSR.JO,1,6504.982208620199,6131.295055643824
2022-11-21,GFI.JO,1,18016.98260360165,15924.854019666995
2022-11-21,GLN.JO,1,10229.843860704226,6425.864687908001
2022-11-21,GRT.JO,1,1379.8289556215125,1759.997007885403
2022-11-21,HAR.JO,1,5752.154983722686,7073.2910596340325
2022-11-21,IMP.JO,1,19595.010735354663,14272.744075767177
2022-11-21,INL.JO,1,9800.804495335069,6470.9944643304525
2022-11-21,INP.JO,1,10046.79996775872,6163.01420344164
2022-11-21,KIO.JO,1,47627.67636343328,39081.79375086868
2022-11-21,MNP.JO,1,35182.4000752493,37471.86133198261
2022-11-21,MRP.JO,1,18637.666560905247,19343.74929659369
2022-11-21,MTN.JO,1,13218.912009235279,15011.799236469342
2022-11-21,NED.JO,1,22124.287141078275,22614.297000710023
2022-11-21,NPN.JO,1,250617.56627433276,210452.83852701655
2022-11-21,NRP.JO,1,10000.352709163342,11710.542018607533
2022-11-21,REM.JO,1,13799.805705972129,15399.906602564899
2022-11-21,RLO.JO,1,4499.734243580079,5216.73813024822
2022-11-21,SBK.JO,1,17836.441306947883,18218.133960347088
2022-11-21,SHP.JO,1,24546.28170584761,22419.3861426425
2022-11-21,SLM.JO,1,5434.141286701649,6182.074193461181
2022-11-21,SOL.JO,1,29416.134595979333,35218.63853648007
2022-11-21,VOD.JO,1,12284.3316377786,13047.468420528157
2022-11-22,ABG.JO,1,20748.382418150642,17752.843877303465
2022-11-22,AGL.JO,1,63105.1352074204,36812.70489659427
2022-11-22,AMS.JO,1,157717.98767800236,135820.47400378683
2022-11-22,APN.JO,1,14618.415707208775,20514.527245306406
2022-11-22,BTI.JO,1,68457.21137483553,72326.17166738171
2022-11-22,BVT.JO,1,21734.68566341715,19276.194857952778
2022-11-22,CLS.JO,1,29507.997536585794,22707.29934400064
2022-11-22,CPI.JO,1,200883.08055326424,125002.53508678482
2022-11-22,DSY.JO,1,12475.646716759411,13306.183481416683
2022-11-22,EXX.JO,1,21605.062159092337,15094.919686934954
2022-11-22,FSR.JO,1,6598.842388257485,6211.767572012719
2022-11-22,GFI.JO,1,18488.58863243963,15950.693797443582
2022-11-22,GLN.JO,1,10482.839559003101,6417.1721043189145
2022-11-22,GRT.JO,1,1397.4507450870542,1763.155355086051
2022-11-22,HAR.JO,1,5962.421287860547,7186.97896068804
2022-11-22,IMP.JO,1,19686.640807621305,14296.74441340793
2022-11-22,INL.JO,1,9999.495530601547,6489.331302661796
2022-11-22,INP.JO,1,10137.024944756557,6215.697456420145
2022-11-22,KIO.JO,1,47202.027136259036,39061.28163158801
2022-11-22,MNP.JO,1,35155.634642380166,37227.11880053994
2022-11-22,MRP.JO,1,18676.62557437487,19486.134107067057
2022-11-22,MTN.JO,1,13381.089318432123,15132.464141872553
2022-11-22,NED.JO,1,22508.182104187363,22703.874327413803
2022-11-22,NPN.JO,1,240273.44775251488,213872.40134075648
2022-11-22,NRP.JO,1,10061.015269693979,11966.556105807449
2022-11-22,REM.JO,1,13943.746736532565,15428.364505015608
2022-11-22,RLO.JO,1,4489.41602444026,5201.543646471768
2022-11-22,SBK.JO,1,17969.532150079543,18388.22745782241
2022-11-22,SHP.JO,1,24394.380654807315,22509.254621510456
2022-11-22,SLM.JO,1,5518.992098334262,6192.409783361397
2022-11-22,SOL.JO,1,29946.036364333,34971.77250126257
2022-11-22,VOD.JO,1,12438.20735815356,13106.799756124585
2022-11-23,ABG.JO,1,20759.359876692884,17795.536890382304
2022-11-23,AGL.JO,1,64332.81693597297,36865.07209812496
2022-11-23,AMS.JO,1,163087.1963395289,136491.08607903772
2022-11-23,APN.JO,1,14789.68519056014,20470.939038058357
2022-11-23,BTI.JO,1,68686.42795149746,72402.71851318832
2022-11-23,BVT.JO,1,21945.83724942785,19550.831209478176
2022-11-23,CLS.JO,1,29042.61844774806,22744.66133154756
2022-11-23,CPI.JO,1,201228.54190438375,126966.862063046
2022-11-23,DSY.JO,1,12523.298167726398,13549.543447727663
2022-11-23,EXX.JO,1,21939.789508445254,14980.964985468392
2022-11-23,FSR.JO,1,6703.353975460955,6242.367480861434
2022-11-23,GFI.JO,1,18668.105073347717,16110.632577197552
2022-11-23,GLN.JO,1,10789.168650577925,6430.020779150854
2022-11-23,GRT.JO,1,1412.0802767434775,1787.2595069505285
2022-11-23,HAR.JO,1,6070.053217549598,7436.424862447126
2022-11-23,IMP.JO,1,20197.76535459951,14267.643633414169
2022-11-23,INL.JO,1,10072.049772102155,6497.006570057114
2022-11-23,INP.JO,1,10259.542588744676,6191.848573002016
2022-11-23,KIO.JO,1,47370.96221453114,39585.09663012439
2022-11-23,MNP.JO,1,35301.2010609105,37382.597663289525
2022-11-23,MRP.JO,1,18626.678778440215,19671.510517941402
2022-11-23,MTN.JO,1,13519.62241336526,15180.1923103135
