Date,StockID,Actual_Price,Predicted_Price
2023-10-27,GRT.JO,930.0138845125564,27112.741133663523
2023-10-27,HAR.JO,8934.610405023246,111572.97032278312
2023-10-27,IMP.JO,7476.333299045624,194954.2763598853
2023-10-27,INL.JO,9993.018450699305,46594.341215236505
2023-10-27,INP.JO,10081.897238318861,46490.578067018934
2023-10-27,KIO.JO,49261.77330373526,590625.1174057348
2023-10-27,MNP.JO,32622.332591604987,368609.1580917065
2023-10-27,MRP.JO,13006.589919416854,262572.42793569074
2023-10-27,MTN.JO,10069.875082583905,299939.60328511556
2023-10-27,NED.JO,19708.744525650713,291225.0717183588
2023-10-27,NPN.JO,291135.05269913946,3229993.582683479
2023-10-27,NRP.JO,9950.940872649891,201630.7963337122
2023-10-27,REM.JO,14363.402204809425,154183.95248215852
2023-10-27,RLO.JO,5710.089243456726,66221.05860334806
2023-10-27,SBK.JO,18255.12652580926,180217.2638054287
2023-10-27,SHP.JO,24030.076759960226,216134.16222312878
2023-10-27,SLM.JO,6480.075665863717,69529.7438101196
2023-10-27,SOL.JO,24736.1467985925,800130.3696261954
2023-10-27,VOD.JO,10341.015857384044,106424.7729056097
2023-10-30,ABG.JO,16701.01514953706,169610.31045633616
2023-10-30,AGL.JO,47272.4146856053,380904.2558496778
2023-10-30,AMS.JO,63500.952267309964,1538615.0970876878
2023-10-30,APN.JO,17003.529590144757,502671.5235610492
2023-10-30,BTI.JO,55755.311331839504,756697.7428595333
2023-10-30,BVT.JO,26205.700194061646,214237.41221206004
2023-10-30,CLS.JO,27137.935029682285,257342.54269433822
2023-10-30,CPI.JO,164991.0972212392,1628253.3118098672
2023-10-30,DSY.JO,12779.590801351625,168587.32834560768
2023-10-30,EXX.JO,19132.829748216056,163665.89961983962
2023-10-30,FSR.JO,6073.6232255252135,57676.84449079555
2023-10-30,GFI.JO,25642.086423310007,162141.90861154758
2023-10-30,GLN.JO,10215.92414114128,61085.03015148538
2023-10-30,GRT.JO,944.9926764543386,27133.979385686558
2023-10-30,HAR.JO,8795.308723442044,111628.64554805309
2023-10-30,IMP.JO,7542.9999256195715,195045.29678799785
2023-10-30,INL.JO,10064.28749992658,46642.83669868825
2023-10-30,INP.JO,10224.149395636538,46549.10031908359
2023-10-30,KIO.JO,49576.96181814943,591436.6539961164
2023-10-30,MNP.JO,32967.733018860774,368528.45842812496
2023-10-30,MRP.JO,13172.166701794324,262824.25482630974
2023-10-30,MTN.JO,9686.811771604102,300213.71693556244
2023-10-30,NED.JO,19746.030999655024,291583.2793771436
2023-10-30,NPN.JO,292585.6186193063,3232447.5560921086
2023-10-30,NRP.JO,10003.272300032677,201939.72128856866
2023-10-30,REM.JO,14360.404420145287,154446.9379135746
2023-10-30,RLO.JO,5794.345256611672,66270.99519858426
2023-10-30,SBK.JO,18302.41143187116,180236.9976576225
2023-10-30,SHP.JO,24066.732136982606,216412.20443520797
2023-10-30,SLM.JO,6476.413611182671,69526.72949320958
2023-10-30,SOL.JO,24333.536887492817,799978.7633865069
2023-10-30,VOD.JO,10267.056731699164,106545.60664432439
2023-10-31,ABG.JO,16901.083409964467,169703.64660452987
2023-10-31,AGL.JO,47088.93153754782,380952.1601463976
2023-10-31,AMS.JO,63133.00914832237,1538755.050912088
2023-10-31,APN.JO,16897.548780270736,502799.3341459357
2023-10-31,BTI.JO,56242.75737059226,757420.4188953532
2023-10-31,BVT.JO,26387.269976907464,214117.93210580107
2023-10-31,CLS.JO,27468.808909366093,257583.22865919516
2023-10-31,CPI.JO,165699.5224304525,1629758.9304789
2023-10-31,DSY.JO,12820.24941761435,168709.63811098918
2023-10-31,EXX.JO,18901.85734602627,163545.2400395772
2023-10-31,FSR.JO,6140.231631013346,57737.114707466455
2023-10-31,GFI.JO,25061.35145717502,162156.101162367
2023-10-31,GLN.JO,10009.59226550376,61106.74455355583
2023-10-31,GRT.JO,961.9685593862037,27135.616801942302
2023-10-31,HAR.JO,8642.011019150721,111623.28011185651
2023-10-31,IMP.JO,7805.666684478859,195069.19335642087
2023-10-31,INL.JO,10199.167112323252,46657.55883693543
2023-10-31,INP.JO,10311.765306310861,46521.148483810255
2023-10-31,KIO.JO,49318.02236705539,591493.5841545664
2023-10-31,MNP.JO,33285.632955587986,368680.87038363336
2023-10-31,MRP.JO,13423.6954807637,262647.78164522524
2023-10-31,MTN.JO,9208.48468066106,300488.7046032287
2023-10-31,NED.JO,19914.494256764272,291814.76582481834
2023-10-31,NPN.JO,291409.0398645537,3232930.3346330896
2023-10-31,NRP.JO,10073.935354870808,202363.86798664145
2023-10-31,REM.JO,14364.403571549996,154574.83216491988
2023-10-31,RLO.JO,5858.6198565841805,66285.9939242882
2023-10-31,SBK.JO,18271.444450878702,180340.99384801817
2023-10-31,SHP.JO,24039.074203967906,216634.2826690093
2023-10-31,SLM.JO,6514.703736059772,69571.39010936135
2023-10-31,SOL.JO,23804.27948996986,799996.4882001884
2023-10-31,VOD.JO,10157.1165430061,106657.97405795396
2023-11-01,ABG.JO,17007.60865420357,169719.95385717668
2023-11-01,AGL.JO,46766.85821314208,381172.7829695853
2023-11-01,AMS.JO,61774.78636721532,1539022.688002256
2023-11-01,APN.JO,16944.20695638895,502983.29149627336
2023-11-01,BTI.JO,55996.03495068151,757307.3107133821
2023-11-01,BVT.JO,26416.42108883225,214018.23091939246
2023-11-01,CLS.JO,27657.403246588387,257515.7347113781
2023-11-01,CPI.JO,165271.01331151984,1629157.7992030513
2023-11-01,DSY.JO,12994.883136618639,168754.13133222354
2023-11-01,EXX.JO,19090.23013924842,163545.6519830781
2023-11-01,FSR.JO,6185.8568394376725,57750.35014585812
2023-11-01,GFI.JO,24128.787459209423,162207.32854004207
2023-11-01,GLN.JO,9890.925787293116,61077.7336592554
2023-11-01,GRT.JO,985.2687820084997,27134.40126116892
2023-11-01,HAR.JO,8423.727998820726,111654.05194741148
2023-11-01,IMP.JO,7723.0001416480345,195184.3920122617
2023-11-01,INL.JO,10284.089974038969,46663.63523013454
2023-11-01,INP.JO,10443.35663974501,46538.077917810224
2023-11-01,KIO.JO,49441.500216911576,591053.2678960589
2023-11-01,MNP.JO,33585.199787561956,368339.3769295153
2023-11-01,MRP.JO,13597.934217521151,262686.8671471892
2023-11-01,MTN.JO,9230.802164098697,300621.51151972264
2023-11-01,NED.JO,20034.348578716108,292063.0129032674
2023-11-01,NPN.JO,290560.0723780198,3235716.5900048474
2023-11-01,NRP.JO,10090.93570262454,202662.89140878277
2023-11-01,REM.JO,14283.432509559012,154582.17505319833
2023-11-01,RLO.JO,5875.604642365427,66292.5267878663
2023-11-01,SBK.JO,18214.83489609996,180404.3251200894
2023-11-01,SHP.JO,23847.477820835178,216460.16885659078
2023-11-01,SLM.JO,6540.008651839156,69545.03036180274
2023-11-01,SOL.JO,23445.33170323874,799791.5893540311
2023-11-01,VOD.JO,10237.406257182352,106646.99298284357
2023-11-02,ABG.JO,17521.266930334055,169690.19177561338
2023-11-02,AGL.JO,47537.80500862684,381116.4677305947
2023-11-02,AMS.JO,63091.38981546143,1540633.9512626582
2023-11-02,APN.JO,17474.10877629728,503227.9972211747
2023-11-02,BTI.JO,55962.07910515181,757047.8272370955
2023-11-02,BVT.JO,27231.155214497376,214168.7120276863
2023-11-02,CLS.JO,28749.65086164195,257419.03309655082
2023-11-02,CPI.JO,172764.48920932063,1629181.9833579494
2023-11-02,DSY.JO,13287.826610836551,168996.87471766223
2023-11-02,EXX.JO,19384.77306451395,162910.1959116962
2023-11-02,FSR.JO,6408.326996059624,57790.36416113981
2023-11-02,GFI.JO,23898.89329744563,162198.02242758285
2023-11-02,GLN.JO,9945.59283722931,61043.34694428588
2023-11-02,GRT.JO,1023.8807466569519,27147.38886163507
2023-11-02,HAR.JO,8394.73434647892,111656.24930532752
2023-11-02,IMP.JO,7919.333354592031,195184.49578147943
2023-11-02,INL.JO,10453.604717861235,46681.95528712844
2023-11-02,INP.JO,10670.559977525852,46484.747155848076
2023-11-02,KIO.JO,50651.64479635449,591878.5203331957
2023-11-02,MNP.JO,33488.76722319256,368330.4162266193
2023-11-02,MRP.JO,14228.592476984431,263073.72802794183
2023-11-02,MTN.JO,9134.204142223909,300980.75444734294
2023-11-02,NED.JO,20684.55996943866,292162.3569115494
2023-11-02,NPN.JO,297309.72753138107,3235993.017567948
2023-11-02,NRP.JO,10231.262344997067,202813.73574292508
2023-11-02,REM.JO,14299.758927629195,154553.4771595596
2023-11-02,RLO.JO,5939.212225934609,66264.17934018155
2023-11-02,SBK.JO,18774.249082120816,180379.62753820265
2023-11-02,SHP.JO,24920.426619374957,216600.63844206816
2023-11-02,SLM.JO,6818.030422052553,69564.98886584405
2023-11-02,SOL.JO,23311.016388563497,799681.2819302204
2023-11-02,VOD.JO,10441.96054293004,106759.83819897794
2023-11-03,ABG.JO,18005.29683226362,169561.37524356687
2023-11-03,AGL.JO,48526.3027296593,380825.23452784884
2023-11-03,AMS.JO,64471.75531160037,1540280.7675420255
2023-11-03,APN.JO,17900.697337350575,503411.6335290161
2023-11-03,BTI.JO,56605.677525583444,757348.9465836757
2023-11-03,BVT.JO,27712.23185014758,214094.7865612954
2023-11-03,CLS.JO,28970.900993229916,257342.9740311928
2023-11-03,CPI.JO,182136.65537078233,1629994.4469412141
2023-11-03,DSY.JO,13403.472798805797,168939.31060317496
2023-11-03,EXX.JO,20019.116224018435,162633.7818225951
2023-11-03,FSR.JO,6536.547472381078,57778.61521762972
2023-11-03,GFI.JO,24477.294442274233,162404.40516298276
2023-11-03,GLN.JO,10007.591780513394,61078.65022638097
2023-11-03,GRT.JO,1053.505322138238,27166.67377238361
2023-11-03,HAR.JO,8606.353040579155,111712.68345742792
2023-11-03,IMP.JO,8184.333531083663,195141.52050117025
2023-11-03,INL.JO,10614.792820221166,46661.131970937626
2023-11-03,INP.JO,10824.806037472219,46520.80974288714
2023-11-03,KIO.JO,52978.08080778307,591617.2616357538
2023-11-03,MNP.JO,33609.40001921141,368420.903324614
2023-11-03,MRP.JO,14437.144979048835,263261.14942901075
2023-11-03,MTN.JO,9539.249669098579,300897.06729858153
2023-11-03,NED.JO,21022.150019410517,292198.8372602023
2023-11-03,NPN.JO,313869.82986879436,3236771.6175609287
2023-11-03,NRP.JO,10288.260639870683,202859.2312080055
2023-11-03,REM.JO,14489.356176520727,154667.505253376
2023-11-03,RLO.JO,5949.536140944838,66256.663189501
2023-11-03,SBK.JO,19300.69364417351,180157.8739230594
2023-11-03,SHP.JO,25164.338005951853,216606.11961994067
2023-11-03,SLM.JO,6946.553150307665,69533.04952692108
2023-11-03,SOL.JO,23363.341515618857,799360.4037198744
2023-11-03,VOD.JO,10533.244724570332,106744.66587382543
2023-11-06,ABG.JO,18046.57624737942,169704.77681015886
2023-11-06,AGL.JO,49513.8226353866,381594.2300193397
2023-11-06,AMS.JO,68370.45400453583,1542185.4823697184
2023-11-06,APN.JO,17783.05086871611,503367.68637842155
2023-11-06,BTI.JO,56802.125671711954,758048.5955401697
2023-11-06,BVT.JO,27374.412107384902,213934.0653030081
2023-11-06,CLS.JO,28580.718296041036,257287.41373635255
2023-11-06,CPI.JO,187513.847185713,1630559.9841019053
2023-11-06,DSY.JO,13467.12739664513,169118.1532243555
2023-11-06,EXX.JO,19878.33453258728,162552.28345191787
2023-11-06,FSR.JO,6513.567474977074,57787.178814964995
2023-11-06,GFI.JO,25455.50470305643,162545.6013520188
2023-11-06,GLN.JO,10017.591630838462,61109.30373255251
2023-11-06,GRT.JO,1064.4897016500713,27197.241444320254
2023-11-06,HAR.JO,9030.254489756257,111557.45644641212
2023-11-06,IMP.JO,8560.666496800688,195346.58329955477
2023-11-06,INL.JO,10693.388859548317,46698.507365679645
2023-11-06,INP.JO,10901.428092456586,46552.533401248154
2023-11-06,KIO.JO,52780.052398743625,591852.2159695553
2023-11-06,MNP.JO,33688.96626055161,368729.9675682512
2023-11-06,MRP.JO,14245.082230343509,263403.6724295572
2023-11-06,MTN.JO,9708.462816911915,300880.3298688293
2023-11-06,NED.JO,20964.884060339038,292385.5308091906
2023-11-06,NPN.JO,321537.4139452979,3238805.1314582373
2023-11-06,NRP.JO,10207.596642935045,202994.2416873718
2023-11-06,REM.JO,14486.35839185659,154724.8785853376
2023-11-06,RLO.JO,5980.841544068516,66272.55886490326
2023-11-06,SBK.JO,19419.23547945692,180230.01615163166
2023-11-06,SHP.JO,24842.453572139842,216580.5901698498
2023-11-06,SLM.JO,6927.2419361892,69480.40646456227
2023-11-06,SOL.JO,23647.966942982068,800200.2053921001
2023-11-06,VOD.JO,10545.570667037988,106801.91834940096
2023-11-07,ABG.JO,17191.033291261272,169600.3673377669
2023-11-07,AGL.JO,48029.598514339195,381966.3536421969
2023-11-07,AMS.JO,66775.80591978168,1541882.6542434727
2023-11-07,APN.JO,17246.151883013295,503651.1312312009
2023-11-07,BTI.JO,57107.440767861786,758364.841026894
2023-11-07,BVT.JO,26627.81048654549,214034.39773153962
2023-11-07,CLS.JO,28349.13661979331,257315.84088905455
2023-11-07,CPI.JO,186737.1172415763,1628764.5276380181
2023-11-07,DSY.JO,13160.185051665001,169136.04494135565
2023-11-07,EXX.JO,18834.961375818293,162421.1126681326
2023-11-07,FSR.JO,6300.4225817995475,57779.663998275035
2023-11-07,GFI.JO,24506.94308935475,162537.1412497832
2023-11-07,GLN.JO,9844.592804170066,61097.975374820715
2023-11-07,GRT.JO,1040.19091001745,27205.428525598978
2023-11-07,HAR.JO,8748.319239251805,111483.55815248113
2023-11-07,IMP.JO,8312.33332439412,195450.38216562057
2023-11-07,INL.JO,10661.751133163576,46707.63228245519
2023-11-07,INP.JO,10758.176839719625,46524.98501022032
2023-11-07,KIO.JO,52184.963143459536,592413.9550495098
2023-11-07,MNP.JO,33537.899410556085,368326.3359065505
2023-11-07,MRP.JO,14101.660715712926,263429.43819157267
2023-11-07,MTN.JO,9681.149778804418,301069.51089597703
2023-11-07,NED.JO,20768.123121016226,292439.8786227255
2023-11-07,NPN.JO,316112.3775652815,3239264.12016217
2023-11-07,NRP.JO,10263.261419156992,203280.626684253
2023-11-07,REM.JO,14074.508952747301,154748.16474785976
2023-11-07,RLO.JO,5900.248275370129,66318.32248560718
2023-11-07,SBK.JO,19032.310059525065,180248.09542726117
2023-11-07,SHP.JO,24353.29548200434,216546.23816318339
2023-11-07,SLM.JO,6798.3861581606,69543.26763131178
2023-11-07,SOL.JO,23133.040795854446,800491.0105019
2023-11-07,VOD.JO,10496.597547502715,106797.01458685167
2023-11-08,ABG.JO,17609.485197978658,169402.28534645826
2023-11-08,AGL.JO,47398.228363740636,381479.5573784202
2023-11-08,AMS.JO,65116.24180476333,1541516.6211642723
2023-11-08,APN.JO,17159.49939203534,503758.9658385444
2023-11-08,BTI.JO,57284.576770500884,758525.7187029972
2023-11-08,BVT.JO,26529.862750478205,214013.25112042305
2023-11-08,CLS.JO,28591.044705738237,257520.992913034
2023-11-08,CPI.JO,189906.71428623362,1628202.711116542
2023-11-08,DSY.JO,13038.87548296303,169161.44123965307
2023-11-08,EXX.JO,18640.59879120812,162240.88074224067
2023-11-08,FSR.JO,6252.131812855976,57768.9291649757
2023-11-08,GFI.JO,24505.61025859306,162187.94323681595
2023-11-08,GLN.JO,9730.593480613585,61102.903210434044
2023-11-08,GRT.JO,1029.8723168603901,27216.757519716663
2023-11-08,HAR.JO,8805.306040105177,111358.49407060986
2023-11-08,IMP.JO,8052.3335270812695,195431.97054156262
2023-11-08,INL.JO,11045.738081979063,46764.31086239056
2023-11-08,INP.JO,11137.626619329085,46565.60347237134
2023-11-08,KIO.JO,51762.942509305314,592178.5309949289
2023-11-08,MNP.JO,33591.06691445817,368652.0947930833
2023-11-08,MRP.JO,14117.651758929185,263530.7181419172
2023-11-08,MTN.JO,9482.95613190712,301268.6994202874
2023-11-08,NED.JO,20803.414752425855,292325.12929073995
2023-11-08,NPN.JO,320415.13807946123,3236543.2868422964
2023-11-08,NRP.JO,10306.593610696062,203136.58875827232
2023-11-08,REM.JO,13926.818235306524,154744.45962074678
2023-11-08,RLO.JO,5981.174003030893,66324.09749863805
2023-11-08,SBK.JO,18979.36529094745,179988.28655113882
2023-11-08,SHP.JO,24805.80128136626,216454.04573896746
2023-11-08,SLM.JO,6791.061003819389,69389.83364583967
2023-11-08,SOL.JO,22677.77341744287,800227.2652743205
2023-11-08,VOD.JO,10544.237653059743,106960.16318599171
2023-11-09,ABG.JO,17671.402638798743,169370.80104679367
2023-11-09,AGL.JO,46739.33660625673,381330.9640649679
2023-11-09,AMS.JO,65170.84796117671,1541878.6026439243
2023-11-09,APN.JO,17169.49964284661,504095.66807430884
2023-11-09,BTI.JO,57515.645129783545,758127.1890930835
2023-11-09,BVT.JO,26770.732032055235,213979.76021890345
2023-11-09,CLS.JO,28568.05547838151,257209.01312806964
2023-11-09,CPI.JO,189807.41972718135,1628489.0763147955
2023-11-09,DSY.JO,13028.877398918901,169225.90112006743
2023-11-09,EXX.JO,18815.32429490059,161933.10579307136
2023-11-09,FSR.JO,6287.10155077257,57789.475731254315
2023-11-09,GFI.JO,24413.98953933865,162426.09511474895
2023-11-09,GLN.JO,9761.593917740662,61136.4145523061
2023-11-09,GRT.JO,1030.5379912824117,27224.829018671448
2023-11-09,HAR.JO,8681.00198815566,111363.36532189358
2023-11-09,IMP.JO,7940.333186772254,195422.63131196803
2023-11-09,INL.JO,11266.873768807298,46754.624158072475
2023-11-09,INP.JO,11371.826003843562,46525.285690365556
2023-11-09,KIO.JO,51803.88161097542,592018.9668462037
2023-11-09,MNP.JO,34336.50038779846,368747.0889112847
2023-11-09,MRP.JO,13976.729088584036,263624.9726872555
2023-11-09,MTN.JO,9512.26916723004,301284.4754310983
2023-11-09,NED.JO,20860.680711497338,292458.6270372034
2023-11-09,NPN.JO,321606.08447357285,3235570.23078996
2023-11-09,NRP.JO,10367.25796238674,203196.48515009476
2023-11-09,REM.JO,13994.801704000725,154848.77579046402
2023-11-09,RLO.JO,5975.512307842927,66333.6233922255
2023-11-09,SBK.JO,19127.540693386436,180216.2683691217
2023-11-09,SHP.JO,24736.156990898377,216550.63298147754
2023-11-09,SLM.JO,6849.328890210124,69444.41618944328
2023-11-09,SOL.JO,23013.05857790929,800169.7187125682
2023-11-09,VOD.JO,10862.397801336174,106933.80860572678
2023-11-10,ABG.JO,17693.705699581442,169548.35096917572
2023-11-10,AGL.JO,45335.71302202227,381585.71523827536
2023-11-10,AMS.JO,63040.440951140394,1542868.119013629
2023-11-10,APN.JO,17133.17167788301,504305.59419545234
2023-11-10,BTI.JO,57203.66524056979,758907.97861578
2023-11-10,BVT.JO,27009.273608304135,214176.90064078037
2023-11-10,CLS.JO,28447.43777545637,257597.9351919514
2023-11-10,CPI.JO,190589.15703159498,1627823.8260231405
2023-11-10,DSY.JO,13009.547510916842,169287.6772429318
2023-11-10,EXX.JO,18937.136652540492,161833.57492785493
2023-11-10,FSR.JO,6323.402579203551,57837.51161833135
2023-11-10,GFI.JO,23877.568005258574,162392.64853815187
2023-11-10,GLN.JO,9730.261353761904,61067.70291340924
2023-11-10,GRT.JO,1029.5393291515616,27276.38644063467
2023-11-10,HAR.JO,8476.048723376509,111337.47356235291
2023-11-10,IMP.JO,7473.9998814132805,195553.35087794464
2023-11-10,INL.JO,11197.602473258416,46758.102283887325
2023-11-10,INP.JO,11273.548317766263,46580.82778352239
2023-11-10,KIO.JO,51821.51669048293,591900.5972098223
2023-11-10,MNP.JO,34554.66583447975,368490.26876578236
2023-11-10,MRP.JO,14160.628314443176,263934.01918362366
2023-11-10,MTN.JO,9352.71527534342,301632.37798529636
2023-11-10,NED.JO,20691.55109507833,292413.3146041398
2023-11-10,NPN.JO,317754.9429855439,3236372.3620348037
2023-11-10,NRP.JO,10460.586804193146,203435.66949753498
2023-11-10,REM.JO,13966.14240543611,154995.83565387552
2023-11-10,RLO.JO,5982.505937358974,66289.45701349773
2023-11-10,SBK.JO,19129.87206575068,180344.20883825287
2023-11-10,SHP.JO,24893.104058730085,216439.5115646088
2023-11-10,SLM.JO,6859.650895381794,69470.3077863566
2023-11-10,SOL.JO,22483.46699379505,800428.9145713028
2023-11-10,VOD.JO,10772.11421515516,106972.00765861078
2023-11-13,ABG.JO,17463.67605793743,169460.59857498234
2023-11-13,AGL.JO,45748.870274764784,381112.00266247557
2023-11-13,AMS.JO,63766.00646276596,1542172.5172511635
2023-11-13,APN.JO,16998.196717568553,504272.84786083724
2023-11-13,BTI.JO,57609.86837776458,758827.7217072491
2023-11-13,BVT.JO,27392.067160509272,213998.1363784807
2023-11-13,CLS.JO,28904.59322176299,257381.95866690695
2023-11-13,CPI.JO,191983.66811206774,1627386.6509153694
2023-11-13,DSY.JO,13138.189266767915,169445.57164545803
2023-11-13,EXX.JO,19113.860414424806,161657.15680147128
2023-11-13,FSR.JO,6338.389145403056,57843.20623720714
2023-11-13,GFI.JO,23580.37409486992,162314.02793289316
2023-11-13,GLN.JO,9848.593774150797,61009.79955763921
2023-11-13,GRT.JO,1027.5422343990333,27291.015310100694
