Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-06-05,GRT.JO,1,1193.533651849113,1968.3039268162604
2023-06-05,HAR.JO,1,8998.780536573995,5279.734338462748
2023-06-05,IMP.JO,1,15851.370360735516,9710.4238700497
2023-06-05,INL.JO,1,10560.171890430121,4518.2088322587215
2023-06-05,INP.JO,1,10629.61990180177,3281.6704712474043
2023-06-05,KIO.JO,1,46475.56872202667,26962.941865811863
2023-06-05,MNP.JO,1,33635.43372801593,29616.823499934842
2023-06-05,MRP.JO,1,12906.776288335806,17826.759410941027
2023-06-05,MTN.JO,1,12486.83177210262,12648.592557468326
2023-06-05,NED.JO,1,20923.809785427773,17486.807525272
2023-06-05,NPN.JO,1,317331.9622686666,212181.14109778462
2023-06-05,NRP.JO,1,11499.546500126737,9669.381260923312
2023-06-05,REM.JO,1,13570.35939394334,9725.025323822667
2023-06-05,RLO.JO,1,5896.080097360307,4826.959525452345
2023-06-05,SBK.JO,1,15701.179143323638,14301.127823827675
2023-06-05,SHP.JO,1,19955.77980638015,13639.43188835451
2023-06-05,SLM.JO,1,5427.588297287987,6381.065536451865
2023-06-05,SOL.JO,1,24528.25319745702,26982.8389397682
2023-06-05,VOD.JO,1,11277.50470652466,12473.155572723626
2023-06-06,ABG.JO,1,15849.123497616125,10311.501060065413
2023-06-06,AGL.JO,1,57213.44753793682,24761.434123713156
2023-06-06,AMS.JO,1,111488.19499095996,109334.7264209942
2023-06-06,APN.JO,1,17627.2672268841,14921.1024872402
2023-06-06,BTI.JO,1,62031.704361662836,68146.4059056523
2023-06-06,BVT.JO,1,25243.53815550953,10834.769293677748
2023-06-06,CLS.JO,1,24720.104533615056,18438.23012013541
2023-06-06,CPI.JO,1,138292.1002671433,68599.3266252567
2023-06-06,DSY.JO,1,14198.848922736845,11890.820535920036
2023-06-06,EXX.JO,1,16557.8323834288,10466.661782885669
2023-06-06,FSR.JO,1,6245.93311836528,5114.45075608721
2023-06-06,GFI.JO,1,30379.025295892447,8331.696202387624
2023-06-06,GLN.JO,1,10258.843169184249,3680.6113007414133
2023-06-06,GRT.JO,1,1198.1905885936383,1967.8871682596973
2023-06-06,HAR.JO,1,8922.804018589888,5278.0529515131975
2023-06-06,IMP.JO,1,15691.06452306795,9708.494874413194
2023-06-06,INL.JO,1,10534.203158006378,4518.138479728693
2023-06-06,INP.JO,1,10623.292297479613,3282.221519947114
2023-06-06,KIO.JO,1,45572.762448474015,26953.133508789288
2023-06-06,MNP.JO,1,33263.632896524614,29611.73476743083
2023-06-06,MRP.JO,1,13131.252967452072,17822.10051093646
2023-06-06,MTN.JO,1,12700.346667726319,12640.705917714786
2023-06-06,NED.JO,1,21007.340466106773,17480.299227776264
2023-06-06,NPN.JO,1,312291.94306800864,212154.1189459193
2023-06-06,NRP.JO,1,11521.877787957068,9666.167919807
2023-06-06,REM.JO,1,13839.262151946563,9723.150129518186
2023-06-06,RLO.JO,1,5903.072527745741,4825.782878538612
2023-06-06,SBK.JO,1,15899.899842025938,14298.238620391068
2023-06-06,SHP.JO,1,20233.632728532793,13638.941689169777
2023-06-06,SLM.JO,1,5479.529880092511,6379.687806124876
2023-06-06,SOL.JO,1,24590.554071212453,26963.845694107702
2023-06-06,VOD.JO,1,11413.429957851986,12470.631130432625
2023-06-07,ABG.JO,1,16185.553085404956,10311.86476090956
2023-06-07,AGL.JO,1,57656.74832709975,24759.926297899678
2023-06-07,AMS.JO,1,113309.25152297772,109315.75625310869
2023-06-07,APN.JO,1,17799.86881364863,14912.808332055576
2023-06-07,BTI.JO,1,61807.40313079946,68137.61156257452
2023-06-07,BVT.JO,1,25420.75061425712,10834.566277005415
2023-06-07,CLS.JO,1,25174.230352014492,18437.839862981262
2023-06-07,CPI.JO,1,141118.55360885878,68593.34647285164
2023-06-07,DSY.JO,1,14467.4436649001,11890.6318342173
2023-06-07,EXX.JO,1,16719.810893468548,10466.800066339094
2023-06-07,FSR.JO,1,6403.080655068133,5114.262777324852
2023-06-07,GFI.JO,1,30672.846105174223,8332.961571127178
2023-06-07,GLN.JO,1,10392.174721404055,3680.3686421695447
2023-06-07,GRT.JO,1,1205.1761780702527,1967.4383837675439
2023-06-07,HAR.JO,1,9034.102623837614,5277.289612317469
2023-06-07,IMP.JO,1,15987.348802424345,9707.7573717587
2023-06-07,INL.JO,1,10617.098834159577,4518.118987559822
2023-06-07,INP.JO,1,10696.22245700985,3282.3754282176565
2023-06-07,KIO.JO,1,46740.35326106802,26949.07629555816
2023-06-07,MNP.JO,1,33073.3329690055,29610.017132696015
2023-06-07,MRP.JO,1,13455.97846493602,17820.382050511376
2023-06-07,MTN.JO,1,13021.11918117221,12637.817563934917
2023-06-07,NED.JO,1,21493.887233817255,17478.61991760898
2023-06-07,NPN.JO,1,313982.16897023923,212132.4301135011
2023-06-07,NRP.JO,1,11377.21743386162,9664.668718851397
2023-06-07,REM.JO,1,14052.182754977124,9722.596290204945
2023-06-07,RLO.JO,1,5921.386549811191,4825.64138112631
2023-06-07,SBK.JO,1,16207.464438679694,14297.326417356375
2023-06-07,SHP.JO,1,21114.83186024934,13639.277575914404
2023-06-07,SLM.JO,1,5634.356897371566,6379.192187457024
2023-06-07,SOL.JO,1,25222.541534697313,26957.202581646685
2023-06-07,VOD.JO,1,11612.487353681136,12469.66530925104
2023-06-08,ABG.JO,1,16329.311204963224,10312.841497396217
2023-06-08,AGL.JO,1,57537.48514618566,24759.880868427535
2023-06-08,AMS.JO,1,112580.16618424449,109322.00005741272
2023-06-08,APN.JO,1,17814.195335042725,14917.4316784205
2023-06-08,BTI.JO,1,61327.82391944339,68139.54131498981
2023-06-08,BVT.JO,1,25822.472662897027,10835.943557453214
2023-06-08,CLS.JO,1,25265.85734009727,18437.827025574876
2023-06-08,CPI.JO,1,143212.0022685464,68600.01649377783
2023-06-08,DSY.JO,1,14593.075512110003,11891.168042142152
2023-06-08,EXX.JO,1,16879.12755084626,10466.723657463928
2023-06-08,FSR.JO,1,6539.918088690547,5114.521857564327
2023-06-08,GFI.JO,1,29716.75609446157,8332.121942446249
2023-06-08,GLN.JO,1,10361.174927933667,3680.476776493348
2023-06-08,GRT.JO,1,1225.135033095889,1967.4581290812162
2023-06-08,HAR.JO,1,8846.16233653783,5277.611439211044
2023-06-08,IMP.JO,1,15859.036311694426,9708.284556445142
2023-06-08,INL.JO,1,10741.939075977542,4518.130605408818
2023-06-08,INP.JO,1,10847.415091050983,3282.1976130210096
2023-06-08,KIO.JO,1,47562.32058850465,26951.6861816381
2023-06-08,MNP.JO,1,32869.1002819053,29610.80136087916
2023-06-08,MRP.JO,1,13833.32791241179,17822.055933493524
2023-06-08,MTN.JO,1,13335.897165579456,12640.040162410914
2023-06-08,NED.JO,1,21892.574808891706,17480.610524869066
2023-06-08,NPN.JO,1,311119.291575758,212133.28667692744
2023-06-08,NRP.JO,1,11366.885127156245,9665.488174570857
2023-06-08,REM.JO,1,14154.813372549397,9723.383278852143
2023-06-08,RLO.JO,1,5881.428519968764,4826.157606855088
2023-06-08,SBK.JO,1,16491.731285753394,14298.200366715419
2023-06-08,SHP.JO,1,21416.34190821958,13639.603689537824
2023-06-08,SLM.JO,1,5732.246585243792,6379.63122796972
2023-06-08,SOL.JO,1,25444.753461884822,26963.341644718636
2023-06-08,VOD.JO,1,11612.320751491961,12470.631130432625
2023-06-09,ABG.JO,1,16430.806025041173,10313.352360431642
2023-06-09,AGL.JO,1,56841.241709368136,24761.176690037686
2023-06-09,AMS.JO,1,109859.5387924965,109342.90197008291
2023-06-09,APN.JO,1,17961.805769991643,14928.411777683794
2023-06-09,BTI.JO,1,61439.64884854573,68148.62479605574
2023-06-09,BVT.JO,1,25956.38147365228,10837.302481467754
2023-06-09,CLS.JO,1,25718.983124539205,18438.470179634834
2023-06-09,CPI.JO,1,147390.9079649409,68611.21716808154
2023-06-09,DSY.JO,1,14594.41040193306,11891.78345818914
2023-06-09,EXX.JO,1,17261.951795522524,10466.44459896332
2023-06-09,FSR.JO,1,6705.388967451717,5114.94426805409
2023-06-09,GFI.JO,1,29281.35438028777,8330.309584338012
2023-06-09,GLN.JO,1,10324.176254118942,3680.773180398774
2023-06-09,GRT.JO,1,1225.8003387982574,1967.8342532270208
2023-06-09,HAR.JO,1,8692.877869342386,5278.52397150825
2023-06-09,IMP.JO,1,15656.737295242521,9709.32224862232
2023-06-09,INL.JO,1,10886.754272835225,4518.176560455956
2023-06-09,INP.JO,1,10986.28269369589,3281.91524962513
2023-06-09,KIO.JO,1,49084.835357685995,26957.954018286764
2023-06-09,MNP.JO,1,32254.199547822507,29613.23155150833
2023-06-09,MRP.JO,1,14012.17762842266,17825.042622170058
2023-06-09,MTN.JO,1,13599.044631226148,12644.770780611134
2023-06-09,NED.JO,1,23213.440138653128,17484.112440690795
2023-06-09,NPN.JO,1,312156.9454397007,212153.95733017847
2023-06-09,NRP.JO,1,11255.22286673445,9667.365310295436
2023-06-09,REM.JO,1,14053.516039354901,9724.518851191267
2023-06-09,RLO.JO,1,5748.236735965269,4826.689271390503
2023-06-09,SBK.JO,1,16963.399106497975,14300.037383886665
2023-06-09,SHP.JO,1,22040.34335226624,13639.829757262578
2023-06-09,SLM.JO,1,5860.436935497708,6380.601416440313
2023-06-09,SOL.JO,1,25642.979654224895,26974.026383965967
2023-06-09,VOD.JO,1,11704.604349802454,12472.200753573403
2023-06-12,ABG.JO,1,16110.348160103025,10313.068547634184
2023-06-12,AGL.JO,1,55512.650306646894,24763.54334920547
2023-06-12,AMS.JO,1,105864.51693779761,109370.6554269894
2023-06-12,APN.JO,1,17883.502613377346,14940.548410245125
2023-06-12,BTI.JO,1,60387.31164822547,68161.27864396409
2023-06-12,BVT.JO,1,25851.119657848678,10837.92166861954
2023-06-12,CLS.JO,1,25886.24297608798,18439.761622717302
2023-06-12,CPI.JO,1,146661.87971607415,68622.08453512222
2023-06-12,DSY.JO,1,14525.427893054753,11892.34412744583
2023-06-12,EXX.JO,1,16794.97729388201,10466.23779668162
2023-06-12,FSR.JO,1,6707.053960898705,5115.362751033689
2023-06-12,GFI.JO,1,28482.835597011635,8328.45437872923
2023-06-12,GLN.JO,1,10185.51136257154,3681.1262260928584
2023-06-12,GRT.JO,1,1218.482006171768,1968.3841120534903
2023-06-12,HAR.JO,1,8613.237985073576,5279.62154737494
2023-06-12,IMP.JO,1,15347.121450941995,9710.485019767284
2023-06-12,INL.JO,1,10909.390489818195,4518.244718503397
2023-06-12,INP.JO,1,11003.266364304338,3281.596847430197
2023-06-12,KIO.JO,1,48180.70799444158,26965.14221408736
2023-06-12,MNP.JO,1,31990.567201290414,29615.840089460762
2023-06-12,MRP.JO,1,14154.389701304657,17827.941270396797
2023-06-12,MTN.JO,1,13720.957742470871,12650.00669001634
2023-06-12,NED.JO,1,22134.185118028945,17487.709651540932
2023-06-12,NPN.JO,1,312771.52161732153,212187.97744362135
2023-06-12,NRP.JO,1,11147.56026668764,9669.378574183249
2023-06-12,REM.JO,1,14156.145253469935,9725.443729512272
2023-06-12,RLO.JO,1,5804.843645126053,4826.973615237044
2023-06-12,SBK.JO,1,16847.56193219392,14302.116113843604
2023-06-12,SHP.JO,1,22324.19182709174,13639.746171357521
2023-06-12,SLM.JO,1,5884.0766024096565,6381.6574424813925
2023-06-12,SOL.JO,1,25318.490013091316,26985.198555589537
2023-06-12,VOD.JO,1,11713.599558252254,12473.638352337855
2023-06-13,ABG.JO,1,16241.126574390913,10311.491809870533
2023-06-13,AGL.JO,1,56736.727963742866,24761.817029264068
2023-06-13,AMS.JO,1,107661.94396244921,109332.9321411942
2023-06-13,APN.JO,1,18104.751056167268,14923.1535920772
2023-06-13,BTI.JO,1,60253.85822298709,68144.34620357941
2023-06-13,BVT.JO,1,26305.806865861705,10835.158340472233
2023-06-13,CLS.JO,1,26183.770408942528,18438.946447411767
2023-06-13,CPI.JO,1,146995.74507497338,68604.50839049686
2023-06-13,DSY.JO,1,14599.742195723118,11891.266275744605
2023-06-13,EXX.JO,1,17100.305497983496,10466.273509525448
2023-06-13,FSR.JO,1,6775.972013226346,5114.823192395915
2023-06-13,GFI.JO,1,28313.268892719894,8330.795493227193
2023-06-13,GLN.JO,1,10589.171644076561,3680.6463800309803
2023-06-13,GRT.JO,1,1211.8291297454648,1967.9534474985787
2023-06-13,HAR.JO,1,8678.882398177926,5277.841157979123
2023-06-13,IMP.JO,1,15597.246958631378,9708.320690369168
2023-06-13,INL.JO,1,10860.122032146623,4518.1770768048
2023-06-13,INP.JO,1,10924.341632258373,3282.1294604406226
2023-06-13,KIO.JO,1,49192.95040230449,26955.43660848525
2023-06-13,MNP.JO,1,32329.366277389257,29609.678772821037
2023-06-13,MRP.JO,1,14512.75361583512,17823.35870926325
2023-06-13,MTN.JO,1,14277.231464391043,12642.786488392623
2023-06-13,NED.JO,1,22414.399090229832,17481.91500792461
2023-06-13,NPN.JO,1,316190.3571602277,212157.78762323596
2023-06-13,NRP.JO,1,11129.893607398086,9665.820882548758
2023-06-13,REM.JO,1,14155.145991915222,9723.646953381063
2023-06-13,RLO.JO,1,5902.7391694354055,4825.643179822229
2023-06-13,SBK.JO,1,16920.46082687788,14299.664095271548
2023-06-13,SHP.JO,1,22671.341322347234,13639.930574723445
2023-06-13,SLM.JO,1,5976.306758014935,6380.351367865418
2023-06-13,SOL.JO,1,25613.327518003687,26966.08345183498
2023-06-13,VOD.JO,1,11862.850627135413,12471.042920749265
2023-06-14,ABG.JO,1,16471.73729645876,10311.728530766783
2023-06-14,AGL.JO,1,58633.12719561123,24760.194548116135
2023-06-14,AMS.JO,1,109359.16624827003,109313.33976337803
2023-06-14,APN.JO,1,18408.63449980876,14915.055629529159
2023-06-14,BTI.JO,1,60181.30732915154,68134.89236598933
2023-06-14,BVT.JO,1,26529.983300189175,10834.910939588133
2023-06-14,CLS.JO,1,26183.104147551076,18438.671726915098
2023-06-14,CPI.JO,1,149393.07694255208,68599.22585794462
2023-06-14,DSY.JO,1,14798.021092285444,11890.966915635945
2023-06-14,EXX.JO,1,17651.4244428695,10466.429649400789
2023-06-14,FSR.JO,1,6828.909162125932,5114.679635127832
2023-06-14,GFI.JO,1,28084.07305405012,8331.915909784046
2023-06-14,GLN.JO,1,10950.49926878257,3680.432525095958
2023-06-14,GRT.JO,1,1227.7962107560174,1967.4937067653022
2023-06-14,HAR.JO,1,8578.581613423574,5277.130491394082
2023-06-14,IMP.JO,1,15862.03635389952,9707.567437029842
2023-06-14,INL.JO,1,10947.84247190047,4518.1473867462555
2023-06-14,INP.JO,1,11088.852683998339,3282.2686201597376
2023-06-14,KIO.JO,1,50687.85733268298,26951.832969381627
2023-06-14,MNP.JO,1,32392.067862497683,29608.026143185354
2023-06-14,MRP.JO,1,14699.596345972954,17822.002440562006
2023-06-14,MTN.JO,1,14276.56502626122,12640.438932767285
2023-06-14,NED.JO,1,22672.64579365986,17480.41781714495
2023-06-14,NPN.JO,1,312358.2378448935,212136.9553542441
2023-06-14,NRP.JO,1,11232.556631976164,9664.110772498147
2023-06-14,REM.JO,1,14238.114173558391,9722.960662790818
2023-06-14,RLO.JO,1,5866.4450831801505,4825.4529677287865
2023-06-14,SBK.JO,1,17199.731996133938,14298.74642742605
2023-06-14,SHP.JO,1,22837.58931531883,13640.36625017934
2023-06-14,SLM.JO,1,5979.969260544175,6379.938451830696
2023-06-14,SOL.JO,1,25917.82689270719,26959.39602733976
2023-06-14,VOD.JO,1,11932.480387991614,12470.174808084288
2023-06-15,ABG.JO,1,16639.784745918525,10312.533718184754
2023-06-15,AGL.JO,1,58669.167910177326,24760.25512074566
2023-06-15,AMS.JO,1,106652.19130000028,109319.8946726474
2023-06-15,APN.JO,1,18626.551011969445,14919.642189774726
2023-06-15,BTI.JO,1,60159.67395990333,68136.96018991582
2023-06-15,BVT.JO,1,26738.83677034625,10836.151505704633
2023-06-15,CLS.JO,1,26555.935806268128,18438.54848781379
2023-06-15,CPI.JO,1,152101.91932841277,68605.23314001063
2023-06-15,DSY.JO,1,14983.971477602363,11891.35635556978
2023-06-15,EXX.JO,1,17555.303738972965,10466.473667557133
2023-06-15,FSR.JO,1,6878.183975512795,5114.874385459439
2023-06-15,GFI.JO,1,27386.495688870753,8331.096337379968
2023-06-15,GLN.JO,1,10980.499463414464,3680.5765432801904
2023-06-15,GRT.JO,1,1242.4325900631425,1967.5302476354213
2023-06-15,HAR.JO,1,8345.322473742697,5277.458385289935
2023-06-15,IMP.JO,1,15483.765127437266,9708.15669794474
2023-06-15,INL.JO,1,10942.01599154198,4518.158230071986
2023-06-15,INP.JO,1,11129.147629537394,3282.107456553412
2023-06-15,KIO.JO,1,51826.83627830841,26954.469277255397
2023-06-15,MNP.JO,1,32399.766799751545,29609.239571702525
2023-06-15,MRP.JO,1,14757.880238172214,17823.781080535045
2023-06-15,MTN.JO,1,14247.918429068124,12642.501749970354
2023-06-15,NED.JO,1,22817.745533359797,17482.170539778563
2023-06-15,NPN.JO,1,319885.4909736419,212137.90888711493
2023-06-15,NRP.JO,1,11292.55422434101,9665.021129589766
2023-06-15,REM.JO,1,14429.378729650762,9723.55151828876
2023-06-15,RLO.JO,1,5943.696075078229,4825.934118887141
2023-06-15,SBK.JO,1,17262.974990492145,14299.421541745733
2023-06-15,SHP.JO,1,22846.584701827313,13640.312240825304
2023-06-15,SLM.JO,1,5994.952619000083,6380.327930476607
2023-06-15,SOL.JO,1,25885.844682020776,26965.027348353127
2023-06-15,VOD.JO,1,12133.70308837378,12471.014105905226
2023-06-19,ABG.JO,1,16707.666880582652,10312.960068076045
2023-06-19,AGL.JO,1,57320.91203594313,24761.67425092305
2023-06-19,AMS.JO,1,106424.14412541933,109341.38985525146
2023-06-19,APN.JO,1,18689.528848312493,14930.444489461115
2023-06-19,BTI.JO,1,60062.83060195103,68146.61382510445
2023-06-19,BVT.JO,1,26922.04822107415,10837.357824744151
2023-06-19,CLS.JO,1,26538.27795378366,18439.118468657343
2023-06-19,CPI.JO,1,151023.04247468535,68615.28274155718
2023-06-19,DSY.JO,1,15155.592181764614,11891.892175219524
2023-06-19,EXX.JO,1,17448.86949799151,10466.302578119261
2023-06-19,FSR.JO,1,6897.3274726429845,5115.189805155065
2023-06-19,GFI.JO,1,27652.3361686465,8329.445341135493
2023-06-19,GLN.JO,1,10776.168716424,3680.886463976092
2023-06-19,GRT.JO,1,1255.4058480872732,1967.9091409410703
2023-06-19,HAR.JO,1,8516.601118149589,5278.37422686111
2023-06-19,IMP.JO,1,15306.795065217251,9709.240715665543
2023-06-19,INL.JO,1,10774.231016347943,4518.198505281836
2023-06-19,INP.JO,1,10794.797017154595,3281.8469781048116
2023-06-19,KIO.JO,1,50527.85575648203,26960.494914127245
2023-06-19,MNP.JO,1,32221.932850089466,29612.229806262698
2023-06-19,MRP.JO,1,14651.636589557053,17826.3197659101
2023-06-19,MTN.JO,1,14130.668336254303,12646.671768063416
2023-06-19,NED.JO,1,22929.56260202677,17485.21786302033
2023-06-19,NPN.JO,1,323241.97516373935,212160.05024360743
2023-06-19,NRP.JO,1,11221.890273922856,9667.030811157492
2023-06-19,REM.JO,1,14599.982991716559,9724.580603309816
2023-06-19,RLO.JO,1,5964.67396579984,4826.4822714684815
2023-06-19,SBK.JO,1,17338.203576060096,14300.932772118875
2023-06-19,SHP.JO,1,22851.246995017664,13640.116264026372
2023-06-19,SLM.JO,1,6046.228251540363,6381.129280178122
2023-06-19,SOL.JO,1,25869.855423012326,26975.119414142988
2023-06-19,VOD.JO,1,12134.036030799003,12472.511168029649
2023-06-20,ABG.JO,1,16865.06903758905,10312.277235508533
2023-06-20,AGL.JO,1,55629.94487710149,24760.451981791608
2023-06-20,AMS.JO,1,99731.11872145071,109309.63544379093
2023-06-20,APN.JO,1,18758.169517575087,14917.749376724058
2023-06-20,BTI.JO,1,60215.25180408619,68133.26799526939
2023-06-20,BVT.JO,1,26827.776155284897,10835.569305395984
2023-06-20,CLS.JO,1,26478.969136278592,18438.336670608416
2023-06-20,CPI.JO,1,154334.30285745655,68602.29538529705
2023-06-20,DSY.JO,1,15263.561394288401,11891.201045526375
2023-06-20,EXX.JO,1,17349.09113446202,10466.32915511932
2023-06-20,FSR.JO,1,6917.470995119893,5114.757643605582
2023-06-20,GFI.JO,1,26973.74480445412,8331.459173661195
2023-06-20,GLN.JO,1,10537.505965282604,3680.575255966812
2023-06-20,GRT.JO,1,1264.387226747848,1967.5720860287206
2023-06-20,HAR.JO,1,8118.729314928567,5276.9195251784995
2023-06-20,IMP.JO,1,14719.558576575591,9707.399738561922
2023-06-20,INL.JO,1,10841.478224427374,4518.128669100652
2023-06-20,INP.JO,1,10866.729032784991,3282.2877694886074
2023-06-20,KIO.JO,1,49574.82165284878,26953.162866337996
2023-06-20,MNP.JO,1,31960.49984274475,29607.91113416381
2023-06-20,MRP.JO,1,14377.868960135289,17822.60367882357
2023-06-20,MTN.JO,1,13814.225622174403,12640.769420528384
2023-06-20,NED.JO,1,23058.02453565572,17480.880880394103
2023-06-20,NPN.JO,1,316358.6961158671,212136.11495239183
2023-06-20,NRP.JO,1,11243.223437819484,9664.453779646292
2023-06-20,REM.JO,1,14706.943274873505,9723.55116742445
2023-06-20,RLO.JO,1,5847.797702804365,4825.609154491093
2023-06-20,SBK.JO,1,17654.08981846259,14299.05918275223
2023-06-20,SHP.JO,1,22569.397380666316,13640.564284477474
2023-06-20,SLM.JO,1,6084.186073057634,6380.0742991161615
2023-06-20,SOL.JO,1,25421.76659414173,26960.17148793832
2023-06-20,VOD.JO,1,12195.668886574816,12470.675138558068
2023-06-21,ABG.JO,1,16574.559939965402,10312.740586179345
2023-06-21,AGL.JO,1,54107.38693479892,24759.078281086357
2023-06-21,AMS.JO,1,94812.56368969253,109299.08681496672
2023-06-21,APN.JO,1,18496.935677772544,14912.908100470202
2023-06-21,BTI.JO,1,60494.473008990855,68127.98554168813
2023-06-21,BVT.JO,1,26661.560021990445,10835.703553937743
2023-06-21,CLS.JO,1,26423.32924951875,18438.625512252107
2023-06-21,CPI.JO,1,154663.48641201013,68600.93502658405
2023-06-21,DSY.JO,1,15061.617180701742,11891.272488146342
2023-06-21,EXX.JO,1,16673.58020186801,10466.56834811984
2023-06-21,FSR.JO,1,6833.5704395342955,5114.718368503937
2023-06-21,GFI.JO,1,26493.7014646042,8331.974255316705
2023-06-21,GLN.JO,1,10503.173317474988,3680.424640301514
2023-06-21,GRT.JO,1,1244.095771545264,1967.352058219355
